ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.5125004053115845,0.24866841733455658,9.85899543762207,0.025852290903240337,-0.04348432314421998,0.14218493888732636,-70.75032196826423,-131.64231727648624,0,17.902304887771606,2019-07-24 11:01:51:214
-0.984218180179596,-1.4204721450805664,9.787153244018555,-0.023428221341806763,-0.03868946388791124,0.11714510769245276,-65.84050512651584,-132.43846045510867,0,17.90675163269043,2019-07-24 11:01:51:218
2.0355610847473145,0.25106316804885864,8.781357765197754,-0.04580423605930163,-0.005658201986252788,0.16722476175982157,-67.86164570204653,-126.2141021536901,0,17.909995317459106,2019-07-24 11:01:51:221
-2.016355276107788,0.02356194145977497,9.676994323730469,0.14945313826582973,0.06173622693486159,0.07106116897847635,-63.14791125239399,-120.1122116208815,0,17.912331104278564,2019-07-24 11:01:51:224
1.8344022035598755,-1.2360763549804688,10.30681324005127,-0.12225562227815233,-0.05786890507433541,0.19572754293201725,-65.26869431431811,-121.14272352032101,0,17.9167697429657,2019-07-24 11:01:51:228
-1.5637476444244385,-0.12251778692007065,9.61952018737793,0.11988483466387176,0.010591048357135861,0.07186030872020346,-60.54990499889689,-122.32700884162021,0,17.91999840736389,2019-07-24 11:01:51:231
1.2668465375900269,-0.40988776087760925,10.129602432250977,-0.02076441110621182,-0.042685179241303654,0.16402818614815626,-62.790779683944606,-123.43142300821322,0,17.922316074371338,2019-07-24 11:01:51:234
1.4560317993164062,-0.09857029467821121,9.308202743530273,0.09777519639262827,0.009525522806481663,0.10782176354549203,-64.95952557036735,-124.57498671978408,0,17.92674708366394,2019-07-24 11:01:51:238
-1.1949561834335327,-1.2001551389694214,10.340339660644531,-0.04021023290007656,-0.05147575801219402,0.15470484200119558,-60.18279702224658,-125.54375259521876,0,17.929991722106934,2019-07-24 11:01:51:241
1.4129263162612915,-0.21351827681064606,9.56204605102539,-0.06525005993376097,-0.026968694273985357,0.19359649807249266,-62.40751670175065,-126.59878748846337,0,17.932313442230225,2019-07-24 11:01:51:244
0.40473663806915283,0.3779849112033844,9.071123123168945,0.0628792681582912,0.021779056756180595,0.13925473764131785,-64.71368415297667,-120.53016004440482,0,17.936739444732666,2019-07-24 11:01:51:248
-0.33524101972579956,-1.3174978494644165,10.721105575561523,-0.083896739905304,-0.039222225102792385,0.1933301153844575,-59.8481080916529,-121.56420440241651,0,17.93997359275818,2019-07-24 11:01:51:251
0.5723690986633301,0.021167192608118057,9.494993209838867,0.02798333992395413,-0.002728009322696993,0.1480453080898298,-62.18179539767575,-115.53913603954835,0,17.94230365753174,2019-07-24 11:01:51:254
0.637027382850647,-0.20872877538204193,9.638678550720215,-0.023428221341806763,-0.01151858679321573,0.18693696416112687,-64.45966028841237,-116.79769486942375,0,17.94674849510193,2019-07-24 11:01:51:258
-0.32326725125312805,-0.445809006690979,9.643467903137207,0.004009036100254992,-0.00459267747589589,0.17494980977857122,-59.608029543745964,-118.00953411760894,0,17.949991941452026,2019-07-24 11:01:51:261
0.4598158895969391,-0.407492995262146,9.629098892211914,0.02638505211812148,0.004197900514771496,0.15150826638953024,-61.96173718880894,-119.20431847272026,0,17.952313899993896,2019-07-24 11:01:51:264
0.7208436131477356,-0.25901851058006287,9.827863693237305,0.0029435115898980946,-0.010186681675418257,0.18160934368993698,-64.23603665826971,-120.39077953271043,0,17.956801176071167,2019-07-24 11:01:51:268
-0.14126628637313843,-0.03151730075478554,9.6482572555542,0.04236792185406956,-0.009121157165061358,0.17415066171446572,-59.36643545575301,-121.58691909523687,0,17.960037231445312,2019-07-24 11:01:51:271
0.6777381300926208,-0.6733102202415466,10.04818058013916,-0.026358414265436888,-0.0296325045095803,0.19785858779154183,-61.69807985471969,-122.67508224612283,0,17.962352991104126,2019-07-24 11:01:51:274
-0.026318298652768135,-0.35720324516296387,9.375255584716797,0.04130239526311806,0.0004685644359387367,0.1701549546834517,-56.86745042298099,-123.78810927777295,0,17.966737270355225,2019-07-24 11:01:51:278
0.742396354675293,-0.21830777823925018,9.569231033325195,-0.02076441110621182,-0.006190964241431238,0.221566513868618,-59.24025207124059,-124.88243573176717,0,17.96997380256653,2019-07-24 11:01:51:281
0.4526316523551941,-0.25901851058006287,9.636283874511719,0.006140085381043115,-0.0064573453690204615,0.2034525909507669,-61.60081901021664,-125.95479348612523,0,17.972296237945557,2019-07-24 11:01:51:284
-0.4837155044078827,-0.8601006865501404,9.868574142456055,-0.019166123300379173,-0.028300599391782828,0.19785858779154183,-56.81784501090981,-126.93128125796076,0,17.976752042770386,2019-07-24 11:01:51:288
0.9124236106872559,-0.06264904886484146,9.686573028564453,-0.006646209783536966,-0.028034218784342254,0.21410783189314667,-59.16876507120793,-127.98403496961724,0,17.979992866516113,2019-07-24 11:01:51:291
-0.3975045084953308,-0.009964553639292717,9.49978256225586,0.07007156328453812,0.007660855433505741,0.18160934368993698,-54.43430619163055,-129.0322552259381,0,17.982306480407715,2019-07-24 11:01:51:294
0.7088698744773865,-0.7403631806373596,10.043391227722168,-0.03594813485864897,-0.02297297683999834,0.22209927924468834,-56.85914888323008,-129.95833048684386,0,17.98674511909485,2019-07-24 11:01:51:298
-0.27058276534080505,-0.37157174944877625,9.523730278015137,0.03224543796538172,-0.001662484682302932,0.19146543656821124,-52.15421229985493,-130.92033477123817,0,17.98997974395752,2019-07-24 11:01:51:301
0.7663438320159912,-0.1967550367116928,9.844626426696777,-0.015170405866392154,-0.009920300027680382,0.22369755872814256,-54.62081142404103,-131.87705052858095,0,17.992302179336548,2019-07-24 11:01:51:304
-0.1891612857580185,-0.2757817804813385,9.748836517333984,0.027184196021037804,-0.00033057901184751836,0.21011212486213268,-49.95054449254561,-132.81389863802187,0,17.996755123138428,2019-07-24 11:01:51:308
0.8765023350715637,-0.3931244909763336,9.777573585510254,-0.021829935616568718,-0.010186681675418257,0.2276932824039134,-52.44710107365069,-133.70732507545898,0,18.00021982192993,2019-07-24 11:01:51:312
-0.06702904403209686,-0.24225527048110962,9.861390113830566,0.005607323125864665,-0.013116873558751076,0.2226320446207587,-47.80425965958137,-134.60575531681053,0,18.002511978149414,2019-07-24 11:01:51:314
0.4933423697948456,-0.15364953875541687,9.722494125366211,0.010934945677649157,-0.008322013262145034,0.234086433627244,-50.38852925022975,-135.4975670217109,0,18.005825996398926,2019-07-24 11:01:51:317
0.4071314036846161,-0.498493492603302,9.77996826171875,-0.007445353166304639,-0.016047066482381196,0.23115624070361387,-52.92991944799522,-136.32779019661066,0,18.009336709976196,2019-07-24 11:01:51:321
0.28020966053009033,-0.37636125087738037,9.801521301269531,0.007205609891400012,-0.014981541972024299,0.23168898943492744,-55.43599410533565,-137.15849381471978,0,18.012398958206177,2019-07-24 11:01:51:324
0.5268688797950745,-0.309308260679245,9.81828498840332,-0.009043639411691338,-0.027501455488866504,0.2415450989579585,-57.85913854083813,-137.977031708433,0,18.01673936843872,2019-07-24 11:01:51:328
0.02636619471013546,-0.3164925277233124,9.760810852050781,0.012000470188006054,-0.026435930978509607,0.2351519477346279,-60.29426391266022,-138.78243453438532,0,18.019835948944092,2019-07-24 11:01:51:331
0.42868414521217346,-0.3667822480201721,9.71052074432373,0.00267713046230887,-0.021641069641606264,0.23675024386283894,-62.63504714069304,-139.5638667513782,0,18.022120714187622,2019-07-24 11:01:51:334
0.0598926916718483,-0.2973345220088959,9.863784790039062,-0.02609203365799631,-0.0064573453690204615,0.2708470281942597,-64.97370650941122,-140.3312617221793,0,18.026759147644043,2019-07-24 11:01:51:338
1.9828766584396362,0.22472091019153595,9.193254470825195,0.02745057662847838,0.007394474305916517,0.23461918235855753,-67.03208361744667,-133.9574029387188,0,18.029848098754883,2019-07-24 11:01:51:341
-1.6858798265457153,-0.8840481638908386,10.311602592468262,0.037306679909725644,-0.010453062282858831,0.2234311760401074,-62.275807498957946,-134.78503789761737,0,18.032133102416992,2019-07-24 11:01:51:344
1.7912967205047607,-0.09378079324960709,9.609941482543945,-0.018100598790022276,-0.02430488195779581,0.2631219635307532,-64.4127882245299,-135.67344250197746,0,18.03676962852478,2019-07-24 11:01:51:348
-0.16521377861499786,0.19119441509246826,9.358492851257324,0.06580946108192133,0.014586764750825579,0.229824327263438,-59.54729763355701,-129.39482924723893,0,18.039867639541626,2019-07-24 11:01:51:351
0.5172898769378662,-0.5799149870872498,10.201444625854492,-0.06897939676030741,-0.04881194777659907,0.29721876450693074,-61.89202237389183,-130.3329974745512,0,18.042156219482422,2019-07-24 11:01:51:354
0.00241869711317122,-0.5727307200431824,9.85899543762207,0.03437648698609552,-0.009920300027680382,0.23595109579873344,-64.25170925614351,-131.26743778591796,0,18.046090602874756,2019-07-24 11:01:51:358
1.0225820541381836,-0.22549203038215637,9.736863136291504,-0.0178342181825817,-0.03362822194356732,0.2825677832440234,-66.43978215301246,-132.2118508255494,0,18.049790620803833,2019-07-24 11:01:51:361
-0.07660803943872452,-0.31888726353645325,9.775178909301758,0.0008124625041657164,-0.032829078040650994,0.2777729281489038,-61.51487670665993,-133.13037081400557,0,18.052551984786987,2019-07-24 11:01:51:364
0.6921066045761108,-0.6661259531974792,9.653046607971191,-0.014371263003773128,-0.03256269743321042,0.2617900667353341,-63.79491198954179,-133.98543747179818,0,18.056734561920166,2019-07-24 11:01:51:368
0.10060343146324158,-0.3595980107784271,9.856600761413574,-0.011973832335321457,-0.017645354288213844,0.27830569352497414,-66.1042562303131,-134.86186310517084,0,18.05982494354248,2019-07-24 11:01:51:371
0.48136863112449646,0.14808893203735352,9.403992652893066,0.004275417227844217,-0.013649635813929526,0.29535408569068455,-68.3218118274708,-128.58321889492316,0,18.062113046646118,2019-07-24 11:01:51:374
1.1111878156661987,-0.4194667637348175,9.720099449157715,0.005340941998275441,-0.018444496110535568,0.2809695204053259,-70.4201282059872,-129.5635277177558,0,18.06676149368286,2019-07-24 11:01:51:378
-0.6657164692878723,-0.9343379139900208,10.213418006896973,-0.014904025258951578,-0.03602565365231629,0.2828341659320585,-65.48002406834121,-130.4651169835515,0,18.06986975669861,2019-07-24 11:01:51:381
0.9028446078300476,-0.4050982594490051,9.760810852050781,-0.05193100459459704,-0.04561537216493378,0.3171973329515145,-67.65885248268889,-131.4015914513773,0,18.07216477394104,2019-07-24 11:01:51:384
0.11497193574905396,0.0834306851029396,9.399203300476074,0.04742916379841348,-0.00459267747589589,0.2812359030933611,-69.8904790197853,-125.1959186289727,0,18.076741218566895,2019-07-24 11:01:51:388
0.27302542328834534,-0.7882581949234009,10.081707000732422,-0.04447233094150416,-0.034693746453924215,0.3222585707346691,-72.0556179205583,-126.19486170677594,0,18.079834699630737,2019-07-24 11:01:51:391
0.45023688673973083,-0.5559675097465515,9.650651931762695,-0.006113447008209866,-0.020042783916368215,0.30094808884990965,-74.1585109549388,-127.2042373223746,0,18.082120418548584,2019-07-24 11:01:51:394
0.8262125849723816,-0.1847812831401825,9.66981029510498,-0.01090830782496456,-0.02030916452380879,0.3233241014868099,-76.17237372411257,-128.235414166533,0,18.08676314353943,2019-07-24 11:01:51:398
0.12455093115568161,-0.6780996918678284,9.926048278808594,-0.005047922497852969,-0.01551430422720275,0.31400077398460596,-78.23184298834501,-129.19166370938254,0,18.089868545532227,2019-07-24 11:01:51:401
0.2945781648159027,-0.6661259531974792,9.851811408996582,-0.010109163922048236,-0.024571262565236385,0.30814038813734573,-80.22977912990594,-130.1291620419814,0,18.09216856956482,2019-07-24 11:01:51:404
0.6633695960044861,-0.25901851058006287,9.763205528259277,0.00027970021647797646,-0.011784968440953605,0.3230577187987747,-82.1443940934519,-131.0962570683855,0,18.096775770187378,2019-07-24 11:01:51:408
0.16765642166137695,-0.3284662663936615,9.732073783874512,0.013332376346100827,-0.00512543973107434,0.3259879283671616,-84.08083222385807,-132.03810310301407,0,18.100024700164795,2019-07-24 11:01:51:411
0.546026885509491,-0.6972576975822449,10.01944351196289,-0.02289546012692562,-0.019776403308927642,0.330516400774246,-85.93425394681158,-132.91474383834083,0,18.102343320846558,2019-07-24 11:01:51:414
0.3017624020576477,-0.3428347706794739,9.76799488067627,0.017328093780087848,-0.01551430422720275,0.3227913361107395,-87.77633893930818,-133.82053582409344,0,18.106751918792725,2019-07-24 11:01:51:418
0.7855018377304077,-0.361992746591568,9.904495239257812,-0.021030791713652394,-0.02190745232964144,0.35315879609918144,-89.52612065838089,-134.69842107124916,0,18.110004901885986,2019-07-24 11:01:51:421
0.5675796270370483,-0.42904573678970337,9.744047164916992,-0.0037160168599068453,-0.028566979999223405,0.3390405802123444,-91.26519851678835,-135.5535439684217,0,18.11232829093933,2019-07-24 11:01:51:424
0.47418439388275146,-0.498493492603302,9.693758010864258,-0.011174689472702434,-0.026968694273985357,0.3483639410040619,-92.97717594497782,-136.3808172186563,0,18.116758823394775,2019-07-24 11:01:51:428
0.16286692023277283,-0.31170302629470825,9.631494522094727,0.002410749334719645,-0.006190964241431238,0.35742088581823067,-94.6971312015507,-137.2165670676543,0,18.11999750137329,2019-07-24 11:01:51:431
0.6035008430480957,-0.28536075353622437,9.427940368652344,0.016528949877171524,-0.002728009322696993,0.34916308906816745,-96.32958110506898,-138.03971392952113,0,18.122315883636475,2019-07-24 11:01:51:434
0.507710874080658,-0.5559675097465515,9.806310653686523,-0.01730145488710595,-0.013383255206488951,0.3600847126985824,-97.94037679073871,-138.8097074817581,0,18.12675666809082,2019-07-24 11:01:51:438
0.22034092247486115,-0.4410195052623749,9.921258926391602,0.0008124625041657164,-0.010719443930596706,0.35742088581823067,-99.55417506409775,-139.58275634163047,0,18.12999439239502,2019-07-24 11:01:51:441
0.7352120876312256,-0.37157174944877625,9.681783676147461,0.00027970021647797646,-0.00512543973107434,0.36594509854584256,-101.0755714370132,-140.34718082468484,0,18.132317781448364,2019-07-24 11:01:51:444
0.7639490962028503,-0.37157174944877625,9.574020385742188,0.008271134401756912,-0.008854775517323483,0.36541233316977223,-102.56060445179163,-141.09785199841383,0,18.13676619529724,2019-07-24 11:01:51:448
-0.019134050235152245,-0.551177978515625,9.945206642150879,-0.0037160168599068453,-0.015247922579464874,0.3734037472318003,-96.90880438562732,-141.81177094628876,0,18.14002799987793,2019-07-24 11:01:51:451
0.8693180680274963,-0.3140977621078491,9.782362937927246,-0.014637643611213703,-0.013116873558751076,0.38725558043060215,-98.46735288138959,-142.53684680604403,0,18.142349004745483,2019-07-24 11:01:51:454
0.5220794081687927,-0.08420179039239883,9.626704216003418,0.024254003097407686,-0.0005969601719460336,0.38059604651923645,-100.03577348536083,-143.28207546135857,0,18.146746158599854,2019-07-24 11:01:51:458
0.21555142104625702,-0.5918887257575989,9.97873306274414,-0.00851087767666154,-0.018977259406011318,0.4008410309413689,-101.60684815529018,-143.9469914493573,0,18.149993896484375,2019-07-24 11:01:51:461
0.7735280990600586,-0.491309255361557,9.715310096740723,-0.003449635732317621,-0.008854775517323483,0.39311596627786244,-103.08251121155544,-144.60970138875945,0,18.152316570281982,2019-07-24 11:01:51:464
0.2371041625738144,-0.4577827453613281,9.7392578125,0.00027970021647797646,-0.006190964241431238,0.4027056764681015,-104.59141678743127,-145.26375464069832,0,18.156781673431396,2019-07-24 11:01:51:468
0.4454473853111267,-0.4577827453613281,9.722494125366211,-0.0023841112219607223,-0.005924583113842013,0.40829967962732655,-106.04604446699433,-145.90412974923575,0,18.16002583503723,2019-07-24 11:01:51:471
0.8286073207855225,-0.4721512496471405,9.705731391906738,0.004808179743096991,0.01165657286749276,0.3989763521251226,-107.42904973879176,-146.5309729979423,0,18.1623477935791,2019-07-24 11:01:51:474
0.22513042390346527,-0.39072975516319275,9.655441284179688,0.0010788436317549408,-0.005924583113842013,0.4162911269788682,-108.85229127375202,-147.1542732273667,0,18.166747570037842,2019-07-24 11:01:51:478
1.0656875371932983,-0.18238653242588043,9.684178352355957,0.008004753274167687,-0.0013961035547137074,0.422950660890234,-110.14939474344078,-147.79106915488651,0,18.169996738433838,2019-07-24 11:01:51:481
0.20118291676044464,-0.48891448974609375,9.746441841125488,0.019991905055980093,-0.005391820858663564,0.41389368278655164,-111.52205440723841,-148.3804164669035,0,18.172316074371338,2019-07-24 11:01:51:484
0.5699743628501892,-0.6373889446258545,9.756021499633789,-0.013838500748594681,-0.015247922579464874,0.4447939081510639,-112.82093617242185,-148.93459465129192,0,18.17676091194153,2019-07-24 11:01:51:488
0.2897886633872986,-0.4793354868888855,9.609941482543945,0.02505314700032401,0.0028659946167510484,0.422950660890234,-114.13052821348795,-149.50364860737207,0,18.18021273612976,2019-07-24 11:01:51:492
0.48855289816856384,-0.5296252369880676,9.823074340820312,-0.011174689472702434,-0.018710878798570744,0.44372837739892323,-115.38854899293793,-150.05040449940236,0,18.18251919746399,2019-07-24 11:01:51:494
0.37839439511299133,-0.24704477190971375,9.746441841125488,0.02958162564919218,-0.00805563213455581,0.43786799155166295,-116.63423261795829,-150.62799087102707,0,18.18711519241333,2019-07-24 11:01:51:499
0.6466063857078552,-0.5080724954605103,9.938021659851074,-0.0015849678391930489,-0.00512543973107434,0.4605103868765984,-117.82614712224581,-151.15660492839848,0,18.190409421920776,2019-07-24 11:01:51:502
0.4670001268386841,-0.6325994729995728,9.650651931762695,-0.0023841112219607223,-0.012850492951310502,0.45411723565326784,-119.01233064712584,-151.65811568783658,0,18.19302225112915,2019-07-24 11:01:51:504
0.8070545792579651,-0.44341424107551575,9.835047721862793,-0.013039356845678356,-0.005924583113842013,0.47622689889164654,-120.13699583067793,-152.17053897224196,0,18.196826934814453,2019-07-24 11:01:51:508
1.3650312423706055,-0.06743854284286499,9.696152687072754,0.020791048958896417,-0.002728009322696993,0.4738294546993299,-121.17351186365529,-152.72277465040918,0,18.19992470741272,2019-07-24 11:01:51:511
-0.9291389584541321,-0.8433374762535095,10.01944351196289,0.04423258818674818,-0.02030916452380879,0.4535845035667111,-115.25340261953475,-153.17775864776746,0,18.202205419540405,2019-07-24 11:01:51:514
1.2979782819747925,-0.6780996918678284,9.935626983642578,-0.049267194359002106,-0.04481622826201745,0.5041969146877718,-116.3899059479813,-153.625595502404,0,18.206008672714233,2019-07-24 11:01:51:517
0.4262893795967102,0.25585266947746277,9.334545135498047,0.0953777688450685,0.011922953474933334,0.4562482971575492,-117.61216464862584,-147.00329988321073,0,18.209522008895874,2019-07-24 11:01:51:521
1.0537137985229492,-0.6900734901428223,9.837442398071289,-0.04207490339394439,-0.02537040646815271,0.5265729273246721,-118.73234282249108,-147.5741878167311,0,18.213244438171387,2019-07-24 11:01:51:525
0.7711333632469177,-0.4146772623062134,9.681783676147461,0.03437648698609552,0.011922953474933334,0.48448469564170965,-119.86896691699928,-148.18042468927632,0,18.216752290725708,2019-07-24 11:01:51:528
0.9938450455665588,-0.2374657690525055,9.803915977478027,0.015996187621993074,-0.009121157165061358,0.5047296800638421,-120.95423223822692,-148.79184859887684,0,18.219850540161133,2019-07-24 11:01:51:531
-0.9075861573219299,-0.7379684448242188,10.232576370239258,0.001877987079541196,-0.032029934137734674,0.5196470107252712,-115.0324462389138,-149.33375045022686,0,18.222115755081177,2019-07-24 11:01:51:534
1.812849521636963,-0.10335978865623474,9.530914306640625,0.017328093780087848,-0.007522869879377361,0.5164504517583627,-116.11480268281258,-149.93834812349246,0,18.22591781616211,2019-07-24 11:01:51:537
0.39755240082740784,-0.165623277425766,9.231571197509766,0.04663001989549715,0.005796187540381169,0.5097909178469969,-117.34433170616134,-150.52821840339982,0,18.229429244995117,2019-07-24 11:01:51:541
0.6873171329498291,-0.603862464427948,9.890127182006836,-0.02076441110621182,-0.018710878798570744,0.5529446469925864,-118.51404538582678,-151.04345558068414,0,18.233133554458618,2019-07-24 11:01:51:545
0.43107888102531433,-0.33804526925086975,9.68896770477295,0.04316706575698588,-0.002461628195107768,0.5135202421899757,-119.69231357894482,-151.59140297857533,0,18.236756324768066,2019-07-24 11:01:51:548
1.214161992073059,-0.361992746591568,9.976338386535645,-0.004515160242674519,-0.010719443930596706,0.5598705635919873,-120.75782745885317,-152.11723014561105,0,18.239845991134644,2019-07-24 11:01:51:551
-0.27058276534080505,-0.5056777596473694,9.758416175842285,0.024786766392883436,-0.006990107624198911,0.5510800014658538,-114.77354920365829,-152.6187053469624,0,18.242107629776,2019-07-24 11:01:51:554
0.9459500908851624,-0.5344147086143494,9.775178909301758,0.001877987079541196,-0.013383255206488951,0.5489489399615723,-115.96400141057651,-153.10424102475247,0,18.24680519104004,2019-07-24 11:01:51:558
0.028760943561792374,-0.20633402466773987,9.600362777709961,0.03437648698609552,-0.00459267747589589,0.5521454989284809,-117.24048891323072,-153.62351610758208,0,18.249905586242676,2019-07-24 11:01:51:561
0.2969729006290436,-0.07222804427146912,9.595572471618652,0.02665143272556206,-0.007789251006966585,0.5699930391582967,-118.4592302516631,-154.14582591710487,0,18.2521812915802,2019-07-24 11:01:51:564
-0.07660803943872452,-0.8361532092094421,9.744047164916992,0.006672847636221563,0.011123810612314312,0.5699930391582967,-112.50140473839674,-154.5662264666341,0,18.255943775177002,2019-07-24 11:01:51:567
2.1529040336608887,0.10258868336677551,9.21241283416748,0.033577343083179195,0.012189335122671209,0.5590714155278818,-113.59070461093921,-147.89428030441263,0,18.259454011917114,2019-07-24 11:01:51:571
-1.2165088653564453,-0.9056009650230408,10.452893257141113,-0.018633360004903423,-0.025104025860712136,0.6083519464982803,-107.846410646777,-148.43347134603468,0,18.263174533843994,2019-07-24 11:01:51:575
2.71327543258667,0.0020091950427740812,9.415966987609863,0.05169126183984107,0.012189335122671209,0.5766526063591761,-108.97044203949636,-141.87545134476395,0,18.266759395599365,2019-07-24 11:01:51:578
-1.1231136322021484,-0.3164925277233124,9.672204971313477,0.06634222229680248,0.014853146398563454,0.5761198409831058,-103.3260785563073,-142.61197209319275,0,18.26985001564026,2019-07-24 11:01:51:581
1.1135826110839844,-0.852916419506073,10.100865364074707,-0.08496226233506629,-0.04694727728273125,0.6578987935776867,-104.72774331260507,-143.2523622803128,0,18.272121906280518,2019-07-24 11:01:51:584
0.3352889120578766,-0.23507101833820343,9.483019828796387,0.07486641837965766,0.007927236561094966,0.5726568660386485,-106.1947663859257,-143.9785302049183,0,18.276787996292114,2019-07-24 11:01:51:588
0.42389464378356934,-0.6373889446258545,10.155943870544434,-0.019965267203295497,-0.022440213544522587,0.6341909340796379,-107.619173286948,-144.62366905634184,0,18.27988052368164,2019-07-24 11:01:51:591
-0.8189804553985596,-0.6086519956588745,10.005075454711914,0.017061712132349974,-0.02190745232964144,0.6248675399984067,-101.95759212726502,-145.26374309842572,0,18.282148361206055,2019-07-24 11:01:51:594
0.924397349357605,-0.400308758020401,9.897311210632324,0.01173408958056548,-0.013916017461667402,0.617408891312449,-103.40879058055523,-145.91461791969698,0,18.285900831222534,2019-07-24 11:01:51:597
0.1508931815624237,-0.1967550367116928,9.80870532989502,0.024786766392883436,0.00020218329209486678,0.6333917860155324,-104.9230278046904,-146.5782401959882,0,18.289419889450073,2019-07-24 11:01:51:601
0.12934042513370514,-0.3164925277233124,9.621914863586426,0.02798333992395413,-0.013383255206488951,0.6405840520134548,-106.40635965263942,-147.21486114944173,0,18.293152332305908,2019-07-24 11:01:51:605
1.1135826110839844,-0.5799149870872498,9.415966987609863,0.013598756953541402,-0.013649635813929526,0.6437806442698769,-107.7405848424611,-147.80281960962273,0,18.296743154525757,2019-07-24 11:01:51:608
-0.11492403596639633,-0.3667822480201721,9.72728443145752,0.036241153318774144,-0.006990107624198911,0.6405840520134548,-101.9980969793795,-148.4098697149295,0,18.29983639717102,2019-07-24 11:01:51:611
-0.23705627024173737,-0.5176514983177185,9.823074340820312,0.01226685183574393,-0.02537040646815271,0.6674885703469531,-96.38255872713825,-148.98290048916255,0,18.30210018157959,2019-07-24 11:01:51:614
0.9842660427093506,-0.2973345220088959,9.626704216003418,0.039970490145320586,0.004197900514771496,0.6512392929558346,-97.93926491896525,-149.57846600548433,0,18.306825637817383,2019-07-24 11:01:51:618
-0.0023708022199571133,-0.45538800954818726,10.031416893005371,0.008004753274167687,-0.01151858679321573,0.6773446632252274,-92.37874736892427,-150.13630420656432,0,18.309922695159912,2019-07-24 11:01:51:621
0.2706306576728821,-0.3667822480201721,9.775178909301758,0.003742654972665768,-0.016313447089821773,0.6946594047894592,-94.09737642120722,-150.69107841082865,0,18.31219220161438,2019-07-24 11:01:51:624
0.7495806217193604,-0.211123526096344,9.638678550720215,0.03783944112460679,0.0004685644359387367,0.687733521479572,-95.7265910377107,-151.2601307254419,0,18.315943241119385,2019-07-24 11:01:51:627
0.507710874080658,-0.6086519956588745,9.837442398071289,0.021057429566336994,-0.01098582453803728,0.6922619605971427,-97.35061733670938,-151.76863071071475,0,18.319758653640747,2019-07-24 11:01:51:631
0.00241869711317122,-0.6230204701423645,10.151154518127441,-0.00851087767666154,-0.03416098523904307,0.7165026520502892,-98.99838010524137,-152.26178267863529,0,18.32234025001526,2019-07-24 11:01:51:634
0.8190283179283142,-0.1847812831401825,9.873363494873047,0.053289549645673714,-0.014981541972024299,0.7037163496036279,-100.5196447637644,-152.80907329532326,0,18.327008962631226,2019-07-24 11:01:51:638
0.5196846127510071,-0.5032829642295837,9.995495796203613,0.017328093780087848,-0.04082051290862503,0.7372804351380056,-102.04267932069604,-153.2982343171875,0,18.3300838470459,2019-07-24 11:01:51:642
-0.25142475962638855,-0.80023193359375,10.175102233886719,0.021057429566336994,-0.04161965681154135,0.7263588115075906,-96.4248594830948,-153.74500228456256,0,18.33234143257141,2019-07-24 11:01:51:644
0.7711333632469177,-0.6062572002410889,9.76799488067627,0.014131519208719853,-0.028833360606663975,0.7250268980674148,-97.99851979359889,-154.20277927621933,0,18.3370144367218,2019-07-24 11:01:51:648
0.09341918677091599,-0.3332557678222656,9.696152687072754,0.01519704371907675,-0.018178115503094994,0.7444727011359281,-99.62434173640973,-154.6820022330084,0,18.340117692947388,2019-07-24 11:01:51:652
0.2299199253320694,-0.4673617482185364,9.75123119354248,0.0146642814638983,-0.020575545131249366,0.7474029107043151,-101.20220455911722,-155.13536109962445,0,18.34239959716797,2019-07-24 11:01:51:654
0.2826044261455536,-0.8193899393081665,9.813494682312012,-0.0157031681215706,-0.007256488751788136,0.7452718492000335,-102.74329866557879,-155.53314595552405,0,18.34699249267578,2019-07-24 11:01:51:658
0.5675796270370483,0.10498343408107758,9.377650260925293,0.02904886443431103,0.006328949795559618,0.7521977325099211,-104.22025124304588,-148.8403152386641,0,18.35006046295166,2019-07-24 11:01:51:661
-0.33763575553894043,0.01637769304215908,9.712915420532227,0.05835078742882843,0.007927236561094966,0.755394324766343,-98.57667000767306,-142.27284646893327,0,18.352320671081543,2019-07-24 11:01:51:664
0.70408034324646,-0.7020472288131714,9.645862579345703,0.022922097979610215,-0.010719443930596706,0.7588572997108004,-100.11879478532664,-142.9502200626274,0,18.357049226760864,2019-07-24 11:01:51:668
0.26584115624427795,-0.5631517171859741,9.633889198303223,0.014397900856457728,-0.00432629608823234,0.7524641151979561,-101.68405751125832,-143.6267982386515,0,18.360130786895752,2019-07-24 11:01:51:672
0.7208436131477356,-0.03151730075478554,9.777573585510254,-0.009310021059429211,-0.013383255206488951,0.7793686335314544,-103.1643365771459,-144.34937849723786,0,18.362407207489014,2019-07-24 11:01:51:674
-0.23945102095603943,-0.1847812831401825,9.930837631225586,0.04236792185406956,-0.03868946388791124,0.7665823310847931,-97.51870167338971,-145.05199272327684,0,18.366997957229614,2019-07-24 11:01:51:678
0.6849223375320435,-0.20872877538204193,9.581204414367676,-0.002650492349549947,-0.04694727728273125,0.7791022508434193,-99.07844225093983,-145.7255350528035,0,18.370073556900024,2019-07-24 11:01:51:682
