ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS,MagX,MagY,MagZ
0.050828561186790466,-0.09441300481557846,9.776893615722656,0.0019539056358855436,-0.005807109101593746,-0.0009108902983006441,8.709997653961182,2019-06-21 12:42:01:198,0.0,0.0,0.0
0.010117817670106888,-0.10399200767278671,9.755340576171875,0.00022242825779164786,-0.0034096786932164,-0.0018432243749000928,8.715885162353516,2019-06-21 12:42:01:204,0.0,0.0,0.0
0.026881065219640732,-0.14470274746418,9.80323600769043,-0.0037732888673571103,-0.0075385861708493805,0.0014865399800395396,8.719995021820068,2019-06-21 12:42:01:208,0.0,0.0,0.0
0.04124956205487251,-0.12075525522232056,9.760130882263184,-0.00523838532917217,-0.00660625248436142,-0.0014436525534790934,8.725037574768066,2019-06-21 12:42:01:213,0.0,0.0,0.0
0.07717081159353256,-0.1183605045080185,9.77449893951416,-0.002308192665616375,-0.004342012639778686,2.1443682802763245e-05,8.730877876281738,2019-06-21 12:42:01:219,0.0,0.0,0.0
0.0747760608792305,-0.12075525522232056,9.788866996765137,-0.0019086208441953755,-0.0027437258742433386,0.0008205870960478969,8.734992027282715,2019-06-21 12:42:01:223,0.0,0.0,0.0
0.0484338141977787,-0.12793950736522675,9.76252555847168,-0.0013758585890169264,-0.00660625248436142,2.1443682802763245e-05,8.74090576171875,2019-06-21 12:42:01:229,0.0,0.0,0.0
0.026881065219640732,-0.0920182541012764,9.784077644348145,-0.0031073360483840485,-0.004741584591236848,-0.0007776997345060318,8.745002269744873,2019-06-21 12:42:01:233,0.0,0.0,0.0
0.05561806261539459,-0.09441300481557846,9.685893058776855,-0.0033737171759732733,-0.003676059820805624,-0.005705750854981011,8.750877380371094,2019-06-21 12:42:01:239,0.0,0.0,0.0
0.03885481506586075,-0.1183605045080185,9.819998741149902,0.003951764352879053,-0.0027437258742433386,-0.00011174689115100237,8.755882263183594,2019-06-21 12:42:01:244,0.0,0.0,0.0
0.05322331190109253,-0.09920250624418259,9.800841331481934,-0.00017714346610147965,-0.005807109101593746,-0.0014436525534790934,8.75999641418457,2019-06-21 12:42:01:248,0.0,0.0,0.0
0.03885481506586075,-0.1111762523651123,9.779288291931152,0.0003556188378409054,-0.002477344746654114,-0.001310461989684481,8.765883445739746,2019-06-21 12:42:01:254,0.0,0.0,0.0
0.06040756031870842,-0.09441300481557846,9.78647232055664,-0.0021750019717846,-0.0016782012338492774,-0.0029087490152941535,8.770903587341309,2019-06-21 12:42:01:259,0.0,0.0,0.0
0.04124956205487251,-0.1638607531785965,9.769709587097168,-0.0027077643570002116,-0.007272205043260157,-0.0007776997345060318,8.774996757507324,2019-06-21 12:42:01:263,0.0,0.0,0.0
-0.009040179662406445,-0.11357100307941437,9.738577842712402,-0.001242668025222314,-0.0027437258742433386,-0.003041939579088766,8.780900955200195,2019-06-21 12:42:01:269,0.0,0.0,0.0
0.036460064351558685,-0.10638675838708878,9.78647232055664,-0.0007099057700438648,-0.009936016839301053,0.0001546342608201902,8.784994125366211,2019-06-21 12:42:01:273,0.0,0.0,0.0
0.036460064351558685,-0.09920250624418259,9.808025360107422,-0.0036400983035624977,-0.0032764881294217877,-0.008103181003284032,8.790883541107178,2019-06-21 12:42:01:279,0.0,0.0,0.0
0.03167056292295456,-0.07764975726604462,9.779288291931152,0.004884098039367014,-0.0056739182777248084,0.0009537776598425092,8.79499626159668,2019-06-21 12:42:01:283,0.0,0.0,0.0
0.036460064351558685,-0.1111762523651123,9.822394371032715,-0.00017714346610147965,-0.006206680532903257,-0.0011772714258898686,8.800018787384033,2019-06-21 12:42:01:288,0.0,0.0,0.0
0.06519705802202225,-0.10399200767278671,9.858315467834473,0.00022242825779164786,-0.005940299405314034,-0.0034415112704726026,8.805886268615723,2019-06-21 12:42:01:294,0.0,0.0,0.0
0.04124956205487251,-0.10878150165081024,9.79126262664795,-0.001642239716606151,-0.0023441541828595016,-0.008635943258462482,8.809992790222168,2019-06-21 12:42:01:298,0.0,0.0,0.0
0.036460064351558685,-0.15188699960708618,9.819998741149902,-0.000843096333838477,-0.008337729553617055,-0.002242795936246767,8.815019130706787,2019-06-21 12:42:01:303,0.0,0.0,0.0
0.036460064351558685,-0.13272900879383087,9.748156547546387,-0.00044352460994534954,-0.0040756315121894615,0.0006873965322532847,8.820876598358154,2019-06-21 12:42:01:309,0.0,0.0,0.0
0.05801280960440636,-0.1183605045080185,9.781682968139648,-0.001775430280400763,-0.007804967298438606,-0.003041939579088766,8.824994087219238,2019-06-21 12:42:01:313,0.0,0.0,0.0
0.03406531363725662,-0.1183605045080185,9.798446655273438,0.001687524508296319,-0.0032764881294217877,0.0028184457480228253,8.830886840820312,2019-06-21 12:42:01:319,0.0,0.0,0.0
0.012512567453086376,-0.1638607531785965,9.764920234680176,-0.0024413832294109873,-0.002210963619064889,-0.004373845217034889,8.834994316101074,2019-06-21 12:42:01:323,0.0,0.0,0.0
0.043644312769174576,-0.08962351083755493,9.824789047241211,-0.0024413832294109873,-0.006872633611950644,-0.001310461989684481,8.840872764587402,2019-06-21 12:42:01:329,0.0,0.0,0.0
0.04603906348347664,-0.12793950736522675,9.764920234680176,-0.001775430280400763,-0.00660625248436142,-0.0034415112704726026,8.845020771026611,2019-06-21 12:42:01:333,0.0,0.0,0.0
0.010117817670106888,-0.11357100307941437,9.781682968139648,-4.395289011588339e-05,-0.007139014739539869,-0.003175130142883378,8.850875854492188,2019-06-21 12:42:01:339,0.0,0.0,0.0
0.010117817670106888,-0.12315000593662262,9.781682968139648,-0.000843096333838477,-0.0040756315121894615,-0.005705750854981011,8.854997634887695,2019-06-21 12:42:01:343,0.0,0.0,0.0
0.043644312769174576,-0.13512374460697174,9.76252555847168,0.0022202867634747683,-0.005274346846415297,0.0005542059684586724,8.860893249511719,2019-06-21 12:42:01:349,0.0,0.0,0.0
0.029275815933942795,-0.1303342580795288,9.714630126953125,0.0023534773272693805,-0.005940299405314034,-0.005039798296082276,8.864993572235107,2019-06-21 12:42:01:353,0.0,0.0,0.0
0.04603906348347664,-0.16146600246429443,9.743367195129395,-0.001642239716606151,-0.003942440948394849,-0.006238513110159461,8.870882511138916,2019-06-21 12:42:01:359,0.0,0.0,0.0
0.0747760608792305,-0.1111762523651123,9.767314910888672,-0.0027077643570002116,-0.0034096786932164,-0.002642367627630604,8.875884056091309,2019-06-21 12:42:01:364,0.0,0.0,0.0
-0.0066454303450882435,-0.10638675838708878,9.805630683898926,-0.0019086208441953755,-0.00807134842602783,-0.002642367627630604,8.87999153137207,2019-06-21 12:42:01:368,0.0,0.0,0.0
0.06040756031870842,-0.12315000593662262,9.769709587097168,-0.00017714346610147965,-0.006473061660492482,-0.006504894237748685,8.885882377624512,2019-06-21 12:42:01:374,0.0,0.0,0.0
0.050828561186790466,-0.1303342580795288,9.781682968139648,-0.00044352460994534954,-0.004342012639778686,-0.000378128043122195,8.890017986297607,2019-06-21 12:42:01:378,0.0,0.0,0.0
-0.013829679228365421,-0.15907125174999237,9.827183723449707,0.001287952816912482,-0.0038092503846002368,-0.003574701834267215,8.89500093460083,2019-06-21 12:42:01:383,0.0,0.0,0.0
0.09153930842876434,-0.1303342580795288,9.784077644348145,-0.005637956760481682,-0.005807109101593746,-0.006238513110159461,8.900875091552734,2019-06-21 12:42:01:389,0.0,0.0,0.0
0.022091565653681755,-0.12554475665092468,9.841551780700684,-0.0025745737932055994,-0.0018113917976438896,-0.0018432243749000928,8.905000686645508,2019-06-21 12:42:01:393,0.0,0.0,0.0
0.0077230678871273994,-0.12793950736522675,9.78647232055664,0.0023534773272693805,-0.005540727974004522,-0.004373845217034889,8.910879135131836,2019-06-21 12:42:01:399,0.0,0.0,0.0
0.06519705802202225,-0.10878150165081024,9.776893615722656,-0.00044352460994534954,-0.005940299405314034,-0.0010440808620952565,8.914992332458496,2019-06-21 12:42:01:403,0.0,0.0,0.0
0.03406531363725662,-0.05130751058459282,9.731393814086914,-0.00017714346610147965,-0.007272205043260157,0.0014865399800395396,8.920886516571045,2019-06-21 12:42:01:409,0.0,0.0,0.0
0.014907317236065865,-0.11357100307941437,9.752945899963379,0.000755190561734033,-0.008604110681206279,0.0014865399800395396,8.924993515014648,2019-06-21 12:42:01:413,0.0,0.0,0.0
0.06280230730772018,-0.1375184953212738,9.812814712524414,-0.000843096333838477,-0.003942440948394849,-0.004507035520755176,8.93088436126709,2019-06-21 12:42:01:419,0.0,0.0,0.0
0.03406531363725662,-0.15907125174999237,9.80323600769043,-0.00017714346610147965,-0.005540727974004522,0.0009537776598425092,8.935016632080078,2019-06-21 12:42:01:423,0.0,0.0,0.0
0.005328318104147911,-0.15428175032138824,9.810420036315918,-0.0013758585890169264,-0.004342012639778686,0.004150351385968948,8.940876960754395,2019-06-21 12:42:01:429,0.0,0.0,0.0
0.036460064351558685,-0.13512374460697174,9.769709587097168,0.001687524508296319,-0.00807134842602783,-0.0033083207066779904,8.94499158859253,2019-06-21 12:42:01:433,0.0,0.0,0.0
0.05322331190109253,-0.12315000593662262,9.74576187133789,-0.0021750019717846,-0.004874774894957135,-0.0011772714258898686,8.95001745223999,2019-06-21 12:42:01:438,0.0,0.0,0.0
0.050828561186790466,-0.1183605045080185,9.800841331481934,0.0006219999979394207,-0.002477344746654114,0.002019302235217989,8.955887794494629,2019-06-21 12:42:01:444,0.0,0.0,0.0
0.04603906348347664,-0.12075525522232056,9.798446655273438,-0.0015090491528115383,-0.006872633611950644,0.004017160822174336,8.959994316101074,2019-06-21 12:42:01:448,0.0,0.0,0.0
0.06998655945062637,-0.10159725695848465,9.73378849029541,0.0004888094016355178,-0.003143297565627175,-0.0023759865000413795,8.965880870819092,2019-06-21 12:42:01:454,0.0,0.0,0.0
0.050828561186790466,-0.1111762523651123,9.757735252380371,-0.0020418114079899874,-0.004475203463647623,0.0006873965322532847,8.969996452331543,2019-06-21 12:42:01:458,0.0,0.0,0.0
0.06280230730772018,-0.07764975726604462,9.760130882263184,0.0015543339445017069,-0.00074586722226841,-0.0006445091707114195,8.974998474121094,2019-06-21 12:42:01:463,0.0,0.0,0.0
0.036460064351558685,-0.14230799674987793,9.738577842712402,0.0022202867634747683,-0.005274346846415297,-0.0007776997345060318,8.98088550567627,2019-06-21 12:42:01:469,0.0,0.0,0.0
0.012512567453086376,-0.15428175032138824,9.800841331481934,0.001687524508296319,-0.0015450106700546653,-0.00011174689115100237,8.985893726348877,2019-06-21 12:42:01:474,0.0,0.0,0.0
0.012512567453086376,-0.16625550389289856,9.779288291931152,-0.0031073360483840485,-0.002210963619064889,-0.002642367627630604,8.989997863769531,2019-06-21 12:42:01:478,0.0,0.0,0.0
0.043644312769174576,-0.13272900879383087,9.79126262664795,8.92376858697129e-05,-0.003143297565627175,-0.0007776997345060318,8.99590253829956,2019-06-21 12:42:01:484,0.0,0.0,0.0
-0.009040179662406445,-0.11596575379371643,9.764920234680176,-0.0015090491528115383,-0.006473061660492482,-0.004373845217034889,8.999993324279785,2019-06-21 12:42:01:488,0.0,0.0,0.0
0.0484338141977787,-0.10638675838708878,9.697867393493652,0.0011547622531178697,-0.005274346846415297,0.0001546342608201902,9.004995346069336,2019-06-21 12:42:01:493,0.0,0.0,0.0
0.022091565653681755,-0.13272900879383087,9.810420036315918,0.0019539056358855436,-0.004741584591236848,-0.003175130142883378,9.01087999343872,2019-06-21 12:42:01:499,0.0,0.0,0.0
0.03167056292295456,-0.15907125174999237,9.772104263305664,-0.0033737171759732733,-0.002610535310448726,0.00428354194976356,9.014993667602539,2019-06-21 12:42:01:503,0.0,0.0,0.0
0.0077230678871273994,-0.14949224889278412,9.822394371032715,-0.000843096333838477,-0.003542869257011012,-0.0006445091707114195,9.020874977111816,2019-06-21 12:42:01:509,0.0,0.0,0.0
0.026881065219640732,-0.0920182541012764,9.796051979064941,-0.00017714346610147965,-0.004475203463647623,0.00454992333742711,9.024992942810059,2019-06-21 12:42:01:513,0.0,0.0,0.0
0.0029335683211684227,-0.1303342580795288,9.781682968139648,0.0034190020977006037,-0.008870492328944154,-0.0006445091707114195,9.03088092803955,2019-06-21 12:42:01:519,0.0,0.0,0.0
0.022091565653681755,-0.1111762523651123,9.738577842712402,0.0028862395824478296,-0.0056739182777248084,0.001619730543834152,9.035005569458008,2019-06-21 12:42:01:523,0.0,0.0,0.0
0.01730206608772278,-0.1183605045080185,9.760130882263184,0.0015543339445017069,-0.006872633611950644,-0.001310461989684481,9.040888786315918,2019-06-21 12:42:01:529,0.0,0.0,0.0
0.0029335683211684227,-0.12554475665092468,9.776893615722656,-0.0015090491528115383,-0.005940299405314034,0.0022856834928443757,9.04499864578247,2019-06-21 12:42:01:533,0.0,0.0,0.0
0.01969681680202484,-0.0920182541012764,9.764920234680176,0.0019539056358855436,-0.005540727974004522,0.0036175891307904987,9.050875663757324,2019-06-21 12:42:01:539,0.0,0.0,0.0
0.01730206608772278,-0.14709749817848206,9.863104820251465,0.0031526207100370544,-0.0056739182777248084,0.0017529211076287644,9.054991722106934,2019-06-21 12:42:01:543,0.0,0.0,0.0
0.03167056292295456,-0.08722876012325287,9.827183723449707,-0.0033737171759732733,-0.006206680532903257,0.0002878248408694478,9.060000896453857,2019-06-21 12:42:01:548,0.0,0.0,0.0
0.01730206608772278,-0.12315000593662262,9.728999137878418,0.001287952816912482,-0.00953644488784289,0.0017529211076287644,9.064996719360352,2019-06-21 12:42:01:553,0.0,0.0,0.0
0.014907317236065865,-0.13512374460697174,9.70505142211914,0.004884098039367014,-0.002610535310448726,-0.0007776997345060318,9.07087516784668,2019-06-21 12:42:01:559,0.0,0.0,0.0
0.0077230678871273994,-0.12554475665092468,9.72420883178711,0.0008883811255286454,-0.0038092503846002368,-0.0017100338111054802,9.074991703033447,2019-06-21 12:42:01:563,0.0,0.0,0.0
0.029275815933942795,-0.12075525522232056,9.772104263305664,-0.0015090491528115383,-0.005940299405314034,-0.00024493746307293734,9.080891609191895,2019-06-21 12:42:01:569,0.0,0.0,0.0
-0.040171924978494644,-0.17343974113464355,9.827183723449707,0.005017288863235951,-0.004475203463647623,0.0022856834928443757,9.085031986236572,2019-06-21 12:42:01:573,0.0,0.0,0.0
-0.03777717798948288,-0.1375184953212738,9.779288291931152,-0.0019086208441953755,-0.006473061660492482,0.0028184457480228253,9.0908784866333,2019-06-21 12:42:01:579,0.0,0.0,0.0
0.01969681680202484,-0.1375184953212738,9.812814712524414,-0.00044352460994534954,-0.005807109101593746,-0.006371703934028398,9.094993591308594,2019-06-21 12:42:01:583,0.0,0.0,0.0
0.022091565653681755,-0.07046551257371902,9.740972518920898,0.003951764352879053,-0.0040756315121894615,-0.000378128043122195,9.100883483886719,2019-06-21 12:42:01:589,0.0,0.0,0.0
-0.0234086774289608,-0.12554475665092468,9.793657302856445,-4.395289011588339e-05,-0.002610535310448726,-0.002642367627630604,9.104995727539062,2019-06-21 12:42:01:593,0.0,0.0,0.0
0.03406531363725662,-0.13512374460697174,9.750551223754883,0.0028862395824478296,-0.007671776994718318,-0.0027755584514995413,9.110875129699707,2019-06-21 12:42:01:599,0.0,0.0,0.0
0.05322331190109253,-0.11596575379371643,9.78647232055664,0.004084954916673665,-0.004475203463647623,-0.004507035520755176,9.114991188049316,2019-06-21 12:42:01:603,0.0,0.0,0.0
0.026881065219640732,-0.13512374460697174,9.80323600769043,-0.0009762868976330894,-0.006206680532903257,-0.0007776997345060318,9.120882987976074,2019-06-21 12:42:01:609,0.0,0.0,0.0
0.05322331190109253,-0.11596575379371643,9.74576187133789,0.001287952816912482,-0.004475203463647623,-0.0009108902983006441,9.125018119812012,2019-06-21 12:42:01:613,0.0,0.0,0.0
0.012512567453086376,-0.11596575379371643,9.750551223754883,0.0020870961996801557,-0.005940299405314034,-0.003574701834267215,9.130900382995605,2019-06-21 12:42:01:619,0.0,0.0,0.0
0.010117817670106888,-0.1183605045080185,9.805630683898926,0.0008883811255286454,-0.0028769164380379507,0.0006873965322532847,9.134998321533203,2019-06-21 12:42:01:623,0.0,0.0,0.0
0.03167056292295456,-0.1111762523651123,9.817604064941406,0.0008883811255286454,-0.005540727974004522,-0.0006445091707114195,9.140875816345215,2019-06-21 12:42:01:629,0.0,0.0,0.0
0.026881065219640732,-0.1183605045080185,9.817604064941406,0.001287952816912482,-0.0023441541828595016,-0.002242795936246767,9.144990921020508,2019-06-21 12:42:01:633,0.0,0.0,0.0
0.04603906348347664,-0.09441300481557846,9.827183723449707,0.0022202867634747683,-0.0038092503846002368,-0.0025091770638359916,9.150882244110107,2019-06-21 12:42:01:639,0.0,0.0,0.0
0.022091565653681755,-0.10638675838708878,9.772104263305664,-0.001242668025222314,-0.004475203463647623,-0.0033083207066779904,9.155000686645508,2019-06-21 12:42:01:643,0.0,0.0,0.0
0.026881065219640732,-0.13512374460697174,9.779288291931152,0.0038185737890844406,-0.004475203463647623,0.0006873965322532847,9.160876274108887,2019-06-21 12:42:01:649,0.0,0.0,0.0
0.03885481506586075,-0.12793950736522675,9.748156547546387,-0.003906479431151722,-0.005007965718826072,0.002019302235217989,9.164992332458496,2019-06-21 12:42:01:653,0.0,0.0,0.0
0.022091565653681755,-0.10159725695848465,9.73378849029541,0.00022242825779164786,-0.005807109101593746,-0.002109605502489317,9.170913696289062,2019-06-21 12:42:01:659,0.0,0.0,0.0
0.0484338141977787,-0.11357100307941437,9.79126262664795,-0.004306051122535559,-0.005007965718826072,-0.002242795936246767,9.175899505615234,2019-06-21 12:42:01:664,0.0,0.0,0.0
0.03167056292295456,-0.1111762523651123,9.79126262664795,0.0010215716893232575,-0.006473061660492482,-0.0029087490152941535,9.179993629455566,2019-06-21 12:42:01:668,0.0,0.0,0.0
0.03885481506586075,-0.10638675838708878,9.767314910888672,0.0027530490186532175,-0.003942440948394849,-0.006371703934028398,9.185879707336426,2019-06-21 12:42:01:674,0.0,0.0,0.0
0.04124956205487251,-0.12075525522232056,9.865499496459961,0.0034190020977006037,-0.005274346846415297,-0.0011772714258898686,9.190001487731934,2019-06-21 12:42:01:678,0.0,0.0,0.0
0.010117817670106888,-0.09920250624418259,9.76252555847168,0.001287952816912482,-0.0023441541828595016,-0.0018432243749000928,9.194999694824219,2019-06-21 12:42:01:683,0.0,0.0,0.0
0.03406531363725662,-0.1303342580795288,9.750551223754883,-0.0032405266121786607,-0.003542869257011012,-0.003707892398061828,9.200873374938965,2019-06-21 12:42:01:689,0.0,0.0,0.0
0.050828561186790466,-0.11596575379371643,9.772104263305664,-0.0009762868976330894,-0.006473061660492482,-0.0018432243749000928,9.205880641937256,2019-06-21 12:42:01:694,0.0,0.0,0.0
0.029275815933942795,-0.11596575379371643,9.764920234680176,-0.0048388133777140085,-0.006206680532903257,-0.003974273525651052,9.210010528564453,2019-06-21 12:42:01:698,0.0,0.0,0.0
0.0484338141977787,-0.09680775552988052,9.72420883178711,-0.00044352460994534954,-0.0075385861708493805,0.0028184457480228253,9.215020179748535,2019-06-21 12:42:01:703,0.0,0.0,0.0
0.07238131016492844,-0.14709749817848206,9.752945899963379,0.0019539056358855436,-0.008604110681206279,-0.0014436525534790934,9.219997882843018,2019-06-21 12:42:01:708,0.0,0.0,0.0
0.06040756031870842,-0.1638607531785965,9.752945899963379,-0.0048388133777140085,-0.006872633611950644,-0.0033083207066779904,9.225878715515137,2019-06-21 12:42:01:714,0.0,0.0,0.0
0.050828561186790466,-0.09680775552988052,9.728999137878418,0.0035521926614952163,-0.0008790577860630224,-0.0011772714258898686,9.229997634887695,2019-06-21 12:42:01:718,0.0,0.0,0.0
0.03885481506586075,-0.11596575379371643,9.796051979064941,0.007547909835407911,-0.00660625248436142,0.0014865399800395396,9.235883712768555,2019-06-21 12:42:01:724,0.0,0.0,0.0
0.036460064351558685,-0.13272900879383087,9.764920234680176,-4.395289011588339e-05,-0.007139014739539869,-0.002242795936246767,9.239992141723633,2019-06-21 12:42:01:728,0.0,0.0,0.0
0.05561806261539459,-0.18062399327754974,9.772104263305664,-0.0024413832294109873,-0.004342012639778686,0.001619730543834152,9.245883464813232,2019-06-21 12:42:01:734,0.0,0.0,0.0
0.05561806261539459,-0.1183605045080185,9.772104263305664,-0.00031033404615073726,-0.00660625248436142,0.0018861116714233767,9.249996185302734,2019-06-21 12:42:01:738,0.0,0.0,0.0
0.03167056292295456,-0.14470274746418,9.779288291931152,-0.00044352460994534954,-0.0056739182777248084,-0.0034415112704726026,9.25589370727539,2019-06-21 12:42:01:744,0.0,0.0,0.0
0.05322331190109253,-0.0848340094089508,9.755340576171875,-0.00017714346610147965,-0.0038092503846002368,-0.00024493746307293734,9.260010719299316,2019-06-21 12:42:01:748,0.0,0.0,0.0
0.05801280960440636,-0.12075525522232056,9.760130882263184,-4.395289011588339e-05,-0.007804967298438606,-0.004107464089445664,9.265007019042969,2019-06-21 12:42:01:753,0.0,0.0,0.0
0.0484338141977787,-0.09680775552988052,9.755340576171875,-0.0005767152062492525,-0.005274346846415297,0.00454992333742711,9.270875930786133,2019-06-21 12:42:01:759,0.0,0.0,0.0
0.03167056292295456,-0.11596575379371643,9.848735809326172,-0.0024413832294109873,-0.0030101070018325625,-0.003041939579088766,9.274991512298584,2019-06-21 12:42:01:763,0.0,0.0,0.0
0.06040756031870842,-0.15428175032138824,9.74576187133789,0.0028862395824478296,-0.0038092503846002368,2.1443682802763245e-05,9.2808837890625,2019-06-21 12:42:01:769,0.0,0.0,0.0
0.029275815933942795,-0.06088650971651077,9.72420883178711,0.0022202867634747683,-0.00460839376736791,-0.0009108902983006441,9.285017967224121,2019-06-21 12:42:01:773,0.0,0.0,0.0
0.03885481506586075,-0.09920250624418259,9.757735252380371,0.003285811533905992,-0.002077772925233114,-0.003974273525651052,9.29087781906128,2019-06-21 12:42:01:779,0.0,0.0,0.0
0.05322331190109253,-0.1111762523651123,9.788866996765137,-0.0015090491528115383,-0.005540727974004522,0.0008205870960478969,9.294990539550781,2019-06-21 12:42:01:783,0.0,0.0,0.0
0.07238131016492844,-0.1111762523651123,9.748156547546387,-0.0015090491528115383,-0.0063398713567721955,-0.0010440808620952565,9.300017833709717,2019-06-21 12:42:01:788,0.0,0.0,0.0
0.03167056292295456,-0.12554475665092468,9.77449893951416,-0.0020418114079899874,-0.0038092503846002368,-0.0029087490152941535,9.305914402008057,2019-06-21 12:42:01:794,0.0,0.0,0.0
0.036460064351558685,-0.14949224889278412,9.865499496459961,0.0010215716893232575,-0.002610535310448726,-0.00011174689115100237,9.310012340545654,2019-06-21 12:42:01:798,0.0,0.0,0.0
0.0029335683211684227,-0.11357100307941437,9.793657302856445,0.003019430146242442,-0.007405395867129095,0.0002878248408694478,9.314997673034668,2019-06-21 12:42:01:803,0.0,0.0,0.0
0.012512567453086376,-0.1183605045080185,9.776893615722656,0.0008883811255286454,-0.003676059820805624,-0.00011174689115100237,9.320874214172363,2019-06-21 12:42:01:809,0.0,0.0,0.0
0.012512567453086376,-0.10638675838708878,9.788866996765137,0.0022202867634747683,-0.005407537150135584,0.0024188740566389883,9.324991226196289,2019-06-21 12:42:01:813,0.0,0.0,0.0
-0.004250680562108755,-0.12075525522232056,9.764920234680176,0.0004888094016355178,-0.0075385861708493805,0.00454992333742711,9.330881118774414,2019-06-21 12:42:01:819,0.0,0.0,0.0
0.029275815933942795,-0.13991324603557587,9.755340576171875,-0.0013758585890169264,-0.004208822075984073,-0.0018432243749000928,9.33499526977539,2019-06-21 12:42:01:823,0.0,0.0,0.0
-0.01622442901134491,-0.1303342580795288,9.76252555847168,8.92376858697129e-05,-0.0032764881294217877,-0.002109605502489317,9.340875625610352,2019-06-21 12:42:01:829,0.0,0.0,0.0
0.01969681680202484,-0.12793950736522675,9.805630683898926,-0.0032405266121786607,-0.003942440948394849,0.004949494768736622,9.345904350280762,2019-06-21 12:42:01:834,0.0,0.0,0.0
0.012512567453086376,-0.10878150165081024,9.755340576171875,-0.0013758585890169264,-0.0027437258742433386,0.0024188740566389883,9.350010871887207,2019-06-21 12:42:01:838,0.0,0.0,0.0
0.03885481506586075,-0.08962351083755493,9.805630683898926,-0.0055047664567613955,-0.0028769164380379507,0.0014865399800395396,9.355013370513916,2019-06-21 12:42:01:843,0.0,0.0,0.0
0.03406531363725662,-0.11596575379371643,9.743367195129395,-0.0021750019717846,-0.006206680532903257,-0.0023759865000413795,9.360875129699707,2019-06-21 12:42:01:849,0.0,0.0,0.0
0.012512567453086376,-0.12554475665092468,9.73378849029541,0.0004888094016355178,-0.0038092503846002368,-0.002242795936246767,9.364993572235107,2019-06-21 12:42:01:853,0.0,0.0,0.0
0.014907317236065865,-0.10399200767278671,9.81520938873291,0.0018207150720909312,-0.0016782012338492774,-0.003041939579088766,9.370881080627441,2019-06-21 12:42:01:859,0.0,0.0,0.0
0.026881065219640732,-0.12075525522232056,9.776893615722656,-4.395289011588339e-05,-0.007272205043260157,-0.0023759865000413795,9.37499713897705,2019-06-21 12:42:01:863,0.0,0.0,0.0
0.005328318104147911,-0.11357100307941437,9.81520938873291,0.0020870961996801557,-0.004208822075984073,0.0009537776598425092,9.37999439239502,2019-06-21 12:42:01:868,0.0,0.0,0.0
0.03885481506586075,-0.10638675838708878,9.817604064941406,-0.00017714346610147965,-0.003942440948394849,0.0014865399800395396,9.385912418365479,2019-06-21 12:42:01:874,0.0,0.0,0.0
0.0005388186546042562,-0.1111762523651123,9.731393814086914,0.002619858454858605,-0.005007965718826072,0.0005542059684586724,9.390021324157715,2019-06-21 12:42:01:878,0.0,0.0,0.0
0.014907317236065865,-0.12793950736522675,9.784077644348145,-0.001642239716606151,-0.005407537150135584,-0.001976414938694705,9.395886421203613,2019-06-21 12:42:01:884,0.0,0.0,0.0
0.012512567453086376,-0.11357100307941437,9.712235450744629,0.002619858454858605,-0.006073490229182971,-0.0011772714258898686,9.400001049041748,2019-06-21 12:42:01:888,0.0,0.0,0.0
0.04124956205487251,-0.16146600246429443,9.772104263305664,0.0022202867634747683,-0.00514115602254636,-0.00024493746307293734,9.40500259399414,2019-06-21 12:42:01:893,0.0,0.0,0.0
-0.032987676560878754,-0.08004450798034668,9.767314910888672,-0.0011094774614277016,-0.0012786295424654405,0.002019302235217989,9.410874366760254,2019-06-21 12:42:01:899,0.0,0.0,0.0
0.01730206608772278,-0.09441300481557846,9.808025360107422,0.0014211433807070943,-0.004342012639778686,0.0033512080032012744,9.414990425109863,2019-06-21 12:42:01:903,0.0,0.0,0.0
0.03167056292295456,-0.12075525522232056,9.74576187133789,-0.001242668025222314,-0.007139014739539869,0.0013533494162449274,9.420885562896729,2019-06-21 12:42:01:909,0.0,0.0,0.0
0.014907317236065865,-0.10878150165081024,9.805630683898926,-0.0027077643570002116,-0.0038092503846002368,0.0004210154046640601,9.424993991851807,2019-06-21 12:42:01:913,0.0,0.0,0.0
0.029275815933942795,-0.0848340094089508,9.793657302856445,-0.004039669994946335,-0.006739442788081707,-0.004507035520755176,9.430904388427734,2019-06-21 12:42:01:919,0.0,0.0,0.0
-0.0018559310119599104,-0.07764975726604462,9.827183723449707,-0.001775430280400763,-0.007005823915670932,0.00308482687561205,9.435005187988281,2019-06-21 12:42:01:923,0.0,0.0,0.0
0.026881065219640732,-0.13991324603557587,9.772104263305664,0.000755190561734033,-0.005540727974004522,0.0002878248408694478,9.440874099731445,2019-06-21 12:42:01:929,0.0,0.0,0.0
0.04124956205487251,-0.0920182541012764,9.79126262664795,-0.001642239716606151,-0.004475203463647623,0.0033512080032012744,9.445015907287598,2019-06-21 12:42:01:933,0.0,0.0,0.0
0.01730206608772278,-0.12554475665092468,9.74576187133789,0.0011547622531178697,-0.00660625248436142,-0.0027755584514995413,9.450875282287598,2019-06-21 12:42:01:939,0.0,0.0,0.0
