Label,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left
4,0.03487861496278301,-0.36219952854757415,0.29377679955131947,-1.1511009071193985,-1.1762353131669987,-1.239625097811095,0.2937767995513191,-0.9760110801697235,0.3113363777842161,-0.732479802603654,-0.835172218974974,-0.4542669052966828,-0.435888547919907,-0.435888547919907,0.39508292143185614,0.5056546664501667,-0.24724996395740426,0.5877910410489569,0.6707587704437779,0.598018439095852,0.7664348790099426,0.5877910410489559,0.4007972266331869,0.04666544374855602,-0.09534625892455922,-0.3054588464699088,-0.6715564869935791,-1.0659407702398276,-1.0659407702398276,0.12661755104696665,-0.30678547673088913,1.2713358227658418,-0.07273452034910932,1.1275494291525363,0.045755593762491366,0.16360490770511985,-0.07273452034910914,1.7373897338578739,0.43414098110851135,-0.6919383209168546,-0.2696608783258368,0.6168467183872249,0.9555892685256822,0.9555892685256822,0.31396569560383514,-0.4674071039582085,-0.3488982629227993,-0.40621007604473824,1.0567311133865056,0.40722317604840597,-0.24296418685474716,-0.40621007604473996,-0.5014481105685022,0.5807314896160979,-0.1812427528238468,-0.3259854745254766,-0.5176798203007735,-0.3498772404497699,-0.3498772404497699,0.2745609018594558,0.3829237621858774,0.3568084374141946,0.41689682655090565,0.5597064538686786,0.7877397139854572,-0.2991717814250906,0.4168968265509064,-1.3734831505030927,0.5024335661157094,0.15152622554752837,-0.44994372558403106,-0.17621450902248115,0.04902541658796127,0.04902541658796127,0.18543027881318194,-0.4546503863845803,-0.28105277695803105,-0.4013391943020717,-0.7380362798304709,-0.10846107551868946,-0.35612997886241354,-0.40133919430207027,-2.181705087165784,0.5811725890648682,-0.18895266672772654,-2.612223758335739,-0.5733899312773566,-0.9953484070966662,-0.9953484070966662,2.2546411506374504
4,2.040365067705535,-0.6797913517218134,1.7661810506477054,2.55455540477123,1.475869298996788,0.1593377419457392,1.7661810506477054,0.6146291687472002,1.8396236882107573,-0.5570639275464682,-0.5935692690650687,-0.4876459496608657,-0.5136864343395352,-0.5136864343395352,0.3671634618955722,1.019814534333183,-0.1456817811485421,1.003408043590925,0.8793301723218259,1.0240533783084091,1.1926429137380243,1.0034080435909238,0.16089397888744214,-0.3953852521216393,-0.09534625892455922,-0.23645693286926134,-0.2346831728030563,-0.0015998224454281918,-0.0015998224454281918,0.12235275872442535,1.5419506075052372,-0.6669641917061573,1.4515241822848983,2.138704599848771,-0.061028102239413295,-0.6788481620431399,1.4515241822848983,0.9491752792266264,2.2415765915184322,-0.6919383209168546,-0.6528901600135468,0.5096892352916573,0.8568948214949152,0.8568948214949152,0.4000066377342957,0.3120775674780619,-0.01868764199713251,0.3730874642208412,0.3403549321610682,-0.6691927861966016,-1.2330175702236428,0.3730874642208411,0.8808360989676874,0.43295589499047055,0.9364208895898735,0.9869402964664842,-0.6367090096543205,-0.5352204649027975,-0.5352204649027975,-0.7059627430547645,0.7286380772101998,0.08455072138765327,0.7354632895584667,0.48378553847726474,0.5112513861417215,-2.421714078807593,0.735463289558466,-1.1448233889092136,0.9491807580405583,1.140903345299036,0.16256037869486073,-0.0834457493252816,0.16156560290454774,0.16156560290454774,0.07057920668988753,5.348417307651936,6.40481154458442,4.003519843840854,7.1922398428760905,-1.9953045385843873,-6.003135865283357,4.003519843840857,-1.9054149453459284,5.085676412440772,0.8026427748534519,1.2568904210916374,8.694298006301995,6.716923226594616,6.716923226594616,-1.4041084942026913
4,0.0403312196260849,-0.5684492539084094,0.29917937197584876,0.9758849077914662,0.19523761501435133,0.03082495135021754,0.2991793719758485,1.0931362802620816,0.7771666580425644,-0.3816480524892825,-0.5926341401562331,0.6592426121127255,1.0211997220150755,1.0211997220150755,0.367398150592775,0.3609085242715062,-0.04786267948921494,0.46320700909576534,0.4869852587429357,0.46511701298709485,0.11333998002362825,0.4632070090957636,-0.6922577523410542,0.2837509822289991,-0.09534625892455922,0.02743705395123044,-0.11724482179946005,0.1665515491017949,0.1665515491017949,0.09671995784230611,0.6182978756629949,-0.4747650634360011,0.8043484735209103,0.4346502011075783,-0.8702417132280439,-1.3265752902965422,0.8043484735209107,0.1585887048457989,1.0314273276055883,0.06743466686901572,-0.6927416639241916,-0.4435386234830836,-0.3645468726983377,-0.3645468726983377,0.40499752842834363,0.037260518046156814,-0.4349997095474738,0.10814755482569724,0.453326349125762,0.2895387309335372,-0.3830868982453678,0.10814755482569745,-0.5386604166883002,0.9099699343776328,0.19131179464739334,-0.5923908536210309,-0.14712259787844734,0.1121806873670689,0.1121806873670689,0.45541209809379585,-0.1179784284310156,-0.5596437520318182,-0.06348270456213849,0.7273801343065857,0.5515148110421798,-0.12943561987668778,-0.06348270456213788,-0.6174309632961655,0.5478303137838583,3.614346144677805,-0.3770406415547399,-0.7080750701175398,-0.817284920147114,-0.817284920147114,0.15892567375881458,-0.33051625028363935,-0.6162557727711033,-0.2458977852781726,-0.546246699810009,-1.040433253672931,-0.09409115918808086,-0.24589778527817147,0.713376206943646,0.6943460526623311,0.8026427748534519,-1.4236735809964838,0.3531761407806161,0.7089092950905669,0.7089092950905669,1.4402152996491575
4,0.06564587750844322,-0.8390817781171189,0.32408192582936596,0.2837433624960256,-0.38889597329475645,-0.47311479857384614,0.3240819258293656,0.4263443892448832,0.8352312418653025,-0.4693559900178754,-0.5998125523374837,0.2809925218041847,0.6428564377356998,0.6428564377356998,0.3684381893178606,0.28368439295820597,-0.10570494092384214,0.39516799382684786,0.1086732597604469,0.4154361181329815,0.34755199368017253,0.39516799382684636,-0.8173493110175136,-0.25221989030324543,-0.09534625892455922,-0.057969802705218856,2.6147714866117258,2.354258977354415,2.354258977354415,0.10748742776734468,-0.5135502232952374,0.7925719020191992,-0.33945187975934366,0.16067625346681355,0.6411577506686712,-0.036218571525205474,-0.339451879759343,-1.6599516403397714,-0.010666094894782159,-0.3664927547229102,-0.6392243744919426,-0.21334083319674724,0.026685902040233935,0.026685902040233935,0.3977736619063098,-0.010562518641239051,-0.4036491639916107,0.061022341887249636,0.3208902623462054,0.34818001156210493,-0.47539871073630025,0.06102234188724866,-0.6042551300259968,0.8814441003799621,2.0540845320035936,-0.07108543817324227,1.629468070080109,1.5187207397850926,1.5187207397850926,0.505475139539433,-0.5146474807460975,0.30473208287265735,-0.4617506885102969,-0.3430687912358479,-1.0076976503226844,-0.4140097785122945,-0.46175068851029705,1.0714452265920642,0.055380960589923,0.6462147854232824,-0.6447517512525114,-0.6008498591597841,-0.5920909461575903,-0.5920909461575903,0.19165824587472086,-0.8852787647519132,-0.35046653850818993,-1.0121262904385546,-0.8896838547303719,-1.1302167369194152,0.06465722627599917,-1.0121262904385533,0.6965898083367433,-0.4389462234174438,0.5923043478513839,0.6619380337711688,-0.1829078057168089,-0.13088103721728125,-0.13088103721728125,-0.6613828688323498
4,-0.887252682137507,1.1690227502754593,-1.0552819517392875,-0.06027763262367255,-0.12433079810750773,0.7063325384652569,-1.055281951739288,1.428881325184639,-0.7907912587687356,1.9864662607827253,0.4847062401503362,-0.45547289423829285,-0.4385959294078744,-0.4385959294078744,-0.04165430934081111,0.5459430645010146,-0.09766225507856886,0.6218202842834442,0.8128180017690118,0.6205933442128054,0.27140899335561713,0.6218202842834432,-0.44751332420456635,0.36498672411503835,-0.09534625892455922,0.03133720794392575,2.722479077324148,2.414970192955751,2.414970192955751,0.09720586165361352,-0.8591088460837499,0.4155979359035317,-0.9576510401486233,-0.6854572008205447,-0.29147994362684854,0.5601933435244905,-0.9576510401486231,1.0473332429513074,-0.936933967853074,-0.4749746101208917,0.5411141815242799,-0.5816578792167042,-0.6916545572713406,-0.6916545572713406,-0.07696652687348376,0.19255420680367263,-0.6527590899533697,0.2590545576812115,0.7456780565411506,0.4450187736498248,-0.21280654293340634,0.2590545576812106,-0.5021540295006048,1.0010140524495323,-0.926351847766327,-0.6796462061226868,-0.5982693670576454,-0.4724077387678833,-0.4724077387678833,0.4109258857227081,-0.4682165753774579,0.5749450378692552,-0.4142426757811441,1.2868920937077557,0.7543622610185381,0.02601581520477018,-0.4142426757811435,-1.1744398408059755,0.1373669925996469,-0.8378508942039793,0.035666786388955325,-0.3215174721649443,-0.14241887580206955,-0.14241887580206955,0.09435886001928089,-0.6468784294161146,-0.09548817039775943,-0.6582441691505745,0.3324171900511792,0.04035125352636524,-0.04348577866896353,-0.6582441691505732,0.5797322741982239,0.08864291574183963,1.3735613624304943,0.48639061397076044,0.23742796177756365,0.5464643821603531,0.5464643821603531,-0.4510782652119991
4,-0.9646679889850295,-0.092159601046682,-1.31657732508137,-0.8395347228600494,0.10898442906903975,0.9969541029845715,-1.31657732508137,-0.4210765918675417,-1.2483147194333883,0.9339710104396107,1.4432613857398606,-0.4144470129665246,-0.35020739527810935,-0.35020739527810935,-0.7950603329966467,1.1622833648954465,-0.10993522356218516,1.1121497885119391,0.9712169281722479,1.1367636212321108,1.4089275880776462,1.112149788511938,0.852036016316878,-0.618403008586734,-0.09534625892455922,0.371457830901043,0.5498533551874358,0.9003319307759585,0.9003319307759585,0.04254980754507851,-0.973852009095871,-0.12258349525504711,-1.3157833680433575,-0.5656732423171406,0.21906343062976857,1.047178157665632,-1.3157833680433573,0.8554799102863935,-1.0344154518005468,-0.041047188528965765,0.5434738042381198,-0.2687212997784812,-0.05729306244803568,-0.05729306244803568,-0.07840760250798982,0.48852730655787163,-0.2843406337945117,0.5382631849920486,0.3735593689040693,-0.6283073660900617,-0.480547576771651,0.5382631849920474,0.7614076833686807,0.608235531620245,-0.5537973002950869,-1.0442380433534857,-0.8667333554794545,-1.0168205020221375,-1.0168205020221375,0.47156878155060766,0.09838714644361937,-0.16494567879651698,0.1469157401614794,0.5525101585709131,0.46582840928877217,-1.0349752408106585,0.1469157401614798,-0.9285585186664532,0.7205390093238502,0.15152622554752837,-0.3425515331845535,-0.45145472788779145,-0.33447483321273,-0.33447483321273,0.16213616417686433,-0.2660077797719819,-0.3851281724022695,-0.1679035228773033,-0.004329630682423537,0.2796195824291271,-0.23342926171332126,-0.167903522877302,-0.5498767178322982,0.3909010415951896,0.23172418727640978,-0.6261130302763084,-0.04377592723485801,0.11194295582758162,0.11194295582758162,0.7369586111258442
4,0.05141920012186289,-0.7616779504839353,0.3101229866378402,0.35309416886077116,0.14074725414529432,-0.45582754501658046,0.31012298663783994,-0.3955599251168522,0.8058905693884272,-0.2939401149606896,-0.6365422270929084,-0.23420573885059304,-0.02511996434814442,-0.02511996434814442,0.3739180790235729,-1.0767103955470652,-0.20873334807241725,-1.0845663196924529,-0.2829027269912443,-1.1933294372366912,-1.3166062893625796,-1.0845663196924535,0.8006062531050322,1.5110715542739097,-0.09534625892455922,0.08271889962165832,-0.027220905182219753,0.28420220352334563,0.28420220352334563,0.08960676517002082,3.5805985895038432,0.5457898894803971,2.551088452246293,-1.2365908546124658,-2.9139858211382568,-1.9488145599546816,2.5510884522462933,1.5675024245928453,0.4770576409567282,-0.8004201763148361,-0.3972135543970533,1.323468899567684,1.5252877135285403,1.5252877135285403,0.34988143152710405,-1.5450400111592986,-0.4129963081664716,-1.6693178019486556,0.35447635928165505,0.3395400531789088,0.8725008620894779,-1.6693178019486565,0.4899355272010979,-0.22115670187353054,1.3089754370611135,0.6342229956778508,1.2663921918679033,1.2848520810678599,1.2848520810678599,-0.05979507520271438,1.4077097773760232,3.706203626555507,1.3342835700840756,-2.775056787115277,-1.9581490030622453,-0.2711625138428465,1.3342835700840758,2.477161456560705,-1.5850361495654661,0.15152622554752837,0.6921373418106351,-0.08258545699415178,0.16257923525621742,0.16257923525621742,-0.09943671428181633,0.16142940107108902,-0.15450390299784425,0.3097170853535794,0.014626316180064141,0.8422459731192818,0.31421800691822116,0.30971708535358056,0.17494250926536825,-0.2721009650753775,-1.0002580280214182,-0.8102608224122558,-0.4746255438071924,-0.7388925079886742,-0.7388925079886742,0.9096463191915137
4,0.5506229647694207,-0.008265574978531002,0.7547495635796606,-1.6078596556043838,-2.0539932013697553,-0.8416920913985658,0.7547495635796603,1.041686905016905,-0.49612192887838347,-0.9078956776608398,-0.2049757891754681,-0.23972039928416813,-0.03396474367021835,-0.03396474367021835,0.27344454748338737,-1.3180961978390986,-0.30764871232379054,-1.4489707367672535,-1.4643587969843208,-1.47044376754019,-1.3858096744676818,-1.4489707367672542,0.16797333799431113,0.3596735003325571,-0.09534625892455922,-0.37145857079239925,-0.6796606790972087,-1.1202928074389558,-1.1202928074389558,0.12994502749620407,-0.4373064960153369,-0.35040744324601736,-0.23577243272002446,-0.38344874952205454,-0.22857583479683638,-0.9068780167430519,-0.23577243272002427,-0.7577043679728264,0.1371169160406855,-0.6919383209168546,0.26357602487307713,-0.06751971356929803,0.22771409263697406,0.22771409263697406,0.08875048099153732,2.963761614342996,1.2159358681500432,2.5578908366012225,-3.952177252304821,-2.1939466771341363,-0.38933909271686423,2.557890836601224,1.6508141733338948,-2.463513643420907,-1.298906395237567,1.0956306725634015,-0.8658355984663075,-1.014322536717426,-1.014322536717426,-0.8531199000866538,-1.7566949469587985,-0.7436747032241418,-1.839480394415183,0.0829518903917967,-0.07930939311717311,0.1921107719674806,-1.8394803944151823,0.5406378815772068,0.09852807512557427,0.15152622554752837,0.2178238194943929,1.310375929264178,1.4096683232939822,1.4096683232939822,0.1001273052312105,-0.46394811139050773,-0.11026099436393857,-0.41328763731714085,-0.0076747977758041055,0.5711261841657638,0.4119626460030914,-0.4132876373171397,0.7283564885324727,-0.7255993436395706,-0.5795811740172817,0.7904555540267764,-0.30211847959597804,-0.35954466710344374,-0.35954466710344374,-0.8189026771558648
4,1.0500407697396081,-0.36889909825532935,1.1329197735782677,1.1637811811934864,1.8583455688015247,0.946397040694455,1.1329197735782677,-0.7247503765604713,0.1794845745288158,-0.4693559900178754,-0.2504030164816776,0.7399914193663875,1.0947133253635064,1.0947133253635064,0.28785553171261535,-0.9173555918938786,-0.15145585602437323,-0.8701096650648977,-0.9063101521437902,-0.8404509306074421,-0.5794649393851108,-0.8701096650648991,0.41381436794739235,-0.43501098960734874,-0.09534625892455922,-0.4490877755291028,-0.6282834665065985,-0.8598353492442034,-0.8598353492442034,0.1327637692742943,-0.0460647311013969,-0.22875969621495967,0.2136519960453938,0.2629386222955175,0.39964877179677594,-0.7559908997732145,0.213651996045394,-1.2282946566397357,0.7669282256421233,-0.4749746101208917,-0.3071196032713988,0.2367478471066053,0.5838931812266587,0.5838931812266587,0.32503593241859996,-0.7717746312565282,0.8207260152940538,-0.7369351262778198,0.412870368726244,1.6166038829313176,1.8563020509868748,-0.7369351262778203,-1.6871563712183766,-1.0027444096402005,-0.1812427528238468,0.14872038465281326,-0.26243281951064773,-0.018290500785138396,-0.018290500785138396,0.04434478862275959,-0.702435497869919,-0.7600434399106936,-0.6564618747516937,0.5579073800442369,0.6238864943116179,0.4702427990591704,-0.6564618747516937,-0.44060751135806,0.1907818919843975,0.15152622554752837,0.10452460821938275,1.1294757996657006,1.2762940935339249,1.2762940935339249,0.12395222128053425,0.9315357163485147,-0.1959265194393083,1.0478165993128863,0.25993856969460905,1.2762388872986432,0.7343119876659613,1.0478165993128878,-0.03477845052250675,-0.5082677599682376,-1.481031575454717,0.42759774898574254,-0.333506718713154,-0.42369829636324985,-0.42369829636324985,-0.38302859600306033
4,-0.6047992477142434,0.2783623490584088,-0.48587127935282826,0.5631963654830299,-0.07180841317134332,0.5386787964193225,-0.48587127935282853,1.577644909467923,-0.11328027811348475,-0.8201877401322469,0.18172809883872376,-0.18889388363899193,0.045584422819813175,0.045584422819813175,0.1202297010893385,-1.1123126296290178,-0.18971719833655457,-1.1349830660789644,-1.0124220542974152,-1.1128101544801923,-0.9179639484228818,-1.1349830660789653,-0.12357511248597483,-0.2729013434502586,-0.09534625892455922,0.06383893212393318,-0.48751174765314564,-0.4595025773437671,-0.4595025773437671,0.09195815416727572,0.9196838917862526,-1.136485241708359,1.0318687484225315,-1.1563101164665672,-1.7094212025592288,-0.9914971431518124,1.0318687484225315,0.4805174971029988,0.10089778976126648,-0.5834564655188731,-0.36822778893139346,-0.4070251311149652,-0.29355340577316,-0.29355340577316,0.34179042668167525,-0.13589535052562285,-0.6759831115436046,-0.06400912587675738,-0.6950891699511352,-0.7372756146915409,-0.44413773837881376,-0.06400912587675807,0.18020651499644186,-0.0017805983573285428,2.799193626946074,0.36384281370619687,0.43138131860591616,0.6622290047883519,0.6622290047883519,0.01171411626154974,0.6423867844345942,1.4756564254403661,0.6569091542096038,-2.6451636569906323,-1.7979141704719714,-0.3644333748917211,0.6569091542096024,1.724645291841424,-1.4228201737042845,-0.8378508942039793,0.10591410080090742,-0.48894799382696286,-0.39472110255950643,-0.39472110255950643,0.07212491075555807,-0.3105701945256967,0.19699106520662923,-0.2215892683212418,-0.17381809674701815,0.6447441122611717,0.15685607023548676,-0.22158926832124068,0.06892913542623316,-0.6112521023281918,-1.0603547214505804,-1.1530355091848232,-0.5693960232181242,-0.9841999079854671,-0.9841999079854671,1.214411885738598
4,-0.9714921608599095,2.4827629201288803,-1.346748406230005,-0.9963427037537349,-0.05107834246689078,0.5191083206941164,-1.3467484062300052,-2.0088606175922132,-1.158961734298444,0.05689163515368183,0.8331536094882908,-0.6295844565019029,-0.9670786721043305,-0.9670786721043305,-0.2731275438886802,0.5750299045573003,-0.16879528617626444,0.6462204523199405,0.5162044781765424,0.6662392491228138,0.6927978508479673,0.646220452319939,0.028848397056550325,-0.2860724342765673,-0.09534625892455922,0.024326555929943358,0.16803009740861408,0.514845114672027,0.514845114672027,0.09720117320795228,-1.0028543207870917,-0.5943002477680073,-1.4630929792159064,-0.987784286209449,0.02629146574417354,1.010475885970266,-1.463092979215906,-0.07405994501729775,-1.3032567459317668,2.887962907216534,2.4070919152988175,-0.6198291260852518,-0.8113505656739719,-0.8113505656739719,-2.051018442083533,-0.4130332269316599,-0.08897811802021552,-0.34886877103945824,0.5521763389698694,0.546298951379379,-0.9318089071556165,-0.3488687710394592,-0.88365063506595,0.5921833595672392,-0.926351847766327,-0.5214128529797473,-0.16590996381237832,0.09155575462485702,0.09155575462485702,0.42347021149898867,0.14738665825303485,0.48602669025727074,0.1939378027749946,0.3848364781330066,0.7530812416262082,-0.3871208816333396,0.19393780277499378,-1.33356900736312,0.43936178066906934,0.15152622554752837,-0.4071878479457304,-0.2453360878191429,-0.039466051344845425,-0.039466051344845425,0.17775482436721854,-0.4518977933767696,-0.42748895096398903,-0.3978104251618733,0.02689192885579151,0.58759529419622,0.8653313975031277,-0.39781042516187204,0.7079778998872769,-0.753861995106469,-0.2790977068714701,0.9517683317565299,-0.25743210606305045,-0.2712256924148164,-0.2712256924148164,-1.0209192291030322
4,-0.5830952346975151,1.8472398013444924,-0.4520179777025162,-0.47467432287212713,-0.2344569103793743,-0.7141578245893047,-0.4520179777025165,-2.0618364232667163,-0.07317900510915944,-0.2939401149606896,-0.19521781277468786,-0.08785048501242011,0.19237411999938253,0.19237411999938253,0.27036401814377803,1.3842998138285403,-0.021748250851403847,1.276819710909287,0.9054736844466335,1.3028306647185797,1.520539732857185,1.2768197109092845,-0.6144521538826249,-0.7711973885940065,-0.09534625892455922,0.26279515262220887,0.07998909756913711,0.414454181755189,0.414454181755189,0.062130996767804605,-0.6464792500185549,-0.9359304969909501,-0.5405874425713095,-1.0202788706970747,-0.6029609730677926,0.09835642469113587,-0.5405874425713091,-0.09919750671801084,-0.7365720896508104,1.477698787042775,-0.4530277410421226,-0.6427998996680155,-0.8959078535166457,-0.8959078535166457,0.36260503027226504,0.14374803676358894,-0.1995607710909794,0.21196913977673365,0.33577500985168873,-0.47236335989574035,-0.6670100824804286,0.2119691397767332,0.6839145515241514,0.5593821002925564,-0.1812427528238468,-0.9247780075670711,-0.8986145846006629,-1.1118986481982809,-1.1118986481982809,0.43656478722767983,0.4433101561861092,-0.6757712247763731,0.47326569048967737,0.3628877774748254,0.3372869818642697,-0.41849126132545345,0.47326569048967654,-0.6918489017843992,0.9561919278196923,-0.34316233432822546,-0.6506186824671845,-0.7312140261563436,-0.8729361098273649,-0.8729361098273649,0.18797298727852746,-0.8396922807912737,-0.5932834897121326,-0.9408051702156827,-0.6142650973754055,-0.06124739063300696,0.2663855239617952,-0.9408051702156816,0.2263308866806328,-0.15386219102278353,1.6139481361471437,0.277757066905706,-0.21795662107561592,-0.1958751184417027,-0.1958751184417027,-0.21037976412648804
