ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
4.53946590423584,1.0890555381774902,11.636836051940918,-0.1451289802486249,-0.41075331651864383,0.22638054372358607,-5.97062078446365,44.738582259912754,0,53.173906564712524,2019-07-25 15:13:05:696
-7.336097717285156,2.849196672439575,11.2824125289917,0.23952539087675603,-0.48107794668576676,0.1403394348309287,-5.874641007193391,44.69079459093873,0,53.1773886680603,2019-07-25 15:13:05:700
11.000500679016113,5.227182865142822,5.324275970458984,0.1044701586688705,-0.3526822567116254,0.27379639587773835,-5.822358533940902,44.67530768119959,0,53.17997598648071,2019-07-25 15:13:05:703
-14.826874732971191,1.927217960357666,6.653361797332764,0.43504916869586857,0.10948904386831455,0.09052617177397347,-5.846926274065341,44.57768901050658,0,53.183892250061035,2019-07-25 15:13:05:706
12.612167358398438,-0.2711623013019562,5.496697902679443,-0.405916117162192,0.20085777323216183,0.4679882436119182,-8.040743115688217,40.22301118810091,0,53.187419414520264,2019-07-25 15:13:05:710
8.507566452026367,1.5464527606964111,5.956489562988281,0.3194397478788748,0.8433691216369934,0.097452080050996,-10.50123621888544,42.68150237363774,0,53.189982175827026,2019-07-25 15:13:05:713
-2.1275172233581543,-5.211530685424805,15.80370044708252,-0.5018133189331236,0.09323979144433128,0.3124216526162435,-10.522420244727998,42.79551406490977,0,53.193947553634644,2019-07-25 15:13:05:717
-3.15486478805542,0.7513958215713501,17.417760848999023,-0.18934824014635507,-0.16221971667566754,0.20746748938638632,-10.489229255787466,42.83425568937686,0,53.19751858711243,2019-07-25 15:13:05:720
6.579792499542236,6.410189151763916,10.9255952835083,0.2080924167809302,-0.3193845871547965,0.24129789102977187,-10.442306112528529,42.80368329898478,0,53.200082778930664,2019-07-25 15:13:05:723
-5.0778489112854,0.5646053552627563,10.80585765838623,0.07596737749667483,-0.3811850378838211,0.2783248682848227,-7.054397842170058,45.47135751958027,0,53.20393514633179,2019-07-25 15:13:05:727
5.916447162628174,0.44726261496543884,5.051274299621582,-0.19574139136968569,-0.3044672564933676,0.32547433775093987,-9.462338448498954,48.099795030310275,0,53.20748949050903,2019-07-25 15:13:05:730
-4.6779255867004395,1.199213981628418,5.654751300811768,0.11699007010511811,0.209381969315017,0.1509946924180653,-6.495196445762088,50.48150364271449,0,53.2100510597229,2019-07-25 15:13:05:733
7.87056303024292,0.844791054725647,7.65197229385376,-0.23463304744098276,0.27118240339928473,0.4208387741458012,-9.107725304224983,52.99654768919266,0,53.213897466659546,2019-07-25 15:13:05:736
-9.350082397460938,-1.0973509550094604,10.465803146362305,0.3623270943364291,0.4877502637703649,0.030057649049287028,-9.206415484913192,52.92323532205649,0,53.2174289226532,2019-07-25 15:13:05:740
0.6599714756011963,-5.3791632652282715,15.169092178344727,-0.5444343159921564,-0.20137775543499978,0.3555754150513466,-9.176427964036135,53.00430800747666,0,53.220027923583984,2019-07-25 15:13:05:743
-2.580124855041504,3.7903332710266113,10.281407356262207,0.4275904867203973,-0.004522086542103327,0.0031531536023293957,-5.673667116593729,55.04662047247783,0,53.22389578819275,2019-07-25 15:13:05:746
4.422123432159424,2.501957893371582,10.683725357055664,-0.12328572466541657,-0.3564115810546042,0.3619685662746772,-8.640855669285212,57.306169918845654,0,53.22737526893616,2019-07-25 15:13:05:750
-1.6294091939926147,1.8697439432144165,8.001605987548828,0.15454981273623933,-0.16914563327506849,0.13234800412414388,-5.073691723868213,59.474569188557666,0,53.2299599647522,2019-07-25 15:13:05:753
0.2408902645111084,1.4147415161132812,7.256838798522949,-0.1334082085541044,-0.02023857411016488,0.27992316441303383,-8.529665359334585,61.694292597046136,0,53.23394441604614,2019-07-25 15:13:05:757
5.554839611053467,1.9487706422805786,6.1145429611206055,0.0551896443432288,0.38705820690431364,0.18242766651389108,-11.191581472752926,63.69579065490466,0,53.23751449584961,2019-07-25 15:13:05:760
0.9209991693496704,-0.29989928007125854,10.542435646057129,-0.13180992074827175,0.36601407441807565,0.2921767014836246,-14.52060301712495,58.87344515574154,0,53.240079164505005,2019-07-25 15:13:05:763
-3.253049612045288,-2.596464157104492,14.407561302185059,-0.10037694665244597,0.12360724311039481,0.15978527118895564,-14.548029675202907,58.89571734728526,0,53.24395179748535,2019-07-25 15:13:05:767
-0.27158617973327637,-0.08437182009220123,14.41235065460205,-0.10410627931780321,-0.13185227333198243,0.24023237692238797,-10.652405620029315,54.145240989520744,0,53.24749803543091,2019-07-25 15:13:05:770
-0.5421928763389587,3.768780469894409,10.78430461883545,0.2605695067182372,-0.22721672637160054,0.19867691061549592,-6.863793091288077,56.2390864317457,0,53.2500946521759,2019-07-25 15:13:05:773
-0.9900110960006714,0.15989264845848083,10.140117645263672,-0.18402061967516517,-0.3657349085568081,0.3702263630247404,-3.1588330449283926,58.73609178664313,0,53.25395178794861,2019-07-25 15:13:05:777
4.4532551765441895,0.39457812905311584,6.126516819000244,0.021892001834129777,-0.12599188748472218,0.14753173411836482,-5.9503816352860746,61.08332165393544,0,53.257488489151,2019-07-25 15:13:05:780
-3.2650232315063477,-0.7429279685020447,9.04332160949707,-0.255410763949672,0.10096484778545936,0.3324002543503408,-2.642923905917661,56.392302763083016,0,53.26004886627197,2019-07-25 15:13:05:783
6.357080936431885,1.9727181196212769,6.564755916595459,0.14149712760154298,0.46164492679048574,0.21412702329775207,-5.408802453082053,58.499195511852584,0,53.26391911506653,2019-07-25 15:13:05:786
-8.468814849853516,-1.837328553199768,11.756573677062988,0.18838021437962488,0.4094342195412139,0.10464437101605371,-5.491858894294701,58.4609813385996,0,53.26745963096619,2019-07-25 15:13:05:790
7.331744194030762,-2.9269397258758545,12.762368202209473,-0.23143647182931745,-0.11240644529633388,0.2154589200931711,-5.475301440679864,58.49507189841575,0,53.27003049850464,2019-07-25 15:13:05:793
-5.57595682144165,3.3353307247161865,10.034748077392578,0.2933343776094821,-0.22242185463172418,0.10784094662771901,-2.2985704086611722,60.49360914800479,0,53.27390694618225,2019-07-25 15:13:05:796
7.439507961273193,2.190640449523926,9.778510093688965,-0.24422275763122187,-0.602015021263464,0.3638332118014098,-4.989936771498028,62.67881142813979,0,53.277379512786865,2019-07-25 15:13:05:800
-7.961127281188965,3.1581192016601562,7.247259616851807,0.37644531022326616,-0.18912421836440896,0.06548634057909984,-2.2164214255547328,64.49964628257116,0,53.27996587753296,2019-07-25 15:13:05:803
6.397791862487793,1.8553754091262817,3.063632011413574,-0.08199664104655971,0.20192330398430253,0.321745013407961,-4.52914060167426,66.20405251061594,0,53.283960580825806,2019-07-25 15:13:05:807
-4.3905558586120605,-0.5992429852485657,6.9191789627075195,0.3956247306037443,0.720833750931085,0.07108034373832492,-1.6303515221588203,61.300015821071135,0,53.28751468658447,2019-07-25 15:13:05:810
9.791152000427246,-2.6371750831604004,11.806862831115723,-0.4104445895692764,0.5111918071594058,0.332666637038376,-1.7055103421329694,61.36036211493727,0,53.29008078575134,2019-07-25 15:13:05:813
-13.006865501403809,-1.7175911664962769,16.735258102416992,0.10686758621643028,0.30341450891445926,0.05802767108719616,-1.772601523459274,61.33673149611682,0,53.29394006729126,2019-07-25 15:13:05:817
15.91452693939209,1.7116904258728027,13.792110443115234,-0.5068745567162783,-0.3446908093600837,0.3981963788208657,-1.701327341325781,61.44154157080752,0,53.29754900932312,2019-07-25 15:13:05:820
-8.325129508972168,5.07391881942749,11.603309631347656,0.5828906617385232,-0.3124587038449092,0.05216728523993592,-1.655140022549789,61.355379282882815,0,53.30012893676758,2019-07-25 15:13:05:823
11.290265083312988,0.6412373185157776,8.607477188110352,-0.42829212979909226,-0.6230591204601884,0.5044824721356556,-1.5201945769112388,61.44814106169529,0,53.30390906333923,2019-07-25 15:13:05:826
-6.907437801361084,2.9713287353515625,3.6048455238342285,0.4800675766577043,0.017054785832921162,0.06308890887035087,0.8580129837296164,62.93413402325459,0,53.3074369430542,2019-07-25 15:13:05:830
3.8809099197387695,-1.444589614868164,7.534629821777344,-0.4653191236989,0.18940338422567654,0.4789098672423332,-2.2413535023315636,58.359453675097676,0,53.309998750686646,2019-07-25 15:13:05:833
-6.303960800170898,-0.8530864715576172,8.633819580078125,0.2869412263861515,0.6294650215672377,0.089194266656176,0.5435785041266517,53.64258266249299,0,53.313880443573,2019-07-25 15:13:05:836
1.3951596021652222,-3.8321549892425537,14.007637977600098,-0.24608743644746806,0.23655285369179366,0.2546169588525034,-3.0004762243272984,49.32457164108504,0,53.31741452217102,2019-07-25 15:13:05:840
0.4037332534790039,-1.0877718925476074,14.00045394897461,0.18997851050783596,-0.05966298099337011,0.028725743931489554,-6.498735261740055,44.79924552516678,0,53.3200101852417,2019-07-25 15:13:05:843
7.710114479064941,3.1221981048583984,12.065496444702148,-0.15312041095540974,-0.48693833253302693,0.32307689355862323,-6.390085383671337,44.83341107112739,0,53.323904514312744,2019-07-25 15:13:05:846
1.083842158317566,3.799912214279175,7.572945594787598,0.20542860654533526,-0.3926394268903064,0.1928165247682357,-9.622754077442497,46.963722269089466,0,53.327380418777466,2019-07-25 15:13:05:850
-9.656610488891602,1.5081367492675781,8.50450325012207,-0.014602215246337244,-0.3513503432714495,0.2729972478136328,-9.57064025279755,46.96588813372956,0,53.32996916770935,2019-07-25 15:13:05:853
-1.8952264785766602,1.9224283695220947,4.759114742279053,0.3447459367946484,0.2940911814122553,0.08519854298040518,-6.279550932549859,49.10922925970212,0,53.33396863937378,2019-07-25 15:13:05:857
10.025837898254395,0.5023418664932251,8.415897369384766,-0.179758529956116,0.41902392973145297,0.3784841930643172,-8.837713226269177,51.694563421459485,0,53.33751916885376,2019-07-25 15:13:05:860
-1.4953032732009888,-0.4387947618961334,9.656377792358398,0.34101661245166953,0.39078753124729254,-0.09274406065216986,-5.293230643650022,47.063645107816455,0,53.340081453323364,2019-07-25 15:13:05:863
-1.2869600057601929,-4.883450031280518,17.21181297302246,-0.7476831418300187,-0.3260441210661623,0.4338914592804975,-5.220716924881289,47.2299332926716,0,53.34396314620972,2019-07-25 15:13:05:867
10.162338256835938,6.697559356689453,10.298171043395996,0.07756565698012907,-0.13558160599733968,0.18509147674948603,-5.193378135325306,47.214292888080195,0,53.347482442855835,2019-07-25 15:13:05:870
-9.807479858398438,5.10744571685791,10.839384078979492,-0.074804350081502,-0.3793203590675748,0.4077861223006184,-5.13750429967587,47.2253115583477,0,53.35005331039429,2019-07-25 15:13:05:873
5.6242876052856445,-1.205114722251892,7.261628150939941,-0.11902362662398899,-0.20803727270160874,0.2900456399793432,-7.834602098863721,42.894994769934925,0,53.353904008865356,2019-07-25 15:13:05:876
-1.8185944557189941,0.2413141429424286,7.335865497589111,0.20116651682628608,0.055680052974399284,0.08333388080891575,-4.367377427013375,45.55965862476012,0,53.357423543930054,2019-07-25 15:13:05:880
5.7416300773620605,-1.5427744388580322,7.668735504150391,0.04160420631602969,0.11614856945730191,0.13794201560574734,-7.160268539603049,41.2699835304237,0,53.35998225212097,2019-07-25 15:13:05:883
-5.0323486328125,0.3059723675251007,10.789094924926758,-0.10383989662976803,0.006399540729352182,0.3220113960959962,-3.918583070564383,44.034901426132,0,53.36389374732971,2019-07-25 15:13:05:886
9.510966300964355,0.6891323328018188,8.411108016967773,-0.020995363348775935,0.04902052322422272,0.26127647611911237,-6.479666681237433,46.66467691066613,0,53.367414474487305,2019-07-25 15:13:05:890
-3.617051601409912,-2.3186733722686768,12.201996803283691,-0.15498507312689916,-0.30766381546027605,0.19228375939216535,-3.0355070960880295,42.36913501183736,0,53.37000751495361,2019-07-25 15:13:05:893
2.453639030456543,1.603926658630371,9.210954666137695,-0.049498144520971614,-0.2714359862693307,0.20213986891519642,-6.2170895195321645,44.93502093923365,0,53.37390375137329,2019-07-25 15:13:05:896
-3.3823659420013428,5.4019999504089355,8.712846755981445,0.2576393137946071,-0.14916704818572799,0.20879940282656217,-2.8879572552849115,46.9500447278798,0,53.37738037109375,2019-07-25 15:13:05:900
1.8190302848815918,0.6053161025047302,6.787467956542969,0.27308942647686324,0.07778968708445357,0.08786235321600011,-6.1415164124955375,49.46920036936146,0,53.37998366355896,2019-07-25 15:13:05:903
-4.5270562171936035,-4.054866790771484,11.485966682434082,-0.2383623717839616,0.036766990314821085,0.23650303593465233,-6.149781454920674,49.522783083053326,0,53.383907079696655,2019-07-25 15:13:05:906
8.445302963256836,0.988476037979126,7.563366889953613,-0.1544523077508288,0.11481666433950442,0.24129789102977187,-8.686485314331698,52.014033183554574,0,53.38743829727173,2019-07-25 15:13:05:910
-2.999206066131592,0.5526316165924072,12.724052429199219,-0.08972169738768779,-0.038618873474267325,0.27113258564214343,-5.172402031056281,54.53706448658724,0,53.39002871513367,2019-07-25 15:13:05:913
3.0235893726348877,0.7322378158569336,11.756573677062988,-0.022860029681454553,-0.197382031759229,0.23836769810614175,-8.337189439524042,56.98005944823016,0,53.39393615722656,2019-07-25 15:13:05:917
-6.6703572273254395,1.6470322608947754,10.832200050354004,0.183052593908435,-0.1614205852563188,0.1688422326478812,-5.171218003099723,59.23158222983522,0,53.39743518829346,2019-07-25 15:13:05:920
5.370444297790527,0.7513958215713501,7.192180633544922,0.11565816498732064,-0.1017512043539541,0.17123966019544096,-7.917951401262613,61.51076950850091,0,53.40003681182861,2019-07-25 15:13:05:923
-7.25946569442749,-0.9321132302284241,9.771326065063477,-0.026589366508001,-0.002923799516493654,0.24476084932947234,-4.891158823864886,56.79529250500581,0,53.403892278671265,2019-07-25 15:13:05:926
9.815099716186523,-1.576300859451294,8.334476470947266,-0.25993925300151316,0.04529118639767627,0.3313347235982001,-4.900295707809734,56.847731731625565,0,53.40741324424744,2019-07-25 15:13:05:930
-7.003227710723877,-2.0648298263549805,12.16847038269043,-0.06308358254817072,0.001338298915045427,0.14406877581866434,-4.900492308883662,56.856998943857995,0,53.409977197647095,2019-07-25 15:13:05:933
6.757004261016846,-1.5284059047698975,11.050122261047363,-0.2615375324849674,-0.23147881609064974,0.2572807690880983,-7.722648186024933,52.334900829456586,0,53.41389560699463,2019-07-25 15:13:05:936
-5.585535526275635,3.3137779235839844,10.772331237792969,0.2864084610100811,-0.2077709066583304,0.10091503002831806,-7.6805175118839975,52.276824452277054,0,53.41743469238281,2019-07-25 15:13:05:940
7.530508518218994,2.4564576148986816,6.576729774475098,0.1255142661879733,-0.37026338096389244,0.18189490113782072,-10.09535801032551,54.40329674855419,0,53.42004132270813,2019-07-25 15:13:05:943
-12.753021240234375,0.2676563858985901,8.473371505737305,0.12258407326434317,-0.22348738538386487,0.16830946727181084,-10.04594341097207,54.37619256610977,0,53.42390036582947,2019-07-25 15:13:05:946
6.052947998046875,2.305588483810425,3.7748727798461914,-0.0790664481229296,-0.06738803733449818,0.32547433775093987,-12.27088915714112,56.2757576095642,0,53.42736864089966,2019-07-25 15:13:05:950
-1.4761452674865723,2.1858508586883545,5.946910858154297,0.29919476345674234,0.42967917067383277,0.08466578592671323,-8.767009616587767,58.30293097203965,0,53.42996883392334,2019-07-25 15:13:05:953
3.2534854412078857,-2.1462512016296387,9.991642951965332,-0.22637521740140593,0.27437897901095004,0.27006705489000277,-11.892424347429733,53.83006087074446,0,53.43395948410034,2019-07-25 15:13:05:957
-8.94776439666748,-1.4948793649673462,14.905669212341309,0.04586630435745729,0.18940338422567654,0.07773987764969069,-11.931001316770926,53.82071899428209,0,53.437514305114746,2019-07-25 15:13:05:960
9.53012466430664,0.8256330490112305,11.689520835876465,-0.02259364907401398,-0.1845957459573246,0.1509946924180653,-11.903855778960315,53.82404148013916,0,53.440080881118774,2019-07-25 15:13:05:963
-8.164681434631348,2.231351137161255,11.627257347106934,0.13936608274201837,-0.2453306326446948,0.21918826108090678,-11.849638297746788,53.79324191022238,0,53.44393801689148,2019-07-25 15:13:05:967
10.550287246704102,1.6518217325210571,7.457997798919678,-0.2428908608358028,-0.2591824658434967,0.43495699003263816,-11.797132229801173,53.84244756925841,0,53.447473764419556,2019-07-25 15:13:05:970
-8.377814292907715,0.6364478468894958,8.277002334594727,0.14229627566564848,0.041029088356248675,0.06628548448201618,-8.874043515874604,56.25713430852998,0,53.450042486190796,2019-07-25 15:13:05:973
4.9729156494140625,-0.7189804911613464,8.229106903076172,-0.38860134230844645,0.0032029669382071615,0.3185484211515389,-11.674362182843492,51.71650332464111,0,53.45392179489136,2019-07-25 15:13:05:976
-6.028564453125,3.347304582595825,10.520882606506348,0.2658971271894271,0.3497648303164708,0.09905036785682865,-11.744755276909313,51.66298930646741,0,53.45743441581726,2019-07-25 15:13:05:980
10.152759552001953,0.42810460925102234,9.80964183807373,-0.03937566063228378,0.11881237969289686,0.20054157278698537,-11.76226443887192,51.668792025183905,0,53.46000647544861,2019-07-25 15:13:05:983
-7.635441303253174,-4.6320013999938965,15.877937316894531,-0.05722319670091048,-0.12013150163746195,0.1067754158755783,-11.735563048347398,51.68151091158211,0,53.46388578414917,2019-07-25 15:13:05:986
11.960795402526855,1.0794764757156372,10.3867769241333,-0.3742167437335742,-0.44964498923469776,0.30043449823368784,-11.644840972027236,51.75701429936157,0,53.4674072265625,2019-07-25 15:13:05:990
-11.524515151977539,3.4550681114196777,10.094616889953613,0.23792711139330175,-0.43446124259571994,0.13314715218824938,-11.58053034201141,51.721795410007644,0,53.469990730285645,2019-07-25 15:13:05:993
9.621125221252441,1.3955835103988647,5.58530330657959,-0.24928399541437657,-0.4605666128651127,0.3678289521219374,-13.650373069710493,54.06159160826809,0,53.47390675544739,2019-07-25 15:13:05:996
-11.608331680297852,3.2371459007263184,5.822383880615234,0.4254594252161159,0.11614856945730191,0.022332596869348166,-13.673529984219098,53.976766391886656,0,53.477386474609375,2019-07-25 15:13:06:000
0.36302250623703003,0.17665588855743408,6.270201683044434,-0.20772854575224134,0.22882778902828715,0.21066406499805163,-16.96714273156711,56.49523312992181,0,53.47998237609863,2019-07-25 15:13:06:003
-2.8172051906585693,1.275846004486084,10.144906997680664,0.05705431067590742,0.6712869038516786,0.17710004604270121,-13.486007761941144,58.80940530796824,0,53.483903884887695,2019-07-25 15:13:06:006
17.564510345458984,2.7055115699768066,9.546219825744629,-0.20133539452891075,0.6166787191205766,0.41204821201966757,-13.609866784011208,58.849843228560026,0,53.487409353256226,2019-07-25 15:13:06:010
-14.350319862365723,-4.454790115356445,17.20702362060547,-0.09238550762328274,0.03250489227339349,0.05856043230207731,-13.614716026100146,58.863625759761995,0,53.490013122558594,2019-07-25 15:13:06:013
13.720935821533203,-0.8842182159423828,15.770174026489258,-0.6405979004511232,-0.6443696023449479,0.33826064019760105,-13.470965133081668,59.00653523271121,0,53.4939067363739,2019-07-25 15:13:06:016
-5.135322570800781,7.384852409362793,10.317328453063965,0.5932795865718952,-0.34548995742418925,-0.02028838770611697,-13.401106745774419,58.88657355437699,0,53.49743580818176,2019-07-25 15:13:06:020
5.296206951141357,3.323357105255127,8.595503807067871,-0.18242234019171094,-0.6552912259753629,0.37475483543182475,-16.00427523026103,60.912802147568975,0,53.50004529953003,2019-07-25 15:13:06:023
-11.852595329284668,-1.0279031991958618,5.204538345336914,0.2469840728522273,-0.07484671098759108,0.07081396105028974,-13.393942061317365,56.264806553843336,0,53.50388026237488,2019-07-25 15:13:06:026
3.7420144081115723,0.950160026550293,3.327054500579834,-0.1952086259936153,0.12866848921592794,0.29084478804344877,-15.784303546794694,58.459318488406446,0,53.507400035858154,2019-07-25 15:13:06:030
-3.2434704303741455,0.9597390294075012,6.789862632751465,0.2709583649725818,0.777306547899406,0.10810732099337578,-12.491088518338465,60.69025185816327,0,53.50996160507202,2019-07-25 15:13:06:033
7.037189960479736,-2.608438014984131,12.71686840057373,-0.33106301458798476,0.5415592671478477,0.3699599803367052,-12.614833266622036,60.765898812968324,0,53.51394963264465,2019-07-25 15:13:06:037
-5.487350940704346,-5.448611259460449,17.800922393798828,-0.06468187035400337,0.23868389855131822,-0.007502092021388238,-12.663607270983611,60.779116268548314,0,53.517516136169434,2019-07-25 15:13:06:040
7.535297870635986,-0.9153499603271484,17.226181030273438,-0.3811426603329752,-0.616399553259309,0.23810131541810658,-12.573030629834811,60.83512315854188,0,53.52008080482483,2019-07-25 15:13:06:043
0.2600482702255249,7.066350936889648,11.924205780029297,0.4174680111540878,-0.589495101504838,0.10970560879920845,-15.768911888969255,62.514982077578345,0,53.523937940597534,2019-07-25 15:13:06:047
1.4670021533966064,2.729459047317505,7.546603679656982,0.07543461212060447,-0.6694094418622,0.28738184638850506,-18.702879611440984,64.45227941514231,0,53.52741360664368,2019-07-25 15:13:06:050
-6.311144828796387,-0.8123757243156433,3.9137680530548096,0.10100720036917003,-0.09802187168859686,0.015939448766909475,-15.878443584590617,59.78303695304393,0,53.530009508132935,2019-07-25 15:13:06:053
-5.863326549530029,2.307983160018921,4.368770599365234,-0.10810199467119562,0.25013828755780354,0.24582638008161303,-13.082230225267162,61.65426925520193,0,53.53393626213074,2019-07-25 15:13:06:057
0.07804729044437408,3.41914701461792,3.7772674560546875,0.18225344584432948,0.7586598928949982,0.1499291616659246,-16.54783441959183,63.141905613552325,0,53.53747916221619,2019-07-25 15:13:06:060
12.432560920715332,-0.9440869688987732,11.021385192871094,-0.26739791833222765,0.7298906957452538,0.36303406373730424,-16.655855716363597,63.18147957998414,0,53.54006218910217,2019-07-25 15:13:06:063
-10.679168701171875,-5.599480152130127,15.909069061279297,0.027752387681390017,0.19872672837263722,-0.10846054770008276,-16.6997657024989,63.17534750621485,0,53.54391860961914,2019-07-25 15:13:06:066
13.402434349060059,-1.5188268423080444,18.4594783782959,-0.7889721921593619,-0.5711147626094382,0.3270726338791509,-16.5779820438296,63.34358675765793,0,53.547640323638916,2019-07-25 15:13:06:070
4.537071228027344,9.784391403198242,8.981058120727539,0.7653618043572098,-0.318585439090691,-0.054917935333013465,-16.531076213356194,63.23090134696099,0,53.55020999908447,2019-07-25 15:13:06:073
-7.412729740142822,0.8902913331985474,12.367234230041504,-0.1877499606629008,-0.8047310484357423,0.3918032275975351,-16.36099359136677,63.270582934554795,0,53.55389881134033,2019-07-25 15:13:06:076
7.609535217285156,-1.5547481775283813,6.069042682647705,-0.29536793412835294,-0.5623242004833046,0.25807990050744706,-18.49455553785517,58.75069777614256,0,53.5574049949646,2019-07-25 15:13:06:080
-2.584914445877075,1.9799023866653442,3.8155834674835205,4.874775041248943e-05,0.16063422036544567,0.16724393651967015,-15.230100623895176,60.627181750305134,0,53.55996751785278,2019-07-25 15:13:06:083
1.4813705682754517,-0.2951098084449768,5.798436164855957,-0.024991078702168355,0.4704354889166193,0.15232658921348435,-18.342541845801403,55.87841608483016,0,53.563892126083374,2019-07-25 15:13:06:086
-1.3180917501449585,-0.9009814858436584,10.36522388458252,0.04693183094840879,0.5383626748914256,0.1707068948193706,-14.627392767649274,51.25089823833762,0,53.567423820495605,2019-07-25 15:13:06:090
6.6205034255981445,-2.881439447402954,11.826021194458008,-0.031650608452344915,0.1686256510722305,0.04604051670464051,-14.652466258383532,51.25560446916737,0,53.570019006729126,2019-07-25 15:13:06:093
-1.9670689105987549,-1.3751418590545654,14.405166625976562,-0.09345103005304502,-0.4371250694760717,0.1014477954043884,-10.819957479680212,46.759857415652334,0,53.573888540267944,2019-07-25 15:13:06:096
7.202427864074707,3.749622344970703,8.736794471740723,-0.13287544317803407,-0.6723395848515596,0.2546169588525034,-10.686048736652353,46.78632199393411,0,53.577364683151245,2019-07-25 15:13:06:100
-1.5384087562561035,5.0595502853393555,8.217133522033691,0.33116051957339526,-0.4584355513608313,0.14513430657080506,-7.017803947263674,48.77004237048099,0,53.579952239990234,2019-07-25 15:13:06:103
-3.715236186981201,0.17905063927173615,4.304112434387207,0.10979777914006039,-0.1238608426251976,0.07880540007945298,-4.065676226265447,51.322377034044145,0,53.583945989608765,2019-07-25 15:13:06:107
-12.87036418914795,0.0377604141831398,8.7511625289917,0.0352110592538883,0.2117793968625768,0.10837370368141096,-4.1090681335652395,51.31516256917312,0,53.58752202987671,2019-07-25 15:13:06:110
5.842209815979004,3.768780469894409,3.003763198852539,0.26030312403020206,0.8377750851882546,0.15765420968467425,-6.491358972973022,52.822594461256706,0,53.590078830718994,2019-07-25 15:13:06:113
7.973536968231201,-1.3200626373291016,10.156880378723145,-0.03458080137597504,0.8577536536328384,0.27166535101821376,-9.385498071158958,48.321768150127774,0,53.59395384788513,2019-07-25 15:13:06:117
6.505555629730225,-2.764096736907959,15.030196189880371,-0.3001627892234725,0.350031213004506,0.22185207131650175,-9.456279486082162,48.38246544265254,0,53.59748315811157,2019-07-25 15:13:06:120
-14.52513599395752,-5.240267753601074,21.879180908203125,-0.43095595667944403,-0.4957289279486741,0.15658869557729035,-9.38320450981791,48.445992290753985,0,53.60005593299866,2019-07-25 15:13:06:123
17.906959533691406,8.302042007446289,10.358039855957031,0.11885474059898592,-0.6467670465372645,0.22771245716376198,-9.240606277403453,48.41978737506721,0,53.603904008865356,2019-07-25 15:13:06:126
-12.345913887023926,5.543290138244629,8.73439884185791,0.8202363051973198,-0.589495101504838,-0.0005761824439940741,-9.121901041725318,48.25461832841753,0,53.60741853713989,2019-07-25 15:13:06:130
1.067078948020935,-0.6375589966773987,9.263639450073242,-0.4229645093279024,-0.7970060170617494,0.49222893506506477,-12.293612119403845,43.82899622065577,0,53.60997557640076,2019-07-25 15:13:06:133
-11.380829811096191,1.132161021232605,2.864867687225342,0.4166688630899823,0.22030359294543195,-0.015493526369213627,-10.014298822171595,46.02819758217232,0,53.613948583602905,2019-07-25 15:13:06:137
2.7697458267211914,0.7226588129997253,3.691056489944458,-0.30975253270322517,0.21657426860245316,0.309225093649335,-12.719865194815464,48.548352541576726,0,53.61752891540527,2019-07-25 15:13:06:140
-12.293230056762695,1.6542164087295532,8.712846755981445,0.2666962752535326,0.8236568693014176,0.24662551150096176,-12.840548402581442,48.50927587847048,0,53.62008619308472,2019-07-25 15:13:06:143
20.895606994628906,-0.5609270334243774,10.480172157287598,-0.2519478056499715,0.5460877395549321,0.3957989679180628,-12.961023609417532,48.564859371376436,0,53.62393665313721,2019-07-25 15:13:06:147
-8.746604919433594,-6.399326801300049,18.74445343017578,0.25470912087097697,0.3479001515002246,-0.06797061214533143,-13.03045211777984,48.514028481386624,0,53.6274197101593,2019-07-25 15:13:06:150
2.317138195037842,-7.134514808654785,19.771800994873047,-0.6704325617739811,-0.7301442952600565,0.30043449823368784,-12.923290953416052,48.61242592749898,0,53.62998127937317,2019-07-25 15:13:06:153
-0.2955336570739746,6.276083469390869,11.679941177368164,0.5400033152809689,-0.5319567404948626,0.030324029656727605,-8.973668601754309,50.553197877079064,0,53.63400363922119,2019-07-25 15:13:06:157
3.8066725730895996,3.1221981048583984,8.660161972045898,0.0730371845730447,-0.7330745048284435,0.3790169584403875,-11.774981020716524,52.731213470514874,0,53.63751769065857,2019-07-25 15:13:06:160
-9.412345886230469,-1.0662192106246948,4.308901786804199,0.16094296395956992,-0.1667482057275087,0.12435657341735903,-9.222714923915815,48.330613835133306,0,53.640167236328125,2019-07-25 15:13:06:163
1.6011080741882324,2.600142478942871,2.2494170665740967,-0.1493910699676741,0.0807198800080837,0.21519253740513594,-11.946390651660769,50.01270853468902,0,53.64391493797302,2019-07-25 15:13:06:166
-11.112618446350098,3.1389613151550293,5.812804698944092,0.26563074450139196,0.6113511319389002,0.12036085806396662,-12.069964656658632,49.959015896802676,0,53.64744281768799,2019-07-25 15:13:06:170
10.102469444274902,2.2840356826782227,7.410102844238281,-0.1304780156304743,0.7229648124353664,0.46905377436405893,-12.177207845993072,49.978370750999666,0,53.65003180503845,2019-07-25 15:13:06:173
