Label,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left
1,-0.6595781339494785,-0.7925141998249093,-0.6618489885206477,-0.8557215942311426,1.2136656469274036,1.0283667500334874,-0.6618489885206468,-1.2526910333505785,-0.5377992975184247,-0.4553364576529935,-1.1080123373982964,-1.099179863403028,-1.5586939332555372,-1.5586939332555372,0.9454958169779035,0.2434275546473069,1.568981457735395,0.35420692697804934,-1.8305396361255577,-1.239859819982636,-0.4031430658846558,0.35420692697805045,0.2689405742074049,-2.0341981118572767,-0.84803767894087,0.28196110967177884,0.31970036374783195,0.6322254479733445,0.6322254479733445,0.08585797736595198,-1.0857881153870514,-0.2579012253318323,-1.1016978850040207,0.01169685890206785,-1.105395736686118,-0.8484309441505952,-1.10169788500402,1.5328526590463363,0.5609867130538377,0.0,-0.4893719594682845,-0.7932311797713458,-1.279686317849696,-1.279686317849696,0.49822609874503554,-1.1823557858092113,0.032047609997618236,-1.2456574840980073,0.44873306859494627,0.15578890592562536,-0.34283028800147214,-1.2456574840980068,-0.31386527681705867,0.19455985513999924,-0.3958195474201883,1.8853129281752132,2.5729383078297374,1.8276079787243307,1.8276079787243307,-2.0755347672473357,-0.5179754315878297,0.8599850179449473,-0.4405303467199408,1.1222471326837085,0.034537533050108295,-0.2938329789810305,-0.44053034671994085,0.5900833011881239,0.4902091410861114,-0.23717082451262855,1.708906007132262,3.1828926335840797,2.389265764588915,2.389265764588915,-1.9173165811781518,2.268332985962438,1.8829564142863155,2.08560482475756,0.6955896532845349,1.5655465559436212,2.3162756597683027,2.0856048247575583,-1.7252251456324292,-1.535645416920129,-1.1478247368589065,-0.8227399304626225,-0.7974166196372258,-0.6647674995058804,-0.6647674995058804,0.8117852453742015
1,-0.4020152891760934,1.625723977677631,-0.30661017943085916,0.9372930178034776,-0.37796037135781013,0.07812569164882947,-0.3066101794308585,1.5094993573912197,-0.5667353424803946,-0.2137293576738542,0.17235927704302564,0.344184764746338,0.5360623985029423,0.5360623985029423,0.028803915942311426,-1.1835229060454093,1.5364980013718013,-1.335284814248638,0.14402754195686301,1.063916552708736,1.431909148854919,-1.3352848142486369,-1.9956412200531217,-1.4533599135659492,-0.3469245050212651,1.8814900413304259,2.1190905837235694,1.744401807238106,1.744401807238106,-2.344039703840609,-0.8405735000386931,-0.4640303404856038,-0.8318903627366743,-1.1842950282636941,-0.8021942667665967,-0.7819922108340461,-0.8318903627366746,0.0042090239166527495,-0.29169116186809274,0.0,-0.7450592328580645,-0.6791770452559511,-0.80508289144955,-0.80508289144955,0.5794916178147584,-1.3502853774670958,-0.5167639007811126,-1.4639175292049844,0.536312271276744,0.6092720994388018,0.3763580787596014,-1.4639175292049849,0.0324897233794785,0.029241346207260367,1.8911378376742325,1.2558389232102813,0.8247340099574672,0.8542804178604383,0.8542804178604383,-1.4312494828333946,-0.6708987065429634,0.3798847332492982,-0.6141404940109202,0.21864937292764094,-0.6116838420867999,-0.5472761016445254,-0.6141404940109204,0.30154439646657877,0.19009885839606044,3.873790133706264,1.1129153592936931,1.1869742171684492,1.2728348091871609,1.2728348091871609,-0.974071560580246,0.9390810172465031,1.6859284748091208,0.9428369995382753,-1.4245829089369322,-1.462691446284203,-0.7300209072650131,0.9428369995382747,1.9023893090529322,-0.6299800912353891,-0.48463711111820496,0.33862867364969784,-0.18288211582496902,0.13118436892842214,0.13118436892842214,-0.24017398591033778
1,-0.10797702049702472,-0.7099927185650462,0.047237345251198354,1.2368033593171617,0.8068269919623091,-0.1323578116062672,0.04723734525119916,-0.6250183840009906,0.7226236686950094,-0.9989524326060572,-1.188019376445508,-0.6950738961115108,-0.7400369473201376,-0.7400369473201376,0.9824560723466863,0.10824035915314555,1.9842170141260673,0.2202400729990451,-0.08857409967025008,-0.9219768171472322,-0.3954376190377927,0.22024007299904694,2.602231532890422,-0.1419078738333402,0.6553018428179447,1.6204380505697193,0.9798062736175196,1.1026227211679536,1.1026227211679536,-1.8313669090439213,-1.143949654058241,-1.4668945734203962,-1.1667494072601405,-0.8758321492178279,-1.2206699925370115,-1.3480090163758058,-1.1667494072601405,0.7390538180050513,1.5451096574054874,0.0,2.629187683289824,0.8465179076697411,1.0867791390406836,1.0867791390406836,-3.1579863071471688,0.35167647400563123,-0.6597676127486445,0.42341510768879015,-1.2940930647728306,-1.1031486907114327,-0.7155382707759262,0.4234151076887906,0.5464665428526447,-0.5337311058838053,1.8911378376742325,-0.029505321615551933,-0.6826812924241882,-0.4349584646613284,-0.4349584646613284,0.035032934260076906,1.3009177065656101,-0.9537251879746541,1.2560344958554643,1.1343434882359982,1.475182651363221,1.1118580796178024,1.2560344958554641,-0.46396883367694164,0.07565047411830826,-0.23717082451262855,-0.08783495901839505,-0.5766812372330613,-0.4522742610485779,-0.4522742610485779,0.34165395886840605,1.0211589585832703,0.3175148411032387,1.0170210935206052,0.632172049611853,1.07648408334738,0.1840453792924223,1.0170210935206063,-1.3541401736428542,0.2577875997134985,-0.48463711111820496,1.396056488241227,0.4523821949061559,0.6665755887560547,0.6665755887560547,-1.8468066191247605
1,-0.8495060140319882,-0.3585113665676529,-0.9649115614758392,-0.875958779468554,0.5281874711413608,0.8260573634096566,-0.9649115614758382,0.017299343812946042,-0.8724758167701707,1.5379221171749065,1.3788162643285131,0.7409091102561455,0.9079557356792538,0.9079557356792538,-1.3995441803712618,-0.9571825790363953,0.022158273990089173,-1.011996612531187,-0.24137809781944838,0.05041821469436632,-0.4697951811100246,-1.0119966125311854,-1.4791028635297352,0.3877182457170892,-0.3469245050212651,0.7269095347739195,0.5988928845285177,0.8442341916528795,0.8442341916528795,-0.41782252795283653,-0.25593011052760856,0.23185270304789274,-0.21514139883832084,-0.4972358590408079,-0.16921598915605057,-0.32310142490346405,-0.21514139883832098,0.35426576680466315,-1.044370333709107,0.0,1.8328979072507623,-0.14855698448804244,0.11817083784547304,0.11817083784547304,-1.756285077262055,-1.3387362051096265,0.07275174118768991,-1.4485862217877798,0.7486163384674471,1.3903557865817944,2.2623294915951435,-1.4485862217877798,-0.5121761473039743,-1.179377298749468,1.8911378376742325,-0.9878573792479858,-1.2493233580296215,-1.5806162268987243,-1.5806162268987243,0.7871302323020725,-0.8021937458506401,-0.43274173520017356,-0.7691084986816734,-1.9590978383363142,-1.3036168423939447,-0.4892412996433196,-0.7691084986816733,0.2254009821537068,-1.2191539960753655,-0.23717082451262855,-0.9849533625741131,-0.8408228318634704,-1.1859543831758832,-1.1859543831758832,0.8129847842792484,0.3668297239114098,-0.8333617168011775,0.4100943347805149,0.4961070501826698,-0.42068188273677776,-0.7332717088014284,0.4100943347805145,0.5427214255254329,1.4845882205312417,-0.48463711111820496,0.4959263858687893,0.9666386899516771,1.0181626003144526,1.0181626003144526,-0.02421886338268316
1,0.5949336690444941,-0.45438797938313663,0.75730753526659,-0.3862188967232057,-0.6405774760621795,-0.8394189002107656,0.75730753526659,-0.8507152799542156,1.0373237182159265,-0.27413113266863914,-0.947256430034096,-0.7061387017840816,-0.7579923970611074,-0.7579923970611074,0.8643167214894819,0.3287751944449955,-0.7444590310905091,0.43690628500496137,0.5104175730746081,-0.2674819518765844,-0.5372178410200802,0.43690628500496304,0.7633450313776421,1.6567858343291224,-0.3469245050212651,-0.554800404326344,-0.5583905530458141,-0.31154297695845556,-0.31154297695845556,0.6722185207057514,1.5973298939180995,2.2363127631785646,1.5452314318566922,1.4249161256775922,1.5395133138440378,0.8830963536031786,1.5452314318566907,-1.5020092980919293,-0.42600415583308743,0.0,-0.02749971356423878,1.6916609090966512,1.6891006036393408,1.6891006036393408,0.2797353583725974,0.24613929441018909,-0.17707854641865495,0.32227264799647687,-1.0842049755871426,-1.0812797250440693,-0.605106275879792,0.32227264799647665,0.7357460418257774,-0.5709015616357483,-0.3958195474201883,-1.9323700757393354,-1.2475496531861245,-1.5707572504528897,-1.5707572504528897,1.2790838697625457,0.8117292151193471,-0.32922197869888165,0.8497517139217536,1.146036631936545,1.421177013102004,1.112592697364653,0.8497517139217519,-0.744835902100268,-0.28755651737855514,-0.23717082451262855,-1.228469512553538,-0.8577897996093304,-1.3204340507538148,-1.3204340507538148,0.8652212047248157,1.0347736620246497,-0.8755579053743949,1.0292755336810675,0.695291918056025,0.3211908772790178,-0.6868739050544128,1.029275533681068,-0.5248644016840651,1.6979476961822177,-0.48463711111820496,0.19017355038030737,0.808116446548526,0.9152315885655739,0.9152315885655739,0.35748787028702017
1,1.005364391564779,-1.0054622761964298,1.1144069873631541,-0.1878944813965772,-0.9131962125822127,-0.6922848008479806,1.1144069873631552,0.6140419863144458,1.3264752059198077,-1.6029701825539058,-1.0761188808416011,-0.4866049952747752,-0.42742355829058454,-0.42742355829058454,0.930324413282497,0.6603407110164815,-1.1135085658969976,0.7457889702156016,0.7875021563851546,0.5244334509517581,-0.18546419246076318,0.7457889702156035,-0.4783416489925881,2.1570324723828236,-0.3469245050212651,-0.46515201639461184,-0.5705737438182751,-0.3315771074521699,-0.3315771074521699,0.6317372946954719,0.6582252426912438,1.3775090185539791,0.6856280867425192,0.30898804413943154,0.7171465921430972,0.9840420259290967,0.685628086742521,-1.1381765794215928,-1.1311910482700724,0.0,0.5115269488224305,0.11686514767866733,0.4237114922244899,0.4237114922244899,-0.1337339113933886,-1.2485872782894372,1.1324394674731881,-1.3305720989344616,0.5985237049058838,1.2807015643897515,1.386465732075179,-1.3305720989344616,-1.3858385499612478,-0.7497368091708226,-0.3958195474201883,-1.0391271822224633,-1.1329619327127447,-1.1777127468436,-1.1777127468436,0.869783442339767,2.155401775054964,-0.19750852020026813,1.9072164452029146,-1.3579089673874978,-1.9456962584778716,-1.8640782292199858,1.9072164452029137,0.1713979160812821,0.3375510586836411,-0.23717082451262855,-1.2177070781622725,-0.8479875864712787,-1.2338852227713095,-1.2338852227713095,0.8636127690524898,0.32997313824419894,-1.097855178150011,0.3747903669117482,0.38534954517685854,-0.32012424191358335,-0.7155400640573467,0.3747903669117482,0.30467934465888363,1.5257440369817192,0.8417381403631978,0.048619216902758916,0.2837421311535221,0.5381603285648017,0.5381603285648017,0.3389240145147962
1,-0.9585946824309395,1.9606800212592015,-1.1625754034555744,0.6701621726696517,0.3969977500582732,1.2633726031823818,-1.1625754034555733,1.9163591124976938,-1.2399688277641705,1.2359132422009826,0.4609338192301719,-0.4849734508141914,-0.4251419338182314,-0.4251419338182314,-0.2633059497119378,-0.8144408631039134,-0.3397737178439683,-0.8227646462454372,0.2275603942784251,-0.14711416525989404,-0.3734770955242319,-0.8227646462454354,-0.38101938655517503,0.42118215525301594,-0.3469245050212651,1.0882248254515572,0.8604560383484323,1.0248490765263967,1.0248490765263967,-0.9246480378337961,-0.858624355326669,-0.8296380238909132,-0.8515133672443064,-0.7126012896824909,-0.8546506700694182,-0.5888563581696602,-0.851513367244305,1.294346436302414,0.48902209691452114,0.0,-0.6656555358521058,-0.7857187192656571,-1.2258890270855658,-1.2258890270855658,0.5574831883107013,2.10330197840842,2.1391079582108654,1.9202818697022268,-2.3232996949092684,-1.7423941948578876,-0.4815604815897419,1.9202818697022268,1.9542653870231976,-1.6183360188462377,-1.5392982399673987,-0.7816067336025345,-1.0307378042567452,-0.9563398555272444,-0.9563398555272444,0.7018706909432997,-0.4284071055744318,1.294168134905369,-0.3419604697373023,0.36945060547952363,1.2913093135953972,1.9687896813191554,-0.3419604697373029,1.0693656313966045,-1.6783912956675608,-1.2649110640673515,-0.7696114475606436,-0.5265021095800388,-0.36589571390760217,-0.36589571390760217,0.7403739118233936,-1.2605384159029005,-0.5806867593946281,-1.2933405179397974,0.681596097544554,-0.0500931889553728,-0.36681771742373004,-1.2933405179397968,0.4951745000838293,0.8251518638576134,-0.48463711111820496,1.4627660196648058,1.8262381411485271,1.5158826396087135,1.5158826396087135,-1.4464624625653677
1,-0.10722858697681222,2.305267898971722,0.0480840243614052,1.694163745682651,1.391674888034709,-0.7801565546340877,0.04808402436140591,-2.1324656040948935,0.4980483487578727,0.2090830672896398,-0.1389877603958413,0.12270382997745,0.308910369386974,0.308910369386974,0.3084983737142106,-0.9419064265598857,0.6341539051955877,-0.9912551320450532,0.4876667555723941,-0.14907334444823042,-0.34111421876740505,-0.9912551320450522,0.7042938463761469,0.2343864618224865,-0.3469245050212651,1.743651182946784,2.1196665058358373,1.7446912299723536,1.7446912299723536,-2.066718247016768,-0.6184250403500251,-0.6572707894028744,-0.593345911349455,-0.35138318987425426,-0.5685829367344518,-0.25048234430165556,-0.5933459113494529,0.9406705464293963,-0.2571310346781428,0.0,-0.8141301128063867,-0.6827409713639543,-0.8152241224659442,-0.8152241224659442,0.5955708704266319,-0.4448420155265301,2.48940360082672,-0.3831873539501542,0.6655670945450525,1.7383188757965151,2.236446992791362,-0.3831873539501542,-2.2321842822629647,-1.2546413746137852,-0.3958195474201883,-0.6568636340408417,-0.7277449370195924,-0.4915465683733338,-0.4915465683733338,0.7045771268696305,-1.645856746345735,1.8938136992440138,-1.957629695484324,-1.944985423525309,-0.990957547472068,-0.02349364813996925,-1.9576296954843242,-0.2264269616874744,-1.8372017027391316,-0.23717082451262855,1.3990354886352279,0.5629397357086189,0.8152570156890641,0.8152570156890641,-1.405601238999697,-1.2359642157959605,-0.4146046116665636,-1.2649750772442794,0.7578163160431761,0.32836387430711367,-0.37095510119734953,-1.2649750772442787,-0.08627243707573867,0.6088253906550538,0.8417381403631978,1.790852888732129,2.056445659065159,1.6358223019158518,1.6358223019158518,-2.0760831937743096
1,0.24625330518418456,-0.49783375738380337,0.42402714120001334,0.28970309020632307,-0.6288131804215763,-0.6902412716901637,0.42402714120001395,0.18377052005651018,0.4422315102702649,-0.4553364576529935,-0.20199178261171444,-0.7818755614782004,-0.8855040252714699,-0.8855040252714699,0.3604018400370687,-0.2717579573518736,-0.9474864212545508,-0.17859859699233024,0.9043123238592086,0.891210184486036,0.600106113576966,-0.17859859699232866,0.03699261769581807,0.7118627909258618,0.6553018428179447,0.12598005621993286,-0.3066235920709891,0.03328285912233823,0.03328285912233823,0.2301318853758365,-0.5361605805132399,-1.0045535687241938,-0.5063507904364538,-0.2706987345906244,-0.5685177703869957,-1.1234563983446804,-0.5063507904364535,0.21509251803362722,1.6211951777067726,0.0,2.3913043697780276,1.2129815392656293,1.363312978210525,1.363312978210525,-2.7022887251912286,1.692630873835025,1.8760423953747902,1.5951600625822027,-0.9996457454116136,-1.4708457879952366,-0.6340946745400272,1.5951600625822022,2.1674766343997747,-0.5427146179130741,-0.3958195474201883,0.7073989657125862,-0.3137927473931539,-0.0352018438469178,-0.0352018438469178,-0.8898816421593023,-0.14537104479127833,2.8678352011045614,-0.04379310840619593,0.25493843958451073,1.2409860638971912,0.8033186259405044,-0.043793108406196886,-2.7411355132752515,-0.9277237192414981,-0.23717082451262855,0.6475458673202317,-0.25942201741594934,0.012361967150057798,0.012361967150057798,-0.3721437698687062,-1.2432328657790581,-1.0315509054678662,-1.2733548433562585,-0.3417198828451645,-0.6078800237213247,-0.7826247866724568,-1.2733548433562594,0.14389648550846623,0.49996544424238043,-0.48463711111820496,0.638156545919477,-0.058510163568742696,0.24890347346965142,0.24890347346965142,-0.6514244916248143
1,-1.0890887880032551,-0.2279189327135799,-1.4333627879760475,-2.0051937157160915,0.6067349400144777,1.2245455491838688,-1.4333627879760467,-0.8387569496767776,-1.5848973751885018,1.6587256671644763,1.4642166370497054,0.4456117277644033,0.6350181709127592,0.6350181709127592,-1.5214987902747463,1.544095672804559,-0.5907804305245647,1.4915900497496857,-1.1687285631421402,-1.320175909449125,-1.1956482740845626,1.4915900497496872,0.788980109675224,0.2686852689839081,0.6553018428179447,-0.7775049019791397,-0.7781521856994278,-0.7973380288808469,-0.7973380288808469,0.7490306501329432,-0.5444209630970429,1.545372119724335,-0.5150544148004381,-1.3245618505259975,-0.4472983385298739,-0.42507715511026156,-0.5150544148004388,-1.0415561657389159,-1.5868157548754342,0.0,-0.42911422119167564,-0.40049202127785927,-0.2362635150330757,-0.2362635150330757,0.47620622341850155,-0.5617483571799464,-0.3076677357981691,-0.5111815825314597,0.5441641997930425,0.8574115712189362,0.19449038716503025,-0.5111815825314596,-1.0406256929067528,0.48667439092211157,-0.3958195474201883,0.1053540659546086,0.0911648103259696,0.32234311641253255,0.32234311641253255,0.15500642840825413,-0.676340008964945,0.2079603375950836,-0.6204496687174684,-0.5918064490757936,-0.7701810368439707,-0.19943459851071446,-0.6204496687174689,1.5418613439613593,0.031401147128261336,-0.23717082451262855,-0.6072273051999449,-0.6074520269081524,-0.5090080855353283,-0.5090080855353283,0.6682984092237623,0.1650054387699048,0.11203948829265806,0.2151888802979007,0.6938032419134738,0.9815936068709907,0.5980792840667412,0.2151888802979003,-1.1535689714252642,0.03754382806003911,0.8417381403631978,-0.17313296061807507,-0.5427451596137322,-0.27105779904810223,-0.27105779904810223,0.2845702306538249
1,0.11750396924576506,-0.06507034065013874,0.29220969076083103,-0.04218674768721765,-0.6098793982121216,-0.7515471464246577,0.29220969076083186,-0.07492378999971012,0.22221341399960767,-0.6365417826373481,-1.274586324494708,-0.9296095826663425,-1.1632513461484435,-1.1632513461484435,1.0195320197882696,-0.7090021370105258,-0.6755484277248902,-0.6890399230101598,0.787841720825486,1.184083611086756,2.017523091156901,-0.6890399230101586,0.5233242688436855,-0.8501394973440313,-0.84803767894087,-1.0821598508381973,-0.8341628168437596,-1.0878959631374845,-1.0878959631374845,0.800504422218361,-1.4116628200093757,-1.538908287511515,-1.4717429505893842,-1.0173402707921861,-1.5559834333636817,-1.6729922777924104,-1.471742950589383,1.3249985648799714,2.0738808943300238,0.0,0.9604065275872055,-0.10135911698572694,0.1764722853405474,0.1764722853405474,-0.5858097222350308,-0.8428960796805794,-0.49136168950194475,-0.8314618871469799,0.04979470051682582,0.2021167858221996,-0.4681015822117749,-0.83146188714698,-0.8375769033864628,0.47144460080105666,-0.3958195474201883,0.7182076792522694,0.9038360432716497,0.9056233833454934,0.9056233833454934,-0.4449595226770548,-0.9748566449375101,-0.11845389274676224,-0.9823831801021413,0.43436771361014687,0.40949647824396723,0.9201228476897672,-0.9823831801021418,1.5663181450961132,-0.19284261809579786,-0.23717082451262855,0.49996359362996795,-0.09642567064810695,0.20209578622029853,0.20209578622029853,-0.2048037117080011,0.6332359950300362,1.2650488591239206,0.6616065358626865,-2.338630060463389,-1.5420281127886748,-0.7368180377502453,0.6616065358626861,1.2801795067856412,-1.5442629793631506,-1.1478247368589065,-0.34929309965303096,-0.9006482684869661,-0.8924498388665254,-0.8924498388665254,0.33831625912205515
1,-0.6029945546944132,-0.484242939227937,-0.5791635781835145,0.14399535649696424,1.6083240968100554,1.2838078947605465,-0.5791635781835134,-1.176829797647872,-0.7825782779136838,-1.119755982595627,-0.6964235903043527,-0.6554778309345064,-0.6770492674520745,-0.6770492674520745,0.718063208862575,-0.07909924606687069,0.39149663730010115,0.028020624148293025,-1.1836693985167284,-1.0112481867736758,-0.7968913997593783,0.028020624148294204,-0.5061607454705803,-0.9559411245361831,-0.3469245050212651,1.0452362738821595,0.5222938716908719,0.7882847878494623,0.7882847878494623,-0.8602175182158458,-1.6583133127624332,-0.12406360995565772,-1.7613934535396623,-1.966313594858845,-1.7124302888158698,-1.554535621491589,-1.7613934535396623,0.9275233878759005,-0.44002052241534895,0.0,-1.0620542796052412,-0.7831576279405591,-1.2095169739076868,-1.2095169739076868,0.6328617361521136,0.12751991464520165,0.6918246119762655,0.2066886694237565,-0.4303809279799277,-0.9645500433754978,-0.5440235787028674,0.20668866942375644,1.071368489496715,-0.3248517633211985,-0.3958195474201883,1.9917865330993494,1.3094166748573117,1.1553533222049255,1.1553533222049255,-2.797069608627942,-0.9838156138734895,1.2524686493827728,-0.993772610309647,0.36219279214814964,0.610948080408746,0.23545910762490577,-0.9937726103096476,-0.5744897510999202,-0.47008443846791004,-0.23717082451262855,2.2435925044228195,1.794191314400064,1.6547534492818672,1.6547534492818672,-2.9343476323815083,1.3601798946773156,1.5124790987050263,1.31801363732912,0.6044826733603988,1.3668323687254857,1.4131438874697175,1.3180136373291207,-1.7504058969368246,-0.8631732719459378,0.8417381403631978,1.0796957758093817,0.05038603234600165,0.34584303716125786,0.34584303716125786,-1.3814991219186308
1,-0.9529763961289953,-0.35242960315246924,-1.151852705554546,-0.5966856231922809,0.6004170775408204,1.2735902489714641,-1.151852705554545,0.8553285969661234,-1.1470082203622531,1.2963150171957674,1.5400745126316773,0.01644704953578089,0.19374088465607872,0.19374088465607872,-1.6321774546182275,-1.456369284655165,0.5799897981448049,-1.7758288604183103,-0.23866158229679632,0.28820642721190204,-0.10763917930744255,-1.7758288604183092,-1.9796408433321868,-0.3582298018933363,-0.3469245050212651,1.3280047747133643,0.6376455810048465,0.8719729188046534,0.8719729188046534,-1.3100194483496952,-1.0799543541999541,-1.2996584530183017,-1.0951959848708432,-1.5591674205045432,-1.0434350722468662,-0.2921996884771652,-1.0951959848708421,1.189740064524728,-0.7666610779772063,0.0,0.1929442309084713,-0.7343844720925824,-0.9823428089144455,-0.9823428089144455,0.12011593144924688,-1.197933813350391,0.24348039372090108,-1.2654985980894218,0.6649631000437988,1.4261208762626172,2.2295449931103537,-1.2654985980894222,-1.0124615671553807,-1.099252321101477,1.8911378376742325,0.16689541069794817,-1.0315579460385487,-0.9579089829217845,-0.9579089829217845,-0.35408609249516565,-0.6841028758248289,-0.6054713372973555,-0.6294670793321835,-1.761524030982243,-1.2419048277503288,-0.6335936868994839,-0.6294670793321842,-0.4094639058828056,-0.8377388239396591,-0.23717082451262855,-0.22796819723681708,-0.6070264011498271,-0.508200915581405,-0.508200915581405,0.4442470735606177,-0.08353673991643587,-0.22256763786829145,-0.030383269735610254,-0.14223727974329958,-0.8606539676328833,-0.7368180377502453,-0.030383269735611066,1.0317073037338187,0.7161570934369775,0.8417381403631978,0.8606066504232323,1.2009312248946982,1.1630355538635977,1.1630355538635977,-0.5324563252547581
1,-0.11315987625041601,-0.211185349525369,0.041367481842289076,0.4313633868682009,0.24342813996191726,-0.39597307296459194,0.041367481842289985,-0.7436888111985025,0.6041061257709213,-0.3949346826582086,-0.7772344438468102,-0.4317769426208023,-0.35193309131666467,-0.35193309131666467,0.7678382781027471,-0.964516411758214,-0.47598928061416185,-1.021998413316044,0.19462264356626455,-0.027899253973559277,0.34081782718001075,-1.021998413316043,0.9981236548183636,0.3240452136047589,-0.3469245050212651,-0.29843961190189694,-0.5857854927932623,-0.3572361190956605,-0.3572361190956605,0.5421102540762737,0.7249545771821245,1.4156541264681144,0.7487372428560358,0.5020100871641114,0.7803504299799385,0.8506495303555616,0.7487372428560356,-0.8424693910389689,-1.1781790797144038,0.0,-0.5547970287486547,-0.29353994688775165,-0.07531715816819276,-0.07531715816819276,0.5244092989766735,0.4825796916462531,-0.23502406541786736,0.546762566159586,-1.6108881806804372,-1.2327343170521374,-0.6592869733757075,0.5467625661595864,0.7357702968946312,-0.8889446739256321,0.7476591451270221,-1.919698898051185,-1.2549067526132713,-1.6138574519296267,-1.6138574519296267,1.2727339161274298,-0.2686377672978712,-0.06198690483147119,-0.1713053483905683,0.6146034113392688,1.2000141673445808,1.4619034474705679,-0.17130534839056907,-0.49350132479441494,-0.9665354338160882,-0.23717082451262855,-1.189773459331496,-0.8523578677962608,-1.2682092694898777,-1.2682092694898777,0.859088536526839,0.7662004570051486,-0.914264987962974,0.7848211951745904,0.7220880886219465,0.28755253772841144,-0.6587988008762825,0.7848211951745906,-0.44111264423030455,1.6116382038803287,-0.48463711111820496,0.3565352072874291,0.9165848992875955,0.9861210255730317,0.9861210255730317,0.16522347960364084
1,0.4325530095761503,-0.7455664595031332,0.6060302332863711,1.3460841595991813,-0.34056813201528763,0.23343390764288116,0.6060302332863722,1.4826030429682433,1.1056957242587067,-1.6029701825539058,-1.2176035373198302,-0.6834661392772114,-0.7213703003342372,-0.7213703003342372,0.995471483039651,0.06310788316291936,-1.081814925525305,0.17465727776097892,0.7209475260801703,0.448629303088354,0.019885966008147977,0.17465727776098053,-0.007006011262325799,1.6027904335974843,-0.3469245050212651,-0.46341254362115347,-0.6120435239604927,-0.4033979109884369,-0.4033979109884369,0.6308355753058659,0.5145070255014124,1.5962569177881758,0.548562595298059,-0.257044442158012,0.5968871107119401,1.1287651581922764,0.5485625952980598,-1.4756585316460387,-1.656718703932481,0.0,0.7314290307956386,0.5726767464412637,0.8594620066464723,0.8594620066464723,-0.3397264045249982,-1.319897551830121,0.9726280076346553,-1.4236837560811553,0.6226834849560338,1.3549182903947405,1.6853223182628425,-1.4236837560811553,-1.0497751489666907,-1.039549593058234,-0.3958195474201883,-1.27944557975174,-1.2242865007063102,-1.4614954428569786,-1.4614954428569786,0.9972635040891212,1.116105847992257,-0.5744979858764773,1.1058109974608994,-1.6578985850842913,-1.7732930563650755,-1.3994326879913483,1.1058109974608994,-0.06792450307483872,-0.184807013391227,-0.23717082451262855,-1.3417445072801824,-0.85869825434873,-1.3308599444614038,-1.3308599444614038,0.8785028848234187,0.41250401513863433,-1.1250769452154001,0.45366961826805574,0.5696476516247002,-0.14798563919221164,-0.6452045399058208,0.4536696182680563,0.10897746458410401,1.6096575419281898,-0.48463711111820496,0.19999576477317155,0.43439653471769923,0.6532436661114672,0.6532436661114672,0.19741636413502192
