Label,Autocorrelation Z Accel Left,Excess Kurtosis Z Accel Left,L2 Norm Z Accel Left,Max Z Accel Left,Mean Z Accel Left,Min Z Accel Left,Root Mean Squared Z Accel Left,Skew Z Accel Left,Std Dev Z Accel Left,Zero Crossing Rate Z Accel Left,Frequency Center Z Accel Left,Mean Square Frequency Z Accel Left,Root Mean Square Frequency Z Accel Left,Root Variance Frequency Z Accel Left,Variance Frequency Z Accel Left,Autocorrelation Y Gyro Left,Excess Kurtosis Y Gyro Left,L2 Norm Y Gyro Left,Max Y Gyro Left,Mean Y Gyro Left,Min Y Gyro Left,Root Mean Squared Y Gyro Left,Skew Y Gyro Left,Std Dev Y Gyro Left,Zero Crossing Rate Y Gyro Left,Frequency Center Y Gyro Left,Mean Square Frequency Y Gyro Left,Root Mean Square Frequency Y Gyro Left,Root Variance Frequency Y Gyro Left,Variance Frequency Y Gyro Left,Autocorrelation Z Gyro Left,Excess Kurtosis Z Gyro Left,L2 Norm Z Gyro Left,Max Z Gyro Left,Mean Z Gyro Left,Min Z Gyro Left,Root Mean Squared Z Gyro Left,Skew Z Gyro Left,Std Dev Z Gyro Left,Zero Crossing Rate Z Gyro Left,Frequency Center Z Gyro Left,Mean Square Frequency Z Gyro Left,Root Mean Square Frequency Z Gyro Left,Root Variance Frequency Z Gyro Left,Variance Frequency Z Gyro Left,Autocorrelation X Accel Left,Excess Kurtosis X Accel Left,L2 Norm X Accel Left,Max X Accel Left,Mean X Accel Left,Min X Accel Left,Root Mean Squared X Accel Left,Skew X Accel Left,Std Dev X Accel Left,Zero Crossing Rate X Accel Left,Frequency Center X Accel Left,Mean Square Frequency X Accel Left,Root Mean Square Frequency X Accel Left,Root Variance Frequency X Accel Left,Variance Frequency X Accel Left,Autocorrelation X Gyro Left,Excess Kurtosis X Gyro Left,L2 Norm X Gyro Left,Max X Gyro Left,Mean X Gyro Left,Min X Gyro Left,Root Mean Squared X Gyro Left,Skew X Gyro Left,Std Dev X Gyro Left,Zero Crossing Rate X Gyro Left,Frequency Center X Gyro Left,Mean Square Frequency X Gyro Left,Root Mean Square Frequency X Gyro Left,Root Variance Frequency X Gyro Left,Variance Frequency X Gyro Left,Autocorrelation Y Accel Left,Excess Kurtosis Y Accel Left,L2 Norm Y Accel Left,Max Y Accel Left,Mean Y Accel Left,Min Y Accel Left,Root Mean Squared Y Accel Left,Skew Y Accel Left,Std Dev Y Accel Left,Zero Crossing Rate Y Accel Left,Frequency Center Y Accel Left,Mean Square Frequency Y Accel Left,Root Mean Square Frequency Y Accel Left,Root Variance Frequency Y Accel Left,Variance Frequency Y Accel Left
1,-1.0146734442410332,0.41256241653916986,-1.157887045384592,-0.2350878961348417,-1.2733179285833027,-0.9367171910774791,-1.1578870453845924,0.9425481611687879,0.11036676312422959,2.032314149110086,-0.5302768941369245,-0.1695321643739054,0.017110657764482538,0.017110657764482538,0.6261018489832714,-0.3835792875201886,0.1642781752604236,-0.15012379274811022,0.8138336288988659,1.0371532570878599,1.0343359918198505,-0.15012379274811039,0.6822625556040939,-0.41699873056315984,-0.6865968323171122,0.5024781684651886,0.22930740197913788,0.6637776811657979,0.6637776811657979,-0.17506873863729247,0.09586984130846579,-0.5826253769752147,0.2573109312869256,0.4673624009294474,0.24422412415744058,0.03297336491736268,0.25731093128692545,0.06131011416975396,0.8716423345096678,0.0,-1.0209405080766465,-0.8292168548557407,-1.2168792104895891,-1.2168792104895891,0.5759304014326606,-1.1906860461797242,0.08562737631330622,-1.2462167581361003,0.8239289234497458,0.5792921771057138,-0.03240361254935832,-1.2462167581361014,-0.41833135511017716,0.35811431305896624,1.1888888888888889,0.5329109849988157,2.530629056542263,1.9525644165125264,1.9525644165125264,-0.023840098339836163,-0.30877942553843113,0.19993337282033063,-0.053409864681730215,0.19251651333284336,-0.5340027271591807,-1.2497295352276268,-0.053409864681729625,-0.5550540798286897,0.8187160638023162,-0.34557521148283393,0.9969240715190386,2.9203291354968974,2.596432385744097,2.596432385744097,-0.50218210062227,0.8996113718712799,2.10958997377569,0.8887302106920815,-1.3236615397791847,-1.338999808462125,-0.8323017455729992,0.8887302106920816,1.9416954785790201,-0.6167266243946351,-0.7532754140441559,0.014068432181112997,-0.32335297583669287,-0.06739561312333382,-0.06739561312333382,0.1153953112689207
1,-0.7257336621233972,-0.722061967514822,-0.7041864875037699,-0.5143880761634906,-0.49433054984827773,-0.8667223422279611,-0.7041864875037703,-0.5260094217770068,0.9270859866540636,0.13810129167571147,-1.7183301823183057,-0.615714809704804,-0.8015342089815061,-0.8015342089815061,1.357112996824661,-0.7837165931153338,1.1172101677549882,-0.8494209440245505,0.50502403466142,0.11238449205702696,0.4394945457063736,-0.8494209440245508,1.9396307574143374,-0.17170573195213368,-0.218954107943646,0.3151101508804795,-0.276035572102299,-0.0545473754570803,-0.0545473754570803,-0.0003865263496070474,0.16845648874206204,-1.1894886235605087,0.3211262958690837,0.47078112971129704,0.2990888936352234,0.18990847088707039,0.3211262958690833,0.13875555313396712,1.218160320430368,0.0,-0.34653173244917157,-0.6119909355064208,-0.56629232340144,-0.56629232340144,0.42600807081525804,1.6379685334934395,0.0883723626238346,1.457490717994312,-1.9907772871619582,-1.392918406331184,-0.8748138020108877,1.45749071799431,0.6046702955591899,-1.1221301462615452,-0.7333333333333335,-0.7175414450506231,-1.184681859618976,-1.7091166773481183,-1.7091166773481183,0.16973092256094616,-0.15683789754323227,-1.0221748800421215,0.12863789978196005,0.6356724542847451,0.8505813734954948,0.8216722232815103,0.12863789978196066,-0.18158781741359387,-0.03817289417316923,-0.5936437242900134,-0.6137979864062877,-0.5077548190165982,-0.601427141875556,-0.601427141875556,0.4305092720965399,-0.8926584872619346,-0.72685979381657,-0.8275190134884034,0.5887560277806309,0.342299811804862,-0.44893377459515976,-0.8275190134884037,-0.7063988246162002,1.2269215689768829,-0.008608861874790348,0.0025290099325532543,1.4167817554446573,1.318940258255309,1.318940258255309,0.20368878127011814
1,0.9144729305836256,1.152392983946751,0.9944664472168364,1.1947240346540218,0.8592082873167017,-0.803726978263395,0.9944664472168352,-0.8028271055448991,0.6178772808256885,-0.41183147338588116,1.2676089223348679,3.088233194336694,2.7548317730086636,2.7548317730086636,-1.321341033913614,-0.8905663371114144,3.183338224217526,-1.217292942944961,-0.3537514728976408,0.01326426733928116,0.5189952797757378,-1.2172929429449615,1.0577863467700757,-1.0945171882237479,1.1839740651767527,1.5169194252904479,-0.1783163368863096,0.117270097528352,0.117270097528352,-1.4317813731341347,0.4832071801425833,0.13871274986084084,0.5841077199943463,0.5442837985210887,0.6015994128137521,0.789734667233472,0.5841077199943464,0.29375807767818485,-0.6332498162423827,0.0,-0.822058355017195,-0.22511344499809974,0.0320421966274352,0.0320421966274352,0.5564157282370668,-0.5416027886310885,-0.3302803251602683,-0.4204022019119828,0.8503829291885779,0.90272299702074,0.22132910736140976,-0.4204022019119842,-1.0461336419273937,0.7294433780281288,-0.09259259259259266,-0.2287719407683893,0.6968347135289013,0.8116301966858978,0.8116301966858978,0.12819799704955528,-0.8720492321286935,3.5836397755942246,-1.2739339298577326,-0.448666446143224,0.031148815303925735,0.6899326334449309,-1.273933929857732,2.2758440345625766,-1.1838393745155145,0.3986303269387046,4.840571141391533,-0.5481785382715583,-0.7611796399476062,-0.7611796399476062,-6.776076765192532,0.04002011292689222,-0.3614283526666443,0.14028125934592706,0.8618300017888194,0.8971132952984409,0.3281349674583809,0.14028125934592667,-0.941507981340178,0.6561243906961435,-0.008608861874790348,-0.31581760810682874,0.18355573608521725,0.42864878441380483,0.42864878441380483,0.31589547446061356
1,-0.9045381498651857,-0.7994915339698911,-0.9730308827461582,-1.1191114017301065,0.004824883968292247,0.8044046740542792,-0.9730308827461586,-0.2888059626386504,-1.075506138531189,-0.2896241922610829,-0.09374390273043895,-0.5761972078964426,-0.7060542054589825,-0.7060542054589825,0.24604323856831897,-0.6755137794363182,-0.5624057688309843,-0.6094648801381315,-0.8085496698615939,-0.37311566789683287,0.09258221230649259,-0.6094648801381318,-0.22769252090513759,-0.8059741383434731,-0.6865968323171122,-0.3913602351163895,-0.4310307578027928,-0.4073027373319237,-0.4073027373319237,0.498876912575688,-0.2732432786843069,2.0307751352722563,-0.0900221866303346,-0.4285344692922117,-0.056375534492586844,0.49388781480318383,-0.09002218663033555,1.6645189552083322,-2.062780886916885,0.0,1.8194385384580376,-0.4587666773405066,-0.29496294354056657,-0.29496294354056657,-1.6429320639365654,-1.0782702520265057,-0.8302674838520366,-1.0842351567910258,0.6652048890167551,0.45373721264923744,0.004690530759395942,-1.0842351567910269,-0.3455995678035397,0.6767825885566592,-0.09259259259259266,-0.06968423017455659,0.6994704253625598,0.8135978754805204,0.8135978754805204,0.10097921054049287,-0.8630661939306034,-0.16605620636100837,-1.2150192442218952,-0.6553177569314236,-0.005079325924115662,0.4804504112927842,-1.2150192442218943,-1.1636666390835837,-0.967495973498799,1.1428358653602433,-0.12629814031940212,-0.5492553354947426,-0.7662388137185133,-0.7662388137185133,0.2536018549560885,0.8360871751356019,0.8043312681499333,0.8368097856313788,-1.7422699958164485,-1.3458306530643758,-0.852334725354569,0.8368097856313785,1.443799113429757,-0.8972500101965835,-0.7532754140441559,-0.7373751724189915,-0.9006732924493641,-0.9367152085398371,-0.9367152085398371,0.4469511201324625
1,-0.8467342050291846,-0.44563981203556474,-0.8824098210328974,-1.1857334630213439,0.09283458341267159,0.84640158336399,-0.882409821032898,-0.7051977283047854,-1.329820712520796,-0.656246035635478,-0.9539158615237112,-0.7782017028926295,-1.3476461722442008,-1.3476461722442008,0.9374039340854059,-0.8520472995527837,0.604317309308378,-1.0543231496313177,-0.3029305865287953,-0.018530035303916923,0.33736909680304,-1.054323149631318,0.8408035666042069,-0.756554039786606,0.7163313408032864,1.3253891389242125,-0.3107343961990882,-0.12264047598309506,-0.12264047598309506,-1.1546165275680875,-0.8929294865440509,-0.35958233605580575,-0.8022263588557903,-0.7732562881288264,-0.7902288011133582,-0.6648823233933103,-0.8022263588557911,0.7291856844159272,-0.42564852061815467,0.0,1.3085201211411523,0.4327982817466017,0.7125588760675438,0.7125588760675438,-0.936240713499668,2.3736447031562085,2.7123425666720666,1.9514589732490673,-2.183776511639174,-1.5628211363631175,-0.8063323066716492,1.9514589732490657,2.097086816428486,-1.3198597774236038,-0.7333333333333335,0.11423961798939597,-1.077233133637576,-1.2851765619914914,-1.2851765619914914,0.048943089099908924,-0.627241315901082,-0.38786400537161986,-0.5379073638323365,-1.1084247939760903,-0.6839959055273162,-0.34576825089218366,-0.5379073638323361,-1.098658612811427,-0.5901245410951055,-0.5936437242900134,-0.14558157333485122,-0.4896096622698752,-0.5422157491533013,-0.5422157491533013,0.26235657766141957,-1.8038783169374917,-0.7161651736018887,-2.086118063952743,-0.37240137826301656,-0.3173862250217934,-0.4915302158149196,-2.086118063952743,-0.1972794769566832,0.15511497094983348,-0.008608861874790348,0.21397942235627954,0.3081309676272428,0.5342597936315239,0.5342597936315239,0.023218948799429873
1,0.16160300981848075,-0.23232146018987412,0.32382166505354093,-0.8936213481289955,0.7722854804881452,1.558599170407835,0.3238216650535409,-0.34400998677392286,-1.9962019753935702,-1.022867879009873,0.5439899592996911,-0.7438726841905201,-1.1957750220119423,-1.1957750220119423,-0.41650300851750827,-0.730161628378865,-0.6732373591006859,-0.7222570385457889,0.025300994767609396,0.7404240440361354,1.2923205824473176,-0.7222570385457892,-0.056953189565318835,-1.1741314138641115,-0.6865968323171122,-0.508910320148073,-0.5473342017207736,-0.9245507842854958,-0.9245507842854958,0.557323509825453,-1.3788582375400182,0.10781283638837123,-1.6241449719625962,-1.7734243861969328,-1.5965389791938265,-1.4702187226079202,-1.624144971962597,-0.3742719204875474,-1.2832686236937503,0.0,2.0642693848564146,-0.19723883913645532,0.06666613579087394,0.06666613579087394,-2.0289296706827824,0.6119587088995586,-0.738685958215394,0.6757981185934727,-1.7961678188571604,-1.129163866572336,-0.6445667231299229,0.6757981185934705,0.12291264444481427,-1.0212273863300325,-0.7333333333333335,0.08950587071608074,-0.9265936061666876,-0.9385672116422388,-0.9385672116422388,0.05549776650708915,-0.551501571019317,-1.0738927087696926,-0.4036478986063875,-1.0885225810590886,-0.759756066187875,-0.33731089450761315,-0.40364789860638683,-0.17773617732516847,-0.46906333210869267,-0.5936437242900134,-0.3124102959497929,-0.5224047896056866,-0.6538970849726105,-0.6538970849726105,0.33196560156703875,0.25412085676734447,-0.48946546290075227,0.33687014902529494,0.6485893696967583,1.160700527974973,1.5946410365963903,0.3368701490252948,-0.6218249125613572,-1.0858475383161272,-0.7532754140441559,0.30843542200897894,-0.823571803187719,-0.7755910256816816,-0.7755910256816816,-0.0912521950474495
1,0.7597282844969883,-0.43338999012394497,0.8660935030213023,-0.5835725244274678,1.0466686611088574,1.9313217405315177,0.8660935030213016,1.658943212677389,-1.9820935815985457,-1.022867879009873,-0.4778564562330549,-0.7942970375746541,-1.4358366775819706,-1.4358366775819706,0.5834114071426103,0.1558881098225065,-0.5381737693119188,0.4408491017950009,0.9766546204098041,1.4494502067366342,1.5352220544015247,0.4408491017950011,-0.6796623366213446,-0.5148600015548492,-0.6865968323171122,-0.1066955732593599,-0.47909766944690213,-0.5600224655143137,-0.5600224655143137,0.32811987715877095,-1.5149112313173174,-0.3415658402707754,-1.985964401522694,-2.1756948061947017,-1.9551861737899634,-1.6418802320789867,-1.9859644015226947,1.293062858295418,-1.528621516624326,0.0,-0.43520446281137876,-0.7706493332705274,-0.9663100214436388,-0.9663100214436388,0.4590473262817351,-1.5679796906875922,0.02338335544456462,-1.8948489112221059,-0.8470440999143778,-0.271775477401393,0.3650963491793626,-1.8948489112221074,0.694090038174322,-1.1781300984022551,-0.7333333333333335,0.31481856416168147,-0.9024009115763971,-0.8926513364418099,-0.8926513364418099,0.0041909054422588545,-0.8671978685178959,0.8233165109552206,-1.2406284334268685,-0.5919623791456352,-0.18142225223287337,0.5344473789788885,-1.240628433426868,1.8825563696209835,-0.9735029474701729,-0.34557521148283393,0.1663878954930247,-0.5237620055597445,-0.6590155536884139,-0.6590155536884139,0.1033415609356165,2.401073374096482,-0.06966561547790479,2.00180980779549,0.7765787364271203,1.5835585671409553,2.5317627434311083,2.0018098077954902,-0.8491541545018692,-1.940676639375552,-0.7532754140441559,1.5945023303374577,-1.079274008541729,-1.6621539562783916,-1.6621539562783916,-1.185525026951154
1,1.0995736096741326,1.1837810599117888,1.1428203828398258,0.5233786477961683,1.1635525209656838,1.353864237522995,1.1428203828398253,0.4468108829869578,-1.4615171337652229,-1.022867879009873,0.09805463648327424,-0.6009960401196165,-0.7650283170972615,-0.7650283170972615,0.060208883446464766,-0.25102434936920415,-0.19986565735146075,0.015458532333467188,0.8497643049579398,1.1603201424427783,1.2401580454689993,0.015458532333466795,-0.7487764216245114,-0.4798120732914578,-0.6865968323171122,-1.070125697880979,-0.406750735689339,-0.3414389322589237,-0.3414389322589237,0.7400407237642139,-1.4226970077988474,1.2184015962568577,-1.7277933353327162,-1.9700012911533498,-1.6861818059212914,-1.283611067517577,-1.7277933353327168,1.0485598114929406,-2.0317873720822797,0.0,1.492451470567029,-0.7281669777910306,-0.8371142188501036,-0.8371142188501036,-1.1755999994698816,-1.52365913132235,-0.5493588132569903,-1.8069078459091976,0.28518734570762355,0.7748202712792537,1.2557947725339444,-1.8069078459091987,-0.4871229024913927,-0.9608011600016663,1.1888888888888889,0.16227877368901292,-0.8317296513416207,-0.7680084929690412,-0.7680084929690412,0.04058708622897355,-0.4588544359250739,-0.431429271690978,-0.2585355197629161,0.5321809471163369,0.6282890757868416,1.0012283948196086,-0.25853551976291567,1.1341458891063214,-0.3708976203262591,-0.5936437242900134,-0.043029981260613887,-0.4605878984943413,-0.4572601025165193,-0.4572601025165193,0.2142388968999008,1.398480640258087,-0.36077161507411426,1.2811294214650948,0.7675812414021379,1.4051569868292701,2.0998938740347306,1.2811294214650946,-0.40807478845076495,-1.5070914722322724,-0.7532754140441559,0.5809171998605508,-0.9810966145693126,-1.147810323980143,-1.147810323980143,-0.2896346754412556
1,1.682283958535387,1.8494913658075876,1.5786785588593484,0.8257403105794762,1.1848184330673726,-0.8422241451306303,1.5786785588593477,-2.418027274653063,0.6600538538729492,-0.656246035635478,-0.37513466413333885,0.10131503602727059,0.37430689902605546,0.37430689902605546,0.498030389082162,-0.6610223529853425,-0.6257638076059471,-0.5816829668267873,0.5108506307791076,0.3558325350593015,0.30657430677778497,-0.5816829668267877,0.5142915844989869,0.28975483125466117,-0.218954107943646,0.13933740991740995,0.0114675814670717,0.39639064057823103,0.39639064057823103,0.14766703341844717,-1.104650602129543,0.19837232053596934,-1.111583917824231,-1.0222537010736212,-1.1357849507782123,-1.61990052536054,-1.1115839178242317,-0.3735144830985174,0.4802175979987641,0.0,-0.6015857112149381,-0.5966884088507579,-0.5359529807316709,-0.5359529807316709,0.5103540811882906,0.30053669731248733,0.6040374136445804,0.4090003089801046,0.8335903864152324,1.5697929764039258,2.332183404404539,0.40900030898010326,-1.4985715736755203,-1.470573179200037,-0.7333333333333335,-0.11465270060457178,-1.1521468742488943,-1.540842787569791,-1.540842787569791,0.09306158246766251,1.6843740349078673,0.2109335460455006,1.579516892924235,1.2878016308651634,1.9509867576277713,2.0333511566750824,1.5795168929242358,-0.6530807879021705,-0.804080589935597,-0.5936437242900134,0.9065105589055384,-0.036991188276805254,0.3127221447462885,0.3127221447462885,-0.4240132203945906,-1.829370500515012,-0.8870766534121478,-2.1297854053482324,0.18746774966645677,0.17321110661908556,0.26824690158505515,-2.129785405348233,0.32176605287524673,0.22116820513837976,1.4807242424639404,-0.3204363646185444,0.20092241591569926,0.4436740918934077,0.4436740918934077,0.31896995573260895
1,0.19107844417367573,-0.27727247115213255,0.3525902921626793,0.14158298885792348,0.6524269671564349,0.6066692260543911,0.35259029216267845,-0.2814889215157732,-0.41392096919026644,-0.7784533167602763,1.0167177530465836,0.062041015665409135,0.3260757877574192,0.3260757877574192,-0.9896325275037607,0.2630270806811398,-0.2997372394699856,0.5387189087220592,-1.36434221976337,-1.1269757748412337,-0.5861592327125861,0.5387189087220591,0.8181775706569027,-0.7070813109840126,-0.6865968323171122,-1.156845587133837,-0.5514355047080498,-0.9725362873593417,-0.9725362873593417,0.7539324771786553,-1.6020178117519066,2.415881124554575,-2.340287953621939,-2.607214302732627,-2.294852952706361,-1.9161869719251978,-2.34028795362194,1.5764007097017672,-2.220823987078958,0.0,0.421497859227931,-0.676899850295738,-0.7069175476787746,-0.7069175476787746,-0.03069879935209737,0.13044118552307532,1.5392144716074088,0.2556277761666502,0.6842977801152164,1.527047385121986,2.432491235718744,0.2556277761666485,-0.44112135747058456,-1.7689547373940833,-0.7333333333333335,4.700607802747051,-1.1657293296708053,-1.6030684545835252,-1.6030684545835252,-2.652842762686611,4.063566031549205,0.708959317583425,2.7839173442396232,2.2202204718784615,2.6912037528767074,1.8346032816376745,2.7839173442396246,-1.568811094799554,0.2563624570927755,-0.5936437242900134,-0.8228897414586129,-0.36083078665466095,-0.2198747566085543,-0.2198747566085543,0.47831483253898066,-1.6214852419440346,0.5973537144977575,-1.7920067350891213,-1.7213508198833667,-0.7506754057910372,-0.1340996818174294,-1.7920067350891218,-0.8126957414026424,-1.7091946754971283,-0.7532754140441559,2.221590933303097,-1.0206370892274175,-1.2841923023032409,-1.2841923023032409,-1.8769130086412615
1,-0.1405262238198606,-0.6794456016365233,0.013224095100516727,-0.40676782330841493,0.5609706740224074,1.154378918301869,0.013224095100515827,0.7630451702485614,-1.2200811888552916,-1.022867879009873,0.8271390198077325,-0.6250172645005749,-0.8252487356329071,-0.8252487356329071,-0.7515017116382966,0.643035702128723,-0.9554970142665102,0.854371105948491,-1.3976832975479159,-1.292923596182237,-0.9032194725386282,0.8543711059484913,0.5625859833772244,-0.22725993975722167,-0.6865968323171122,-0.9842045816925797,-0.5274783807065541,-0.7762351786803127,-0.7762351786803127,0.7223809585189632,-1.3429955333627168,-0.42733807976576665,-1.5455146576962777,-1.2551071169930093,-1.5976856796457073,-1.7276010882809276,-1.5455146576962786,1.0317963530909622,0.6000723087330202,0.0,1.1317763857213665,1.3624859755344616,1.4199351724283185,1.4199351724283185,-0.7227834615151814,-1.0123444797078067,0.6029238734901542,-0.9937996652777672,0.4618540970765177,1.0717932247236897,1.421511211576012,-0.9937996652777685,-1.2697667495971714,-1.0071052463536108,-0.7333333333333335,0.2857161942717479,-0.6632293549971529,-0.5113924479967823,-0.5113924479967823,0.013382923442468324,0.07170365284496417,0.7347986018746734,0.36990890439199836,0.5869120326380913,1.1156652091910462,1.109222330191817,0.36990890439199886,-1.1540390042048014,-0.6045838684300038,-0.5936437242900134,-0.09004860605138319,-0.4786577651488618,-0.5089281616140963,-0.5089281616140963,0.23680285479121965,0.2928477129750432,-0.47276233582627203,0.37163430405235365,-2.1125169160944366,-1.2548763088445845,-0.790337924767394,0.37163430405235354,-0.4363064658376329,-1.3099269692532753,-0.7532754140441559,0.5064625605259383,-0.8561512514116163,-0.8402586090917913,-0.8402586090917913,-0.22954149558240747
1,-0.7369034024048075,0.5972135427672435,-0.720058834597633,-0.47595227157239256,0.09572342957577934,0.24269601203689795,-0.7200588345976332,-0.022282484554931564,-0.747809087527218,-0.656246035635478,0.7157409421921698,-0.4149854300816518,-0.3775655326169686,-0.3775655326169686,-0.6166095156676896,-0.6614425278902101,2.767685062797019,-0.5824776409084012,-0.7616132011357768,-0.3258875313117102,-0.4717787299408527,-0.5824776409084015,-2.7737799092739164,-0.45398195213312753,-0.6865968323171122,1.2016728618210335,-0.001094621044627885,0.3795196420571873,0.3795196420571873,-0.9852860774246139,-0.6100216445483502,-0.24632792899986083,-0.4505912713473894,-0.44050002002868993,-0.43280914263053305,-0.0980256871245775,-0.45059127134739013,1.4857719355405117,-0.6156753659654193,0.0,0.7269000532794234,-0.4360211090641839,-0.2595076389026525,-0.2595076389026525,-0.29673099375136797,-0.048580393309364436,-0.4797364775389958,0.08744987637344769,-0.7150041060527303,-0.8100599644225468,-0.7738474947799593,0.08744987637344621,0.2883680065281247,-0.017073273889503967,-0.09259259259259266,0.18576998954770607,0.3618162487711503,0.5493603499769355,0.5493603499769355,0.0456613830278621,-0.8754908782380735,1.887045550130725,-1.3004600512527962,-0.5740503875203339,-0.16169876123611787,0.48077569423065236,-1.3004600512527955,1.0302773120453568,-1.0624634205303367,3.1273839678176794,0.6296082188553471,-0.5194789377586111,-0.6430227916566256,-0.6430227916566256,-0.2020409945627676,0.6270328259613452,0.5574530480635174,0.6624714883353376,-1.3789961341828207,-1.2744640087543397,-0.8428454191422463,0.6624714883353366,1.3786846123788081,-0.5170211681645429,-0.7532754140441559,0.268211723630332,-0.32404007578557514,-0.06816615445130997,-0.06816615445130997,-0.04137717015447187
