Label,Mean Calc X Vel Synthesis,Std Dev Calc X Vel Synthesis,L2 Norm Calc X Vel Synthesis,Autocorrelation Calc X Vel Synthesis,Max Calc X Vel Synthesis,Min Calc X Vel Synthesis,Root Mean Squared Calc X Vel Synthesis,Zero Crossing Rate Calc X Vel Synthesis,Skew Calc X Vel Synthesis,Excess Kurtosis Calc X Vel Synthesis,Mean Square Frequency Calc X Vel Synthesis,Root Mean Square Frequency Calc X Vel Synthesis,Frequency Center Calc X Vel Synthesis,Variance Frequency Calc X Vel Synthesis,Root Variance Frequency Calc X Vel Synthesis,Mean Calc Z Gyro Synthesis,Std Dev Calc Z Gyro Synthesis,L2 Norm Calc Z Gyro Synthesis,Autocorrelation Calc Z Gyro Synthesis,Max Calc Z Gyro Synthesis,Min Calc Z Gyro Synthesis,Root Mean Squared Calc Z Gyro Synthesis,Zero Crossing Rate Calc Z Gyro Synthesis,Skew Calc Z Gyro Synthesis,Excess Kurtosis Calc Z Gyro Synthesis,Mean Square Frequency Calc Z Gyro Synthesis,Root Mean Square Frequency Calc Z Gyro Synthesis,Frequency Center Calc Z Gyro Synthesis,Variance Frequency Calc Z Gyro Synthesis,Root Variance Frequency Calc Z Gyro Synthesis
5,0.002070131504854516,0.10491029033591083,-0.024152094053072108,-0.22538933109169554,-0.12157410275598587,0.06512625739361312,-0.024152094053072302,-0.24370374258319114,-0.02003244189345939,-1.1317587280700743,-0.48404360603561924,-0.7182385817777734,-0.568691298684834,0.4325616538326759,-0.7182385817777734,-1.1574895457293641,-0.09934303136551749,0.4504648303364426,0.15014572776910579,-1.0311126680844138,-0.7981568577818405,0.45046483033644225,-0.5561438204759627,0.3520504938372943,-0.7748168083370117,-0.278150057294431,-0.36090649307802714,-0.857028620538586,0.6320312543961993,-0.36090649307802714
5,-0.6991714555697764,0.33330617321795625,-0.6506748233134874,-0.7278889466674467,-0.7627772980090662,-0.9838782466205788,-0.6506748233134875,0.7209037411492302,-1.4082786992912304,-0.14303200837912292,-0.09132309568092212,0.20612179679505424,-0.3581025575629261,0.36724504641017486,0.20612179679505424,-1.1210188703856763,0.8662858353582217,0.5998026225156915,0.29103008980057576,-0.5700850719722269,-0.9345853739144935,0.5998026225156913,-0.18141589865793437,0.8411524690206925,-0.8865525869939516,-0.2050357119270125,-0.10516792612594926,-0.6008509688721464,0.5569191791972123,-0.10516792612594926
5,-0.8901449868790946,-0.21974245247280288,-0.9117910043758725,-0.890304478059871,-0.954150394216527,-0.6903930096211816,-0.9117910043758727,-0.24370374258319114,-0.22231398747372352,-0.8691433223419642,-0.3489217112057519,-0.2953864392227359,0.5356899290125868,-0.12082094504042772,-0.2953864392227359,-1.4132323452083075,3.1535223961958057,1.6589749437917936,1.5671937757162697,-0.8670645897164363,-3.4909515643799383,1.6589749437917929,-0.5561438204759627,-2.0390993113648204,0.6006382692099274,2.375249806507866,2.951232051965763,-0.6929400097604246,0.597997437760111,2.951232051965763
5,-1.799465803724373,-1.1237683965648004,-1.8458068991308916,-1.2448525480938333,-1.4954950600930554,-1.0502808186318802,-1.8458068991308916,1.203207483015441,1.297928342951507,0.6601336976264394,-0.24599772324173513,-0.06955718442964653,0.8341953436472285,-0.3593832757031271,-0.06955718442964653,-1.0065457370774156,0.8719652040413147,0.43978742267204085,0.14044239020277402,-0.6449109591157943,-1.183706040565055,0.43978742267204063,-0.18141589865793437,-0.21933375051353698,-0.809226604551058,-0.3611604263541108,-0.9193312858337922,-1.100364507570703,0.6727652360144486,-0.9193312858337922
5,-0.8101528386221778,0.6263804930704451,-0.6942428315907814,-0.7569109174501177,-0.22483255821194914,-1.01035082435853,-0.6942428315907816,0.23859999928301953,0.5366979863581608,-0.3949642057142648,-0.011099622967625624,0.33048582950929156,0.3105304895197219,0.0342770773343169,0.33048582950929156,-0.35443628020402246,0.21065448541167067,-0.5734141153539131,-0.5558752404681798,-0.2794057578752172,-0.15511760628366916,-0.5734141153539136,0.1933120231600939,0.48439576685716396,-0.8954110245793145,-0.32232088889940125,-0.57452407010708,-0.9644353449155735,0.6536518316089552,-0.57452407010708
5,0.8603310173650554,-0.26585748819236293,0.7961871114799295,0.6733032489435575,0.48093968022435074,0.8793272858337946,0.7961871114799292,-0.24370374258319114,0.1575607261802289,-0.4838958235329215,-0.44001307780932325,-0.5524432063798868,-0.6669869832170067,0.4567141431272049,-0.5524432063798868,-0.12665629010497106,-0.8929743495568163,-1.2197540536214466,-0.7679938439219333,-0.4550335431490577,0.3508804906550497,-1.2197540536214473,0.7554039058871365,0.2525933975422546,-0.43958594710701293,-0.2860671779427491,-0.39428988929010284,0.8292572817959627,-0.4706269587421725,-0.39428988929010284
5,1.4042334904368037,0.34675633211620793,1.387627680451654,1.4905946974800894,1.0496661451159295,1.2766870934653196,1.3876276804516536,-0.24370374258319114,0.13078512748801352,-0.8410347023315501,-0.4983881762513426,-0.7843827071591174,-0.9509824966591696,0.5033183647077113,-0.7843827071591174,0.30578256042224117,-0.8034347820090363,-0.9898555526727473,-0.7132590491423788,0.09372658697010194,0.6167557824597182,-0.9898555526727478,0.1933120231600939,1.036530929267408,0.872275091211669,-0.10971896634418143,0.15093817070701124,0.9473799463297893,-0.6007564658996398,0.15093817070701124
5,1.1652156720627722,0.9775815883177872,1.2049117502310231,1.2229583151498478,1.0673995559993772,1.0995665505696761,1.2049117502310234,-0.24370374258319114,0.4084262878828597,-1.1819127970134042,-0.29319261735717383,-0.16734053604255789,-0.27592948567627806,0.3364576706665032,-0.16734053604255789,0.0046796663874156255,-1.234360719936024,-1.438828686242223,-0.7988706591365728,-0.48430971511682486,0.6178320697325927,-1.4388286862422235,1.6922237104322069,0.8027401268153759,-0.17740322650639662,-0.28342131487181615,-0.38295568624021575,2.292781286704309,-2.5865622465454776,-0.38295568624021575
5,0.5282588781810296,-0.042236788621650326,0.4801523566967198,0.2947562413015447,0.7318373201243701,0.9113523046453024,0.48015235669671974,-0.24370374258319114,2.2871199136798834,1.6900534677282946,0.527756833946736,0.9951279300405966,0.7259039741130625,-0.26803352331066777,0.9951279300405966,1.032608329893301,0.42308386809901555,0.35916274649871877,0.06876555771078877,0.888341882133966,0.8808907350020514,0.35916274649871854,-0.5561438204759627,0.11180054237792837,-0.8243252604119214,-0.25628683341227504,-0.27587486232755604,-0.35030248585630114,0.4510540207674274,-0.27587486232755604
5,-0.6017681899283707,-0.2557916007882021,-0.6480401195152771,-0.7261091999347774,-0.7338744758889096,-0.5640221112047228,-0.6480401195152773,-0.24370374258319114,-0.7211791325605926,-0.6453449245120325,-0.4866100662850077,-0.7294753740213541,-0.6716416033408951,0.4577304300551792,-0.7294753740213541,1.116815702226342,-0.10612357774279672,0.38022418062480345,0.08721814069278859,0.73276825076436,0.9540985579524546,0.3802241806248031,-0.5561438204759627,-0.7489532063307269,-0.5696830850940958,-0.3384546637978362,-0.6799814056690994,-0.5054888628170374,0.5198969610036431,-0.6799814056690994
5,-0.7140827666815409,-0.34234212080652876,-0.7657664725519269,-0.802885325678848,-0.7412978991931891,-0.38018137504036975,-0.7657664725519269,-0.24370374258319114,0.29077835229164517,-1.0045999173378504,-0.4880862720882906,-0.7360462573668981,-0.25706439251563007,0.32890643458711516,-0.7360462573668981,0.9657222479914351,-0.47829217116584477,0.0786514941687107,-0.15869615928030123,0.613232109429883,1.091644313405609,0.07865149416871015,-0.5561438204759627,-0.25685521922820903,-0.7307457089106246,-0.15544555817937375,0.035431299229475105,1.021393824764319,-0.6864849964219053,0.035431299229475105
5,-0.5761802069545895,0.31268468643388664,-0.543319245592153,-0.6530897798045354,-0.48882547195749704,-0.5335223338837174,-0.543319245592153,-0.24370374258319114,-0.06401834463577022,-1.1941482289099155,-0.49830509141829366,-0.7839735537480342,-0.7613203231102543,0.4759773981732587,-0.7839735537480342,0.9053683500379013,0.15033390012507614,0.10790300135628289,-0.13656681547499538,0.5832108705460144,0.7722842756629428,0.10790300135628256,-0.18141589865793437,-0.1615693017628634,-0.8404131054528626,-0.34002599129987626,-0.6917760855248818,-0.8994713814704629,0.6410928736855946,-0.6917760855248818
5,0.5070361335958361,0.24522435846355092,0.4850797525416614,0.3003473558602392,0.2590778005197013,0.15084982012083914,0.4850797525416613,-0.24370374258319114,-0.8819358457875642,-0.011326442963452515,-0.36167394644172046,-0.32713418863526095,-0.6524301749834277,0.45344100905155293,-0.32713418863526095,1.2024776696447388,0.4797394525147484,0.6259883327705142,0.3167279708613568,0.9563744343045337,0.40984944988867694,0.625988332770514,-0.3687798595669485,-1.9072929372767262,1.3290981034445974,-0.14089051264094277,0.07345231048798131,-0.39007647280228835,0.4703905209785032,0.07345231048798131
5,-0.05275645679616412,-1.1592569560383164,-0.1838422280544156,-0.3685887933802564,-0.5649094674265028,0.5580045683157894,-0.1838422280544154,-0.24370374258319114,-0.12967101085656907,-0.7138056973906407,-0.5394356362386722,-1.0724578390153112,-0.7327891800939701,0.47051949027867834,-1.0724578390153112,1.0128966345172508,0.3205657733693204,0.3063375914993961,0.023328256357808642,0.7073491490183342,0.6409194370137536,0.306337591499396,-0.18141589865793437,-0.31346473207828457,-0.8730796028814274,-0.3618309471948185,-0.9321377011023617,-1.1118470588655838,0.6739645647815427,-0.9321377011023617
5,-0.3144444905105686,-0.3653615749402821,-0.3833243126385257,-0.5329385205596817,-0.010511060939361579,-0.008244647419520414,-0.3833243126385254,-0.24370374258319114,1.2479092197271906,1.1445422248007102,-0.3990649284467506,-0.4271060871683868,0.0791443064791705,0.17082189119951485,-0.4271060871683868,0.4066655866935178,-0.108264658168184,-0.6398002965926877,-0.5859922519080917,0.11696079057466902,0.284357858005366,-0.6398002965926883,-0.3687798595669485,-0.6909519429841959,-0.6140079824856628,-0.3588351483049538,-0.8811795965407588,-0.9545172386988663,0.6517383777840351,-0.8811795965407588
5,-0.4211060011838154,0.550118737325232,-0.36528976779561945,-0.5187439089768029,-0.008623227475285565,-0.5853308752164951,-0.3652897677956195,-0.24370374258319114,0.7320116228529577,-0.365411477400218,-0.4626341774538413,-0.6321963927102767,-0.3479558936104948,0.36341705149084513,-0.6321963927102767,0.0881840948565535,-1.0367586384234233,-1.3125490202034191,-0.7836078993255803,-0.21128408901395096,0.669398807246264,-1.3125490202034196,0.1933120231600939,2.037822516548443,1.905894174355418,-0.2157224133928735,-0.1382091833192234,0.34380268540232745,-0.0063589022609705035,-0.1382091833192234
5,1.4623926038934194,1.1271116576114621,1.5123095721650017,1.6809985800441662,1.5072864599866085,0.6316360061282259,1.5123095721650017,-0.24370374258319114,-0.5409707117956598,-0.2505067021597422,0.3419558253719902,0.7903454339604021,0.3702420289290905,-0.004522024440651985,0.7903454339604021,-0.3925058958167883,-0.12304691349312284,-0.6577172418917917,-0.5937937185226809,-0.5055570917319604,-0.20214703045139304,-0.6577172418917923,0.005948062251079773,0.09503404764477741,-1.0235905936077174,-0.3380225814207068,-0.67679843625647,-0.6760583492057114,0.5819522842311271,-0.67679843625647
5,1.464380222122817,0.14158481399452522,1.433367425742523,1.5597122770628282,1.0969616051929998,1.6199867588922472,1.4333674257425233,-0.24370374258319114,0.23268082306531998,-0.9296482777763926,0.42519714420112137,0.8845013598146456,0.35376993211338503,0.006427334781117408,0.8845013598146456,-0.46112587395221755,-0.35902463954619657,-0.6491865687016657,-0.5900965836531412,-0.12880404664289385,-0.4676506945497068,-0.6491865687016662,0.1933120231600939,1.2814638953242752,1.7207473360290804,0.1731180837407338,0.7065929849762072,2.1227913428420595,-2.2837094702387124,0.7065929849762072
5,0.3487955485963433,-0.006878210085578225,0.3049699197277798,0.10237651525339382,0.5587557517584841,-0.06437076490827665,0.3049699197277798,-0.24370374258319114,0.2347623688929114,1.6784163750757528,0.24601592106558748,0.6761767994266198,0.5386142876841392,-0.12266266306939275,0.6761767994266198,-1.8780662715881122,1.9902056876148153,1.9766175949630058,2.0445339299889116,-1.0211672507300367,-2.4136326431413018,1.9766175949630058,-0.5561438204759627,-0.4296450897444433,-1.0144376548747847,-0.2250258998673061,-0.16794680493340067,-0.8462019718678773,0.6297219866368825,-0.16794680493340067
5,-0.09298501056048152,0.15311221669715,-0.11067662351445613,-0.30426280294972335,-0.0715346313446955,-0.4956356163301773,-0.11067662351445622,-0.24370374258319114,-0.5621077384318621,0.07095068631911933,2.1752814431935654,2.3331882947524014,0.37055074337512045,-0.00376553397570323,2.3331882947524014,-0.6528468081394576,-0.16957058082654422,-0.33261573771768166,-0.430629566526089,-0.566176880116703,-1.002146847953641,-0.33261573771768216,-0.3687798595669485,0.2575511674747701,0.6840419234922681,0.1637889804115127,0.691046086345695,2.7918095029184538,-3.552515824630132,0.691046086345695
5,-0.5615155661305521,-1.0934450331756054,-0.6942781910710704,-0.7569341587487235,-0.8193198601271482,-0.4169189929238521,-0.6942781910710705,-0.24370374258319114,-1.0001251435705105,1.1863069012307799,-0.2529286717926574,-0.08341156937840487,2.760794920290878,-2.8107627229196677,-0.08341156937840487,-1.4654854341408958,1.1364442392591174,1.169302475943827,0.9168663473613063,-0.4062661765246966,-1.6327581076635753,1.169302475943827,-0.3687798595669485,0.4811340389223854,-0.1872525045014988,-0.29738544770433456,-0.4450505562406193,-0.915939211726537,0.6446276980244908,-0.4450505562406193
5,-1.0573976999324022,0.7328091260532138,-0.8709492183778331,-0.8667254354391273,-0.6870037416924423,-1.4531157101976242,-0.8709492183778332,0.23859999928301953,-0.4573365522097044,-0.6092968406177837,0.01798918165621221,0.37325314997581394,-0.31985733220912865,0.3533796985527002,0.37325314997581394,-0.12176231592373112,-0.36025380621161823,-0.9929851038189481,-0.7141576887221939,-0.20117579968757238,0.1413501665090781,-0.9929851038189487,0.1933120231600939,0.2899775620162485,-0.19926902029139343,-0.07950496984912032,0.2216523864007673,-0.47541171249698233,0.5084586656578884,0.2216523864007673
5,-0.9429426610005827,-0.5811065344062148,-1.0134581048904778,-0.946060876401223,-0.6084339420782622,-0.5785155588936088,-1.013458104890478,-0.24370374258319114,1.549781197812607,0.5932793122746506,1.1694837919032026,1.5917554057278096,3.549659762946795,-4.269132437287218,1.5917554057278096,-1.5568284559745742,1.7364112571506602,1.44447975371237,1.2695550371150515,-0.8087509834376301,-2.8315137508231794,1.4444797537123695,-0.5561438204759627,-1.3317798228118205,0.38471182848376767,4.0442745933579145,4.033671795448022,0.5000926325074752,-0.12600625076542812,4.033671795448022
5,-1.3864128146124528,0.43576861579150905,-1.1769862173139924,-1.0269470333586512,-0.7686149753133201,-1.3281561376474225,-1.1769862173139924,0.7209037411492302,0.6762133046401816,-0.5256575439448848,-0.4887611395536289,-0.7390774296942372,-0.16537372832585087,0.29054667049398836,-0.7390774296942372,-0.656254357622155,0.682483247202286,-0.07400996537400203,-0.2681789801771422,-0.6792941640022246,-1.0952448420977097,-0.07400996537400248,-0.18141589865793437,-1.8393544826549357,0.2873826948990341,0.4774168954006062,1.1552087197552043,0.14459402029169863,0.15248447568142165,1.1552087197552043
5,1.6721239007286852,-0.26124567727468617,1.619142054979735,1.849160984735832,1.7745853906797715,1.4263155510759302,1.6191420549797348,-0.24370374258319114,1.2127621379875808,3.0123045185098962,2.7564733876521013,2.6989369385962174,4.880730092610356,-7.330157526024482,2.6989369385962174,-0.2132436001739002,-0.7337316318321979,-1.0743272789138516,-0.7360281639429707,-0.665515964897,-0.21826989442891725,-1.0743272789138523,0.9427678667961504,-3.024548515820655,3.718817476403247,-0.12856374548997546,0.1046994692700792,1.046103034967388,-0.7155521872991366,0.1046994692700792
5,1.5056139167712475,0.2634247559472016,1.4834363440449365,1.6363446800819514,1.4925311852087364,1.5868944301790735,1.483436344044936,-0.24370374258319114,0.664834192029788,-0.4391906902463618,-0.1890131931129643,0.03879248080336227,-0.3179340585535485,0.35255451313940445,0.03879248080336227,-0.09757053760324629,-0.7813311947616787,-1.193643586946351,-0.7629286594447553,-0.5215843637268845,-0.00389001796995509,-1.1936435869463518,1.1301318277051646,-2.302552482930053,2.5146166439741546,-0.1025594345488778,0.16805663785937097,2.1647294813603892,-2.357718903002523,0.16805663785937097
5,1.651866196747355,0.2189389461063353,1.6277969859266814,1.8629872369193432,1.443255769015067,1.8300891768210585,1.6277969859266814,-0.24370374258319114,0.9785775279683953,-0.07666349004202569,3.0715383516900276,2.8837628291214,1.1823305083981137,-0.683787201048817,2.8837628291214,0.4644166947628885,0.43043319870708674,-0.3826962602337713,-0.458744306681396,0.7547219247749798,0.48206795143829795,-0.3826962602337719,0.1933120231600939,1.1944613813068763,-0.09904647422598768,0.06493369896583459,0.5170383987753188,0.32003067994238477,0.014425285915301515,0.5170383987753188
5,0.2269880117962628,0.5976400720073277,0.2499872976156139,0.044563204423659575,0.22460641240364157,0.1503669841084475,0.24998729761561356,-0.24370374258319114,-0.016533534026501318,-1.235144982902476,-0.47425882950420034,-0.6773565863765492,-0.6608464922287034,0.45530911570326493,-0.6773565863765492,1.2653467921359494,0.17414391635279694,0.6634027221128223,0.3539601898781264,1.0235146201193746,1.0202893852971873,0.6634027221128217,-0.5561438204759627,-0.3591269565342134,-0.40678639691881074,-0.22478347396111154,-0.16715963681973814,-0.8904660329459982,0.6396485801953884,-0.16715963681973814
5,-0.25258366006124694,-0.652073497934417,-0.3496618583384213,-0.5063368056393462,-0.571087921922657,-0.2565430114407865,-0.34966185833842106,-0.24370374258319114,-0.87978285750697,0.4803803728910785,-0.5170194188272175,-0.8870827535199631,-0.6344249782764528,0.44913550675065766,-0.8870827535199631,1.6341030955387714,0.13760077208974245,1.2469496107144633,1.013066504426376,1.1569671937366772,1.1822081433352454,1.2469496107144626,-0.5561438204759627,-1.5632619167161257,0.2090354035215449,0.6374678238528089,1.3582775572041135,0.0065944253801829555,0.24955967844997895,1.3582775572041135
5,-0.5474105176532571,-1.0632193089656141,-0.6778287224279598,-0.7460673849478232,-0.9037880966718874,-0.37046380046792554,-0.6778287224279597,-0.24370374258319114,-1.5312211828169888,1.8573668566648291,-0.1143329743364423,0.16846540118199543,0.7365386805153145,-0.27708075569193935,0.16846540118199543,1.2180460168345024,-0.03461949042455702,0.5526182065593893,0.24547372760478617,0.9310202972901408,0.9850778744500688,0.5526182065593886,-0.5561438204759627,0.10476422070513876,-0.16714207084415145,0.03511356787499046,0.4606973226220027,0.005848816619973409,0.24767951046272554,0.4606973226220027
