ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.9804105835,-9.1193746338,0.472249054,-0.022346913399999998,0.0416645644,3.1600976283999995,8.2700798512,2019-06-20 14:47:26:648000
0.7134611815999999,-9.0571263428,0.33338748170000004,-0.027140603399999998,0.035139819700000005,3.1519749870999996,8.2749438286,2019-06-20 14:47:26:652000
0.5554462890999999,-9.1205717163,0.3812707825,-0.0357958769,0.05378194730000001,3.1465155069,8.2800638676,2019-06-20 14:47:26:658000
0.4812271729,-9.0331846924,1.0360749207,-0.0255427067,0.0525835248,3.1383928655,8.2851839066,2019-06-20 14:47:26:663000
0.2130806885,-9.0319876099,1.1090969543,-0.0210153329,0.046591412400000004,3.1335991756,8.290047884,2019-06-20 14:47:26:668000
0.12329949949999999,-9.237885803200001,0.8756658629999999,-0.0371274575,0.062703537,3.1256096923000003,8.295167923,2019-06-20 14:47:26:673000
-0.5554462890999999,-9.4820906372,-0.8948191833,-0.047780101900000004,0.06709775280000001,3.1169544188,8.3000319004,2019-06-20 14:47:26:678000
-0.5075629883,-9.079870910599999,-0.2747304382,-0.0051695244,0.06310301110000001,3.1075001969,8.3051519394,2019-06-20 14:47:26:683000
-0.7146582642,-9.7239013062,-0.29029251100000003,-0.015156378500000001,0.0674972269,3.0891243854000003,8.3100159168,2019-06-20 14:47:26:688000
-0.8128190308,-9.5419447632,0.7679284363,-0.0218142812,0.061771430599999996,3.0779391088,8.3151359558,2019-06-20 14:47:26:693000
-1.041461792,-9.374353210399999,-0.0987593079,-0.021281649,0.097058315,3.0616938261,8.3199999332,2019-06-20 14:47:26:698000
-0.9995639037999999,-9.163666687000001,-0.1765696716,-0.0009084666999999999,0.0997214761,3.0502422335,8.3251199722,2019-06-20 14:47:26:703000
-1.7405579834,-9.3671707153,-0.2100879822,-0.006501105,0.0876040932,3.03679327,8.3299839497,2019-06-20 14:47:26:708000
-1.4831852416999998,-9.215141235399999,0.6470231018,-0.0039711019,0.0810793485,3.0228116742,8.3351039886,2019-06-20 14:47:26:713000
-1.5562072753999998,-9.6999596558,1.0995202942,0.0004231139,0.06629880440000001,3.0106942913,8.3399679661,2019-06-20 14:47:26:718000
-1.7908354491999998,-9.3695648804,0.778702179,0.0109426002,0.059374585599999995,2.9987100663999997,8.3450880051,2019-06-20 14:47:26:723000
-1.4496669312000001,-9.2486595459,-0.2076938171,-0.00410426,0.0860061965,2.9873916317,8.3499519825,2019-06-20 14:47:26:728000
-1.4771998291,-9.297739929199999,-0.3357816467,-0.004237418,0.09386252169999999,2.9760731971,8.3550717831,2019-06-20 14:47:26:733000
-2.1248214722,-9.3623823853,0.17896383670000002,0.0125404968,0.09079988650000001,2.9683500299000003,8.3599359989,2019-06-20 14:47:26:737000
-2.3642379761,-9.309710754400001,0.33338748170000004,0.0194647157,0.1131704396,2.9599610725,8.3650557995,2019-06-20 14:47:26:743000
-2.8765892944,-9.2211266479,0.0257372742,0.0160026063,0.0995883181,2.9513057989999996,8.3701758385,2019-06-20 14:47:26:748000
-3.2321228026999997,-9.3192874146,-0.6326581116,0.009211545500000001,0.0664319625,2.9343947260000003,8.375039815900001,2019-06-20 14:47:26:753000
-2.9903121338,-9.4425869141,-0.34535830689999997,0.0281199892,0.046191938200000004,2.922011027,8.3801598549,2019-06-20 14:47:26:758000
-3.0525604248000002,-9.343229064900001,-0.0412993469,0.0326473631,0.0102392656,2.9060320604000003,8.3850238323,2019-06-20 14:47:26:763000
-3.1878307495,-9.3599882202,0.0269343567,0.0343784178,0.0143671653,2.8931157291000003,8.3901438713,2019-06-20 14:47:26:768000
-3.1267795410000003,-9.6065872192,0.043693512000000004,0.0395715819,0.027283496600000002,2.8779357108999997,8.3950078487,2019-06-20 14:47:26:773000
-3.5182255249,-9.5239885254,-0.4411249084,0.0460963266,0.0286150771,2.8638209572,8.4001278877,2019-06-20 14:47:26:778000
-3.6020213012999998,-9.4246306763,-0.6554026794,0.0506237004,0.0338082412,2.8523693645,8.4049918652,2019-06-20 14:47:26:783000
-3.2644440308,-9.2989370117,-0.19093466190000002,0.0662031928,0.0179624327,2.8411840879000003,8.410111904099999,2019-06-20 14:47:26:788000
-3.0226333618,-9.2582362061,0.382467865,0.0779210974,-0.0014786432,2.8362572399,8.4152319431,2019-06-20 14:47:26:793000
-3.189027832,-9.4366015015,0.7152568054,0.0675347733,-0.0025439076,2.8330614466000004,8.4200959206,2019-06-20 14:47:26:798000
-3.4404151611000002,-9.440192749,-0.0377080994,0.0480936974,0.0018503081,2.8305314435000004,8.424959898,2019-06-20 14:47:26:803000
-3.7636274413999997,-9.3899152832,-0.4100007629,0.06127634480000001,0.0027824145,2.8270693341000004,8.430079937,2019-06-20 14:47:26:808000
-4.161058837900001,-9.3504115601,0.0568614197,0.0765895169,-0.0102670748,2.8208109055,8.4349439144,2019-06-20 14:47:26:812000
-4.5884172974,-8.9984692993,0.4638694763,0.0659368767,-0.0158597131,2.8117561577999997,8.440063953400001,2019-06-20 14:47:26:818000
-4.9535274658,-8.9122793579,0.691315155,0.0610100287,-0.0243818286,2.8012366715,8.4451839924,2019-06-20 14:47:26:823000
-5.1259073486,-8.8931260376,0.3573291321,0.0646052962,-0.0439560647,2.785257705,8.4500479698,2019-06-20 14:47:26:828000
-5.0636590576,-9.0439584351,0.012569366499999998,0.0562163387,-0.055008183200000005,2.7704771608999996,8.4551680088,2019-06-20 14:47:26:833000
-5.0696444702,-9.0750825806,0.1622046814,0.0486263296,-0.0705876756,2.7548976686,8.4600319862,2019-06-20 14:47:26:838000
-4.9571187134,-8.9038997803,0.29268667600000003,0.0551510743,-0.07298452059999999,2.7421144952999996,8.4651517868,2019-06-20 14:47:26:843000
-4.9200091553,-8.9122793579,0.4076065979,0.0655374025,-0.0652613534,2.7325271154000004,8.4700160027,2019-06-20 14:47:26:848000
-5.1881556396,-8.7985565186,0.0472847595,0.0578142354,-0.0653945115,2.7228065774,8.4751358032,2019-06-20 14:47:26:853000
-5.3246230469,-8.8488339844,-0.4327453308,0.050357384299999995,-0.06459556309999999,2.7148170942000003,8.4799997807,2019-06-20 14:47:26:858000
-5.4275721436,-8.9637539063,-0.6769501648,0.057015287000000005,-0.0816397941,2.7086918237,8.4851198196,2019-06-20 14:47:26:863000
-5.51615625,-8.9110822754,-1.0312865906,0.0566158129,-0.1084045631,2.7024333951,8.4899837971,2019-06-20 14:47:26:868000
-5.0887977905,-8.4190813599,-0.472249054,0.06726845719999999,-0.1201224719,2.6973733889999996,8.4951038361,2019-06-20 14:47:26:873000
-5.0612648926,-8.512453796399999,0.0017956238000000002,0.07166266889999999,-0.13756617699999998,2.6940444376999997,8.4999678135,2019-06-20 14:47:26:878000
-5.0887977905,-8.5268187866,0.7308188781999999,0.0717958269,-0.1395635478,2.6912481185000003,8.5050878525,2019-06-20 14:47:26:883000
-4.9774691162,-8.6297678833,0.3010662537,0.0530205454,-0.12318510710000001,2.6956423343,8.5099518299,2019-06-20 14:47:26:888000
-5.0828123779,-8.5112567139,0.257971283,0.0638063478,-0.1321066968,2.6985718115,8.5150718689,2019-06-20 14:47:26:893000
-4.539336914100001,-8.772220703099999,2.5862967834,0.0735268816,-0.1499498677,2.7052297142,8.5201919079,2019-06-20 14:47:26:898000
-3.9898760375999998,-7.781036377,3.571495697,0.1317169515,-0.1836388555,2.7189449938999997,8.5250558853,2019-06-20 14:47:26:903000
-6.403194397,-10.3846908569,0.5740010681000001,0.0061489102000000006,-0.0735171528,2.7282660577,8.5301759243,2019-06-20 14:47:26:908000
-5.5879812012,-9.897478271499999,-4.8643448181,-0.060430117,0.0334087671,2.7409160727999997,8.5350399017,2019-06-20 14:47:26:913000
-6.9454727783,-8.5950524902,-6.1931064148,0.010543126000000002,-0.0432902744,2.7371876473000003,8.5401599407,2019-06-20 14:47:26:918000
-5.5448862304999995,-7.265093811,1.087549469,0.29243872320000003,-0.1274461649,2.7421144952999996,8.5450239182,2019-06-20 14:47:26:923000
-5.3210317993,-7.9510220947,5.3084624329,0.19323597260000003,-0.1017466603,2.7622213616000004,8.5501439571,2019-06-20 14:47:26:928000
-7.3452983398,-6.226026184099999,6.1368435364,0.0145378677,-0.1612683024,2.7578271458,8.5550079346,2019-06-20 14:47:26:933000
-5.847748107899999,-9.5467330933,-0.9079870911,-0.17654394469999998,-0.14462354560000001,2.7579603038,8.5601279736,2019-06-20 14:47:26:938000
-5.3665209351,-9.3923094482,-4.3124897766000005,-0.0409890411,-0.0647287212,2.763286626,8.564991951,2019-06-20 14:47:26:943000
-6.180537048300001,-8.079109924299999,-0.24600045780000002,0.0699316142,-0.1404956459,2.7867224436,8.57011199,2019-06-20 14:47:26:948000
-6.1434274902,-8.4442200928,1.8955801697,0.111077453,-0.11985615570000001,2.8033672004000003,8.5749759674,2019-06-20 14:47:26:953000
-5.7783173217999995,-7.4877511597,5.413805694600001,0.0791195199,-0.0767129461,2.8173487961,8.5800960064,2019-06-20 14:47:26:958000
-7.496130737300001,-7.018494812,1.8596676940999999,0.021595244500000003,-0.07165294,2.829199863,8.5849599838,2019-06-20 14:47:26:963000
-6.3708731689,-8.765038208,-2.1505587462999998,-0.0768085619,-0.0590029248,2.8302651274,8.5900797844,2019-06-20 14:47:26:968000
-6.631837158200001,-7.7295618286000005,-1.0648049011,-0.0440516763,-0.0688566209,2.8474425163999997,8.5949440002,2019-06-20 14:47:26:972000
-6.938290283200001,-7.8827883911,1.3568930359,0.017999977099999998,-0.1218535266,2.8631551669,8.600063800800001,2019-06-20 14:47:26:978000
-6.631837158200001,-8.211986084,2.8400782776,0.0620752931,-0.1002819217,2.8762046562,8.6051838398,2019-06-20 14:47:26:983000
-7.0986993408000005,-7.048421875,1.3544988708,0.008146281,-0.044621855,2.8892541456,8.6100478172,2019-06-20 14:47:26:988000
-6.9682173462,-7.7475180664,-1.8860035094999998,-0.0556364271,-0.05700555400000001,2.8965778386000003,8.6151678562,2019-06-20 14:47:26:993000
-7.3764224854,-7.0077210693,-0.043693512000000004,0.0207962962,-0.057405028200000006,2.9150868081,8.6200318336,2019-06-20 14:47:26:998000
-7.615838989299999,-7.6900581054999995,0.5404827576,0.0036189072,-0.0856345357,2.9289352458,8.6251518726,2019-06-20 14:47:27:003000
-7.417123291,-7.4278970337,1.3604842834,-0.0102295305,-0.09175980619999999,2.9403868385000003,8.6300158501,2019-06-20 14:47:27:008000
-7.3141741943,-7.3309333496,0.257971283,-0.0282058678,-0.0908276999,2.9566321211,8.635135889099999,2019-06-20 14:47:27:013000
-7.6721018676999995,-7.5883060913,-0.1538251038,0.004684171599999999,-0.1050756117,2.9750079326999996,8.6399998665,2019-06-20 14:47:27:018000
-7.7499122314,-7.4027583008,-0.170584259,-0.0083653177,-0.0809740038,2.9908537411,8.6451199055,2019-06-20 14:47:27:023000
-7.845678832999999,-7.1836921997,0.1346717834,-0.0062347888,-0.08856401289999999,3.0096290268,8.649983882899999,2019-06-20 14:47:27:028000
-8.2598693848,-6.8928011475,0.6793443298,0.0222610348,-0.0998824476,3.0277385222000004,8.6551039219,2019-06-20 14:47:27:033000
-7.9115183716,-6.5576180420000005,0.5943514709000001,0.0117415485,-0.09442296730000001,3.044250121,8.6599678993,2019-06-20 14:47:27:038000
-8.1784677734,-6.703662109400001,-0.11432138060000001,-0.0243442843,-0.105741402,3.0576990845,8.665087938300001,2019-06-20 14:47:27:043000
-8.4825267334,-6.6366254883,0.1107301331,-0.0255427067,-0.1073392986,3.0752759477,8.6699519157,2019-06-20 14:47:27:048000
-8.3496505737,-6.8161878662,0.36451162719999997,-0.0119605852,-0.1165272044,3.0904559659,8.6750719547,2019-06-20 14:47:27:053000
-8.6800453491,-6.5288880615,0.4495044861,-0.0112947949,-0.12025562990000001,3.1085654613,8.679935932200001,2019-06-20 14:47:27:057000
-8.624979553200001,-6.2942598877,0.14783969119999998,-0.0208821748,-0.1122661466,3.1256096923000003,8.6850559711,2019-06-20 14:47:27:063000
-8.555548767100001,-6.1949020386,0.1669930115,-0.0166211171,-0.1182582591,3.1413223426999997,8.6901760101,2019-06-20 14:47:27:068000
-8.9649509888,-5.9518942871,0.46506655880000003,-0.021148491000000002,-0.1291772196,3.1604971026,8.6950399876,2019-06-20 14:47:27:073000
-8.9098851929,-6.0344929810000005,0.260365448,-0.0379264058,-0.1259814263,3.1759434369,8.700159788099999,2019-06-20 14:47:27:078000
-9.2474624634,-6.0536463013,0.3429641418,-0.0337985061,-0.1349030159,3.1939197743000003,8.705024004,2019-06-20 14:47:27:083000
-9.2091558228,-5.935135131799999,0.2316354675,-0.0288716581,-0.1361014384,3.2136271663,8.710143804600001,2019-06-20 14:47:27:088000
-8.9577684937,-5.7447990112000005,0.4925994568,-0.0352632447,-0.13663407060000002,3.2326687681,8.715007782,2019-06-20 14:47:27:093000
-9.0750825806,-5.4993970947,0.5512565002,-0.0419211475,-0.14196038449999998,3.2538408988,8.720127821,2019-06-20 14:47:27:098000
-9.151695861799999,-5.4610904541,0.6434318542,-0.04618220519999999,-0.1418272264,3.2750130294999997,8.7249917984,2019-06-20 14:47:27:103000
-9.1983820801,-5.480243774400001,0.5105556946,-0.0559027432,-0.1400961717,3.2971172665,8.7301118374,2019-06-20 14:47:27:108000
-9.388718200700001,-5.3186376343,0.3872561951,-0.06349275230000001,-0.1435582811,3.3200204519,8.7349758148,2019-06-20 14:47:27:113000
-9.5275797729,-5.2504039307,0.29268667600000003,-0.0617616976,-0.14156091029999998,3.3439889017,8.7400958538,2019-06-20 14:47:27:118000
-9.448572326699999,-5.1115423583999995,0.4016211853,-0.0633595942,-0.1396966975,3.3663594549,8.7449598312,2019-06-20 14:47:27:123000
-9.4808935547,-4.9259945679,0.5416798401,-0.0758764555,-0.1452893358,3.3933905399,8.7500798702,2019-06-20 14:47:27:128000
-9.5862368164,-4.882899597200001,0.6158989563,-0.0828006743,-0.1500830258,3.4185574122,8.7549438477,2019-06-20 14:47:27:132000
-9.5215943604,-4.7847388306,0.48062863159999997,-0.0865290999,-0.1488846033,3.4445232327999995,8.7600638866,2019-06-20 14:47:27:138000
-9.9321936646,-4.7272788696,0.3357816467,-0.0828006743,-0.1494172355,3.4702227374000003,8.765183925599999,2019-06-20 14:47:27:143000
-9.930996582,-4.5788406372,0.48302279659999997,-0.0760096136,-0.1399630137,3.4964548741000003,8.7700479031,2019-06-20 14:47:27:148000
-10.1045735474,-4.4064607544,0.5979427185,-0.0700175011,-0.1387645995,3.5224206947,8.775167942000001,2019-06-20 14:47:27:153000
-10.2757563477,-4.0210001831,0.8613008728,-0.0685527584,-0.14116143609999998,3.5487859895,8.7800319195,2019-06-20 14:47:27:158000
-9.9501499023,-3.8486203003,0.3716941223,-0.0792054069,-0.1297098518,3.5747518101,8.7851519585,2019-06-20 14:47:27:163000
-10.0040186157,-3.8450290526999997,0.4291540833,-0.0826675163,-0.1359682803,3.6009839469,8.7900159359,2019-06-20 14:47:27:168000
-10.466092468300001,-3.6235687866000004,0.5751981506,-0.0881269965,-0.14475670359999998,3.628015032,8.7951359749,2019-06-20 14:47:27:173000
-10.0662669067,-3.4499918213,0.49020529170000005,-0.0855969935,-0.130242484,3.6542471687,8.7999999523,2019-06-20 14:47:27:178000
-10.3403988037,-3.4571743163999997,0.5740010681000001,-0.074544875,-0.1345035417,3.6808787796,8.8051199913,2019-06-20 14:47:27:183000
-10.4780632935,-3.0405895995999996,0.5524535828,-0.06708801980000001,-0.1390309156,3.7059124938,8.8099839687,2019-06-20 14:47:27:188000
-10.4864428711,-2.9065163574,0.7715196837999999,-0.06549012309999999,-0.1227856329,3.7317451563999997,8.8151040077,2019-06-20 14:47:27:193000
-10.8491588745,-2.6838590088,0.9917828674,-0.0612290654,-0.1294435357,3.7566457125999997,8.8199679852,2019-06-20 14:47:27:198000
-10.798881408699998,-2.3654350586,0.5488623352,-0.056968007599999995,-0.1162608883,3.7784836335,8.825087785700001,2019-06-20 14:47:27:203000
-10.800078491199999,-2.3223400879,0.7607459412,-0.045649573,-0.11719299470000001,3.7996557642,8.829952001599999,2019-06-20 14:47:27:208000
-10.5032020264,-1.8973757935,0.8816512756,-0.0399237766,-0.1122661466,3.8204284207,8.8350718021,2019-06-20 14:47:27:213000
-10.4756691284,-1.4807910766999999,0.9427024841,-0.0279395517,-0.10201297640000001,3.8422663416000002,8.8401918411,2019-06-20 14:47:27:218000
-10.936545898399999,-1.3012286987000001,1.0336807556,-0.0299369225,-0.0941566512,3.8607753112,8.8450558186,2019-06-20 14:47:27:223000
-11.1951157227,-1.3323528442,0.6506143494,-0.0520411596,-0.0823055844,3.8763548036,8.8501758575,2019-06-20 14:47:27:228000
-11.3698897705,-1.3395353394,0.6326581116,-0.0411221991,-0.0799087394,3.8948637732,8.855039835,2019-06-20 14:47:27:233000
-11.3136268921,-0.6033295898,0.5548477478,-0.0078326855,-0.0906945418,3.9132395847000003,8.860159873999999,2019-06-20 14:47:27:238000
-11.3806635132,-0.2106865234,0.6554026794,0.0205299801,-0.0893629613,3.9264222320999997,8.8650238514,2019-06-20 14:47:27:243000
-11.3172181396,-0.12090533449999999,0.778702179,0.0269215667,-0.0776450525,3.9357432958999996,8.8701438904,2019-06-20 14:47:27:248000
