ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),Pitch (Deg),Roll (Deg),Heading (Deg),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.5069661140441895,-2.625127077102661,10.277822494506836,-0.44904081785189964,-0.13148173607818994,0.25129837717339887,20.243917462271643,13.172144774177045,0,53.16316342353821,2019-07-25 12:06:40:276
-2.5784246921539307,3.850276231765747,6.803040981292725,0.3932563481568232,0.29046598666789863,-0.11231188643287925,22.968245743587932,15.843194362642352,0,53.16657543182373,2019-07-25 12:06:40:279
-4.209249019622803,-4.0284504890441895,13.91065788269043,-0.2511196291299841,-0.08965989540564112,0.06722900500552842,22.9857491902274,15.89221805387814,0,53.16998267173767,2019-07-25 12:06:40:282
-7.854058265686035,-1.8995178937911987,11.384197235107422,-0.049202729215865375,-0.07314426861600111,0.003830294558698367,22.99883642868399,15.90102158506585,0,53.17310547828674,2019-07-25 12:06:40:286
0.9394627213478088,2.6193747520446777,9.918610572814941,0.12074843954873561,0.021421040520700676,0.0674953876935636,19.043447996922538,18.866690928405717,0,53.17612075805664,2019-07-25 12:06:40:289
-5.162359714508057,-1.49241042137146,10.251480102539062,0.10822852811248801,0.0035735031517023547,-0.021209533515283346,21.72722860866336,15.031410688210867,0,53.18000507354736,2019-07-25 12:06:40:292
-7.693609714508057,-3.465684175491333,11.187827110290527,-0.04201043825080766,-0.04517424449749737,-0.05397441480950122,21.735341586485994,15.038955468597107,0,53.18313956260681,2019-07-25 12:06:40:296
-1.7594201564788818,-0.9272494912147522,10.124558448791504,-0.13098173590590598,0.07043516799711799,-0.004161139789127021,24.691366937689082,11.265338006753291,0,53.18619966506958,2019-07-25 12:06:40:299
-2.1761066913604736,3.8406970500946045,8.903236389160156,0.206789548441393,0.22333794875719779,-0.07262109061985504,27.47534641118067,14.129363524856512,0,53.18998718261719,2019-07-25 12:06:40:302
-11.992185592651367,-1.281672477722168,12.742019653320312,0.05655058623928654,0.10826129331627439,-0.10591873520954867,27.45591823027802,14.119215160783323,0,53.193119287490845,2019-07-25 12:06:40:306
0.11327405273914337,-1.284067153930664,12.272648811340332,-0.039346628015212715,-0.15092756411383848,-0.14267933809894276,23.3430222518173,10.362977390738493,0,53.19614553451538,2019-07-25 12:06:40:309
-9.046643257141113,2.798980951309204,10.617877006530762,0.2571355935191754,-0.24229629347768578,-0.11311102617460639,23.39675450346115,10.305954337602785,0,53.200016021728516,2019-07-25 12:06:40:312
4.761483192443848,1.8051599264144897,8.864920616149902,-0.21782199286266887,-0.41491127663907085,0.19908766992412702,19.966645990257522,13.507968370226276,0,53.20314979553223,2019-07-25 12:06:40:316
-10.596046447753906,0.43775784969329834,5.790061950683594,0.37967089764605655,-0.20899865721037053,-0.30916753608027564,21.97959013182613,16.680122545961776,0,53.20649027824402,2019-07-25 12:06:40:319
-2.5616612434387207,-5.297667503356934,8.654182434082031,-0.5049808494441503,-0.3509797976952786,-0.004161139789127021,24.878557249027942,13.474300011473845,0,53.20995783805847,2019-07-25 12:06:40:322
2.0769689083099365,1.0627875328063965,6.089405536651611,-0.0678494091874084,0.17725401004322142,-0.04571659725349201,21.126446047307944,16.618757179137223,0,53.213093519210815,2019-07-25 12:06:40:326
-8.162981033325195,-0.7739855051040649,9.336686134338379,-0.11100315081656546,0.35253278679544464,-0.05424079333634719,23.42072703795509,12.800029515286475,0,53.216121196746826,2019-07-25 12:06:40:329
-6.771631240844727,-7.936681747436523,14.195632934570312,-0.4002930855470851,0.19989640536815684,-0.09659539938496636,23.376280076571106,12.88903467414773,0,53.22000193595886,2019-07-25 12:06:40:332
-2.7508466243743896,-4.435557842254639,14.712899208068848,-0.2889457544491405,0.2299974826685636,-0.19915213506726379,23.335055828206237,12.94082468248687,0,53.223130226135254,2019-07-25 12:06:40:336
-7.020685195922852,-1.3750677108764648,14.087869644165039,-0.3073260600550268,0.0065036958152581495,-0.12083608251573445,23.333919704619888,12.994511139456314,0,53.226179122924805,2019-07-25 12:06:40:339
2.067389726638794,2.9187185764312744,10.414323806762695,-0.29480614029640073,-0.050768251817911635,-0.098193687190799,19.502682633764053,16.084681151201824,0,53.22999596595764,2019-07-25 12:06:40:342
-12.078396797180176,5.11949348449707,10.191611289978027,0.02618313457322304,-0.15865261213258816,-0.27933287475741775,19.531145189822738,16.079983851071905,0,53.23312711715698,2019-07-25 12:06:40:346
-3.1148486137390137,6.884424209594727,10.65379810333252,-0.054530349687055266,-0.0845986576224864,0.1463442139435417,19.54599182113556,16.08955364827573,0,53.2361900806427,2019-07-25 12:06:40:349
0.5275657773017883,13.302352905273438,0.7491136193275452,0.9851552188615668,0.054985063637240275,-0.15733030271709336,16.246417876789494,17.42154065514747,0,53.23999881744385,2019-07-25 12:06:40:352
-12.990796089172363,-2.582021474838257,6.582724094390869,0.7813736609371478,-0.2665369682860754,-0.23804379113856086,16.294326099899465,17.281094007460485,0,53.243135929107666,2019-07-25 12:06:40:356
11.406913757324219,-2.9196813106536865,2.825361728668213,0.16017284435134627,-0.2750611810136875,0.10425598226057928,13.942180854449166,14.224019471042197,0,53.246500968933105,2019-07-25 12:06:40:359
-8.867037773132324,1.5752639770507812,-0.9176321625709534,0.8929874080126412,0.3179032370879536,-0.2889225849476568,15.283417336950645,14.961639988560778,0,53.24996042251587,2019-07-25 12:06:40:362
6.1169114112854,-11.581490516662598,8.515286445617676,-0.22767810238569994,0.6442201324287672,0.10825170593635011,15.167966322690102,15.00244229591222,0,53.2530882358551,2019-07-25 12:06:40:366
-7.078159332275391,-7.088940620422363,10.795088768005371,0.13273559393129128,1.0517833148566322,-0.807300266518369,14.986803261908374,14.979579424699482,0,53.256094455718994,2019-07-25 12:06:40:369
-11.568314552307129,-9.55313777923584,26.277145385742188,-1.0619838210428811,0.7390518367370719,-0.17757527049446903,14.821263614766888,15.217452356294602,0,53.26000380516052,2019-07-25 12:06:40:372
29.69801139831543,8.716407775878906,14.588372230529785,-0.8675255906206661,0.7870004542672945,0.14874164149110145,14.679762586017699,15.373431635434104,0,53.26314187049866,2019-07-25 12:06:40:376
-27.15574073791504,-7.876812934875488,22.81912612915039,-0.33795990273150384,-0.1541241397255038,-0.4013354135082285,14.70674321089636,15.432594135065033,0,53.266197204589844,2019-07-25 12:06:40:379
13.612478256225586,-4.315820217132568,20.539325714111328,-0.8928318128259534,-1.2612041163892942,-0.3110322148965219,14.980762907285946,15.626578200846511,0,53.269989252090454,2019-07-25 12:06:40:382
-0.4925976097583771,10.941129684448242,7.09759521484375,0.24488205644858457,-0.8003647958285574,-0.4024009442603692,18.34295245839098,17.730277927943217,0,53.273131370544434,2019-07-25 12:06:40:386
4.900378704071045,5.746917724609375,3.098363161087036,0.16683237826271202,-0.9085155013805662,-0.24203949816957487,15.68487900075729,19.71384732482585,0,53.276167154312134,2019-07-25 12:06:40:389
-1.649261713027954,4.353173732757568,-0.8481844067573547,0.5195210099161968,-0.5840633181455124,-0.09632901669693117,16.752826589216834,20.787016076605237,0,53.28000807762146,2019-07-25 12:06:40:392
8.770294189453125,4.4322004318237305,-5.161128520965576,0.2779133100278646,-0.5195990738256497,0.07042558061719371,15.318918763248568,21.135363063344336,0,53.283148765563965,2019-07-25 12:06:40:396
-2.197659492492676,-2.088703155517578,-3.2094075679779053,0.4100383576344985,-0.052899300838625436,-0.007890476095524816,15.71048269791238,19.974712426669477,0,53.28648519515991,2019-07-25 12:06:40:399
0.02227356657385826,-5.881986618041992,1.1729843616485596,0.05362039331565642,0.19563431564910766,0.15193821710276675,11.77990535494285,17.539209548524425,0,53.289955854415894,2019-07-25 12:06:40:402
1.8997573852539062,-3.9542131423950195,4.4274492263793945,0.0024752136976334,0.31710412231336166,0.11064913348390988,8.352868997504908,14.423358164506324,0,53.29309582710266,2019-07-25 12:06:40:406
4.316059589385986,-5.450931549072266,12.018805503845215,-0.06545197747865943,0.6346304222385282,0.1732486989875263,8.243089757038712,14.43468013729999,0,53.296114921569824,2019-07-25 12:06:40:409
-5.998126983642578,-3.695580005645752,22.75686264038086,-0.01031108146694668,0.4010141697017377,0.0014328641503210202,8.153770880983581,14.436976749931473,0,53.300002336502075,2019-07-25 12:06:40:412
-13.618220329284668,-9.696823120117188,22.067174911499023,-0.21462541725100362,0.3714458577774013,-0.03159839801141175,8.0870668813539,14.475519039347473,0,53.303136587142944,2019-07-25 12:06:40:416
7.848315715789795,1.2807097434997559,15.800115585327148,-0.14989480688786255,0.334152514479072,-0.10804978839145167,8.028621105685312,14.50173676292472,0,53.30618929862976,2019-07-25 12:06:40:419
-17.804243087768555,-2.8669967651367188,17.1004638671875,-0.1578862375946474,-0.07074683274606293,-0.14907248932227335,8.043999882432383,14.536057694408937,0,53.309983253479004,2019-07-25 12:06:40:422
9.601272583007812,-1.166724443435669,15.780957221984863,-0.7191512989124274,-0.41224744975871913,0.19988681798823257,8.118036636218386,14.665212229345725,0,53.31311774253845,2019-07-25 12:06:40:426
-2.817899465560913,4.319647312164307,7.3179121017456055,0.3993831166921187,-0.3174157787399282,-0.21779882336118517,11.188358517885966,17.29305404729527,0,53.31614112854004,2019-07-25 12:06:40:429
-2.8657946586608887,-1.3056199550628662,8.7643404006958,-0.3179813009974065,-0.793705228627678,0.1367544871085458,14.374532983895962,13.585593302509839,0,53.32000231742859,2019-07-25 12:06:40:432
4.007136821746826,5.153019905090332,0.6533236503601074,-0.044407865798367425,-0.5891245226391535,0.1932272840768668,12.205780717527528,15.266229735364494,0,53.32314443588257,2019-07-25 12:06:40:436
-1.0505743026733398,4.039461612701416,0.8904038667678833,0.4774327782332344,0.06936964556735571,0.1396846800321759,14.554229725448991,16.91944445458537,0,53.32650446891785,2019-07-25 12:06:40:439
-4.317012786865234,-3.5902111530303955,4.027525901794434,0.040567716503338465,0.02674866307248517,0.23691379524328346,16.917901242916706,13.806993108951266,0,53.33017039299011,2019-07-25 12:06:40:443
-3.179506778717041,-1.7055431604385376,6.925173282623291,0.07093516816940197,0.20069555343226236,0.34026966234492956,19.653382095583837,10.195921051068265,0,53.33309364318848,2019-07-25 12:06:40:446
-4.676225185394287,-1.7965435981750488,9.482766151428223,0.3189360109586863,0.4087392343652442,0.2526302906135748,22.266066941532685,6.552512289834148,0,53.336111545562744,2019-07-25 12:06:40:449
-2.4203710556030273,-4.619953632354736,15.060137748718262,-0.009245556956589782,0.15274693590203975,0.21507054798245354,22.23208697101107,6.554569049604716,0,53.33999419212341,2019-07-25 12:06:40:452
-4.185301780700684,-5.841275691986084,15.869563102722168,-0.13044897885221401,0.06750497923467708,0.19802215581674312,22.219993058271754,6.577939748848799,0,53.34312105178833,2019-07-25 12:06:40:456
-5.725125789642334,-1.2265931367874146,14.97632122039795,-0.11366696105216041,0.008634744835971946,0.11384570909557518,22.218498464641435,6.597614437469424,0,53.346142053604126,2019-07-25 12:06:40:459
-5.1432013511657715,0.17433539032936096,14.061527252197266,-0.1432352729764968,0.0914792838385992,0.12023885199652735,24.95243469845261,10.082582790171148,0,53.35001230239868,2019-07-25 12:06:40:462
-4.901331901550293,-0.24474582076072693,11.690725326538086,-0.17546739513642814,0.12983816621144753,0.0432547045627955,27.575579137434804,6.335851559912159,0,53.35315203666687,2019-07-25 12:06:40:466
-6.034048557281494,1.7764229774475098,11.120774269104004,-0.22874361649308383,0.14875122887102574,0.08481016254730915,30.02656181425847,9.670412058304192,0,53.356483697891235,2019-07-25 12:06:40:469
-0.6243088245391846,4.199909687042236,8.218338012695312,-0.07690636648514472,0.10373281258681162,0.06856091428451509,32.91893938212535,12.550607830143816,0,53.35995316505432,2019-07-25 12:06:40:472
-6.235207557678223,2.9402713775634766,9.487555503845215,0.12314587541867379,-0.06435368984511074,-0.13468789906977952,35.205628020568035,15.533552393537096,0,53.36308717727661,2019-07-25 12:06:40:476
-14.073223114013672,-0.2279825657606125,11.209380149841309,-0.22528065819338336,-0.13121535339015475,0.3096358529579661,35.22823979461736,15.572374034519957,0,53.36609482765198,2019-07-25 12:06:40:479
1.2412011623382568,8.534406661987305,1.7525137662887573,0.8463707039225944,0.4191280926195888,0.08454377985927396,31.530458663279497,17.09234719753325,0,53.370317220687866,2019-07-25 12:06:40:483
-16.561368942260742,-3.293262243270874,8.64220905303955,0.4806293704896565,0.11145786892793969,0.03766070140357044,31.51138407346145,17.010093623292356,0,53.37330412864685,2019-07-25 12:06:40:486
3.8227412700653076,-4.30863618850708,9.202580451965332,-0.15202585174738717,-0.09365561075903353,0.3053737632389169,27.749974771657115,13.60033613499806,0,53.376662254333496,2019-07-25 12:06:40:489
-0.09506916999816895,4.659701347351074,5.200953483581543,0.5336392258030338,0.16952896202447176,0.11943971225480024,30.742748240747716,15.992693969138813,0,53.37994861602783,2019-07-25 12:06:40:492
-7.521187782287598,-3.178314208984375,11.515908241271973,0.20119554528216793,0.07229983849098583,0.23531551575982917,30.729816041371606,15.95670632436007,0,53.38307046890259,2019-07-25 12:06:40:496
-2.183290958404541,-4.382873058319092,12.313360214233398,-0.1315145012819763,0.06537393021396329,0.3157626214932615,33.503062672844955,12.45168795454976,0,53.38608455657959,2019-07-25 12:06:40:499
-4.901331901550293,-5.039034843444824,11.95893669128418,-0.06278816724306448,0.2616968228076677,0.0027647697882671432,33.443944921809454,12.465871906801175,0,53.39002728462219,2019-07-25 12:06:40:502
-3.4237711429595947,-3.5878164768218994,15.045769691467285,-0.34568493410549667,0.04139962561004117,0.09733007398355675,33.43629832917285,12.529720597043314,0,53.393250942230225,2019-07-25 12:06:40:506
-1.6444722414016724,3.009719133377075,10.792694091796875,-0.02522842461194326,0.1426244603357303,0.13409067687295084,36.16740617063448,15.572243946527005,0,53.39660954475403,2019-07-25 12:06:40:509
-4.185301780700684,-0.6518532633781433,11.764962196350098,-0.0017868847339056809,0.02674866307248517,0.04565213211035527,38.647396722365265,11.72455974746629,0,53.39994406700134,2019-07-25 12:06:40:512
-4.470276832580566,-2.2659144401550293,11.11119556427002,-0.15309138249952786,-0.12721963803676234,0.02194421227506294,41.0584071658285,8.147403967181667,0,53.40306282043457,2019-07-25 12:06:40:516
1.9763892889022827,2.3439786434173584,8.520076751708984,-0.056395020180923086,-0.08912713835194919,0.13488981661467797,36.913471979092,11.286325265105292,0,53.40606737136841,2019-07-25 12:06:40:519
-2.3054230213165283,2.8827972412109375,6.94912052154541,0.13193644586718575,-0.13680935654937984,0.18949795973388797,39.43856520465102,14.180631150688123,0,53.41002941131592,2019-07-25 12:06:40:522
-2.8825578689575195,0.9622080326080322,8.28299617767334,0.13593216954295656,-0.14373526482640236,0.21080844161864754,41.891974640944476,17.339956035805322,0,53.4132444858551,2019-07-25 12:06:40:526
-2.1353960037231445,-0.12021882832050323,7.921389102935791,0.11835101200117584,0.0022415972536819063,0.24863456693780392,44.3519782769077,13.388317624256095,0,53.4165894985199,2019-07-25 12:06:40:529
-3.466876745223999,-1.530726432800293,7.9884419441223145,0.08691803790535005,0.12371139767615212,0.23718017793131863,46.572431139350336,9.721126352450312,0,53.419944286346436,2019-07-25 12:06:40:532
-0.8422310948371887,-0.6135372519493103,8.759551048278809,0.03444095004863765,0.16633238641280645,0.26967868277928514,49.10190129737861,6.000781009856304,0,53.42307496070862,2019-07-25 12:06:40:536
-4.932463645935059,-0.9607759714126587,10.474191665649414,0.0935775634943374,0.16766428320822552,0.19242813601276126,51.18728350251901,2.369817562995386,0,53.42607569694519,2019-07-25 12:06:40:539
0.5563027262687683,-1.0637502670288086,11.573382377624512,-0.01936804084527762,0.12211310987031947,0.1857686187461523,46.59154447483113,-1.1682612535779113,0,53.430018186569214,2019-07-25 12:06:40:542
-4.870200157165527,-0.8027225136756897,10.998641967773438,0.13246921124325609,0.20122831880833272,0.09946112716545975,48.74551460610108,-4.685454387796202,0,53.43325066566467,2019-07-25 12:06:40:546
